@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.04358385637617339,0.029716265711027312,1.0090592746788314,0.04358385637617339,0.0,0.0,0.0,0.0,0.0,0.0,2.126555482947276,0.021791928188086694,0.23009457809632422,2.335848675045881,Neutral
0.0,0.0,0.0,0.8426176953260759,0.0,2.32903115563045,0.0,0.0,0.0,0.0,0.0,0.0,0.212344780043482,1.9526017728260954,2.1452194681521717,0.40496247536955793,Neutral
0.0,0.0,0.0,0.12197872004939694,0.0,1.5808510767330888,1.6934468183171474,0.0,0.0,0.0,0.0,0.0,0.3190212678214997,1.7033191628717357,1.5250425720303094,0.15012765544541162,Neutral
0.0,0.0,0.0,0.1307963879985211,0.0,0.8501377480018075,1.4404491266685837,0.28871860266973404,0.2010718840021362,0.0670239613340454,0.2165389520023005,0.0670239613340454,2.359514990668255,2.2335629133363457,0.0,0.1307963879985211,Neutral
0.0,0.009806936408949182,0.0,0.0,0.0,0.0,0.14618315443540914,0.28376729978638243,0.0,0.28376729978638243,0.0,0.28376729978638243,0.15599009084435833,0.4385494633062274,0.28376729978638243,0.03922774563579673,Neutral
0.0,0.0,0.0,0.0012764909332320417,0.1968087726669199,0.002712543233118089,2.44042631800076,0.0,0.0,0.0,2.44042631800076,0.0,2.950002463069047,2.443138861233878,0.017870873065248587,0.5247344749004178,Neutral
0.0,0.0,0.0,0.21003417039124503,0.1620922600563616,0.18595216145225696,0.7701708519562251,0.0,0.11190432290451391,0.0,0.0,0.0,0.19210934525198411,1.041938493295759,1.8099316592175099,0.9661059282128597,Neutral
0.0,0.0,0.0,0.11231516975467995,0.35699513965945806,0.964088513119754,1.2690145810216258,0.0,0.0,0.0,0.572364800150098,0.0,0.0,1.536453313269852,2.185517524686896,0.6490642114170441,Neutral
0.0,0.0,0.7751621842294041,0.0388384315730743,0.7751621842294041,0.09987025261647677,0.0,0.0,0.0,0.0,0.0,0.0,0.3754834736758204,0.0,1.8172907000079708,2.184161260525687,Neutral
0.0,0.0,0.0,0.32537357862052985,0.0,3.0550402315437495,0.18978160019107487,0.0,0.0,0.0,0.0,0.06492528427589404,0.0,0.9154540417080286,2.255959809686592,2.40429307430269,Neutral
0.0,0.0,0.0673497917461062,0.9419329269204824,0.0,0.12796460431760176,0.0,0.0,0.0,0.0,0.0,0.0,0.9985794168890973,0.12796460431760176,1.1969399166984425,2.064187239682633,Neutral
0.0,0.0,0.0,1.28766283608995,0.0705842909775125,1.581764048496252,0.36706513443598,0.0,0.5270561939850084,0.0,0.15999105954902834,0.0,0.4035236267670183,1.057638249849778,2.328831418044975,0.3870539588722654,Neutral
0.13201441706609568,0.0,0.0,0.0,0.22202424688388817,0.072007863854234,0.6439796850432288,0.0,0.0,0.0,0.373956748801713,0.0,0.0,0.6439796850432288,1.185987548897463,0.532007863854234,Neutral
0.0,0.0,0.0,0.0,0.0,2.1588531992680653,0.287514732993694,0.0,0.0,0.0,0.287514732993694,0.0,1.5415094236509876,0.7534345636480921,0.7689652246699055,1.6929333686136672,Neutral
0.0,0.0,0.0,0.09026945203098008,0.5353143607028101,0.49286305373135725,1.1139408618552775,0.0,0.0,0.15044908671830015,0.7872530023049349,0.06017963468732006,0.0,1.5509244121292323,2.342028458945785,0.8813734988475325,Neutral
0.0,0.0,0.0,0.2849005716194535,0.0894354320550258,0.7763565736237148,0.0,0.0,0.0,0.0,0.0,0.0,0.7212251429048634,0.06860800267234851,1.5304297158604911,2.183046856093006,Neutral
0.0,0.0,0.0,0.2038780289334333,0.0,0.7093875426962519,1.2697958475654174,0.0,0.318365045876062,0.0,0.0,0.0,2.2369385808048974,2.04061158998011,0.0,0.2038780289334333,Neutral
0.0,0.0,0.0,0.01864877175606745,0.0,0.01864877175606745,1.3739265638967746,0.0,0.4273446444534566,0.9455320338107533,1.678441631027343,0.45586629537450096,0.2136723222267283,1.8297928592712753,1.7727824763815665,0.155564952763133,Neutral
0.48402972328070665,0.0,0.36674686307137483,0.0,0.058890851623202733,0.6283177003843624,0.6411463024776806,0.0,0.33621086593341787,0.0,0.0,0.0,1.32197770753947,1.269464002862043,0.5887245706108448,1.0276154222340474,Neutral
0.0,0.0,0.0,0.02815765340227168,0.04223648010340751,1.512421631834548,1.1650522454436347,0.0,0.0,0.0,0.2798551786907951,0.0,0.0,1.1650522454436347,1.4760256641861333,0.9467901011540937,Neutral
0.6178737622452402,0.0,0.4835533791484488,0.0,1.6250446404439356,0.09133786050581812,0.0,0.0,0.0,0.0,0.0,0.0,2.3164038742503528,0.0,0.5247592121651976,2.84116308641555,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.3657584907957363,0.10848301840852745,0.4025121297081947,0.7394204864057301,1.5556522918434381,0.4025121297081947,0.3174878702918053,1.772145014018521,1.6680097037665558,0.21335256003983982,Neutral
0.0,0.0,0.0,0.0,0.0,2.031792538079062,0.3503763232661483,0.0,0.0,0.0,0.3503763232661483,0.0,1.627108184873053,0.6557984766291739,0.665979215074608,1.7263703847160363,Neutral
0.0,0.0,0.0,0.029332683368876056,0.0,0.029332683368876056,1.3475310175592474,0.0,0.397178305781997,0.8971401988586203,1.648903757744872,0.4420400568167486,0.1985891528909985,1.789571074375996,1.7972926265521274,0.20458525310425485,Neutral
0.16916343961808283,0.0,0.0,1.3156588509822231,0.0,1.5113177019644461,0.0,0.0,0.0,0.0,0.0,0.0,0.16916343961808283,0.12144342474758671,2.1530016975032975,2.193974855443372,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.21327079537172966,0.0,0.0,0.3412332725947675,0.0,0.0,0.0,0.3412332725947675,0.4350724225583285,0.09383914996356105,Neutral
0.07748806680699043,0.0,0.0,0.0,0.0,2.1229299452301085,2.1229299452301085,0.0,0.0,0.0,0.0,0.0,0.07748806680699043,2.21,2.21,0.07748806680699043,Neutral
0.0,0.0,0.0,0.0,0.0,1.2243018396538616,1.5916337929060478,0.0,0.0,0.0,0.3840643674400908,0.0,0.1972112643020159,1.7836659766260932,1.6083662070939524,0.021911494769875195,Neutral
0.0,0.0,0.0,0.0,0.0,0.3341790901353653,0.0,0.0,0.0,0.0,0.0,0.0,0.19942945701626638,0.3341790901353653,0.2964491928620176,0.4042488993572967,Neutral
0.06041980171199488,0.0,0.0,0.0,0.1016151210610823,0.03295625547926993,0.7448630066785527,0.0,0.0,0.0,0.5887405948640154,0.0,0.0,0.7448630066785527,1.2478192621578226,0.4929562554792699,Neutral
0.0,0.0,0.43172293379142584,0.0,0.43172293379142584,0.518067520549711,0.8935715949781695,0.0,0.03823515707680153,0.03823515707680153,0.41373923150526004,0.03823515707680153,0.865861466895713,0.9318067520549711,0.8730884751155973,0.865861466895713,Neutral
0.0,0.0,0.0,0.1082894986770101,0.4385419211358209,1.5585348641497352,0.0,0.0,0.0,0.0,0.0,0.0,1.073662839625662,0.6087802296224603,0.7595163260406356,1.4309779333978576,Neutral
0.0,0.0,0.0,0.0619844986908783,0.0,1.8115980819581603,1.8688145422882019,0.0,0.0,0.0,0.0,0.0,0.16211330426845091,1.952525928514813,1.8619331996589141,0.07628861377338866,Neutral
0.007586734199587941,0.0,0.0,0.0,0.006322278499656608,0.34138010129938196,0.2893883207322803,0.0,0.0,0.028239510631799525,0.2586198987006181,0.0,0.06704960336682692,0.5384297046662089,1.3461320844652476,0.8651734683991759,Neutral
0.8756944135233309,0.0,0.6853260627573894,0.0,1.8357849988799402,0.12945047852084024,0.0,0.0,0.0,0.0,0.0,0.0,2.415048297348057,0.0,0.643580903623796,3.058629200971853,Neutral
0.0,0.0,0.0,0.0,0.0,1.5783785744420138,0.0,0.21564285622969281,0.0,0.21564285622969281,0.0,0.21564285622969281,2.2145250003196075,2.090530357987534,0.0921785718851536,0.21617321421722696,Neutral
0.0,0.0,0.0,0.0,0.0,0.9731838324244949,1.4739910180136084,0.0,0.0,0.0,0.8788341315482884,0.0,0.35121077838367,1.7647174850438103,1.6655246706329236,0.25201796397278337,Neutral
0.2824273275042116,0.0,0.231386244220318,0.0,0.0,0.918262994368637,0.5290245886186188,0.0,0.052778088915256705,0.0,0.0,0.0,0.7046520388262654,0.7863177720804952,0.8522903832245661,0.8563890444576283,Neutral
0.0,0.0,0.0,0.24553119956497313,0.0,0.7861677985317843,0.20425800163135074,0.0,0.265535402120756,0.0,0.0,0.0,0.265535402120756,0.7595741998368649,1.1708473977704874,0.595105399401838,Neutral
0.33570781062714383,0.0,0.20600252015756554,0.0,0.0,0.2919219123416549,0.0,0.0,0.0,0.0,0.0,0.0,0.31659193921840895,0.2919219123416549,0.9925239321903259,1.1238564254711374,Neutral
0.0,0.0,0.0,0.4081588534451652,0.0,2.190350934816015,0.36759854276334886,0.0,0.0,0.0,0.0,0.0,0.0,1.2229371872402595,2.4321920813708493,1.1999076024062032,Neutral
0.0,0.012632686850556803,0.0,0.0,0.0,0.5081104878950683,0.0,0.0,0.0,0.0,0.0,0.0,0.3158599134976137,0.5081104878950683,0.4507431747456252,0.6651805311462615,Neutral
0.0,0.0,0.0,0.0,0.0,0.8418308877707099,0.0,0.0,0.0,0.0,0.0,0.0,0.185877940815286,1.2072886097133873,1.0214106688981013,0.0,Neutral
0.0015684563327954815,0.0,0.0015684563327954815,1.1030563080920937,0.0,0.012547650662363852,0.007058053497579653,0.0,0.0,0.0,0.0,0.0,0.007058053497579653,0.007058053497579653,2.325175905898225,2.325175905898225,Neutral
0.04148346736892629,0.0,0.0,1.0002241012136033,0.0,0.0,0.16912490542716102,0.0,0.0,0.0,0.0,0.0,0.8865848628349409,0.16912490542716102,1.1795731078543676,1.8970330652621474,Neutral
0.0,0.0,0.0,0.05523738472813114,0.06740288806576453,0.5751079021491505,0.5991367828067958,0.0,1.3094820696840774,0.5231150422501579,0.7103452868772817,0.0,0.3480071401010074,1.884589971833228,1.1863670274339193,0.1803884477369419,Neutral
0.0,0.0,0.0,0.0,0.0,1.9729125542527421,0.0,0.0,0.0,0.0,0.0,0.0,0.026940010569769062,2.022538889512843,0.37358108934761886,0.2402989317919193,Neutral
0.0,0.0,0.0,0.0,0.07224705365077222,0.6249568845856284,0.7467411609523167,0.1676667155204845,1.3155921235271988,0.47270983093485613,0.67339609107589,0.1676667155204845,0.31876473174613884,2.047066686208194,1.515094136613835,0.10183529756615184,Neutral
0.0,0.0,0.0,0.643100260490904,0.0,0.9809296875786042,0.01627929684224827,0.0,0.0,0.0,0.0,0.0,1.7159690755088244,0.01627929684224827,0.3945735677192506,2.0942633463858265,Neutral
0.0,0.0,0.0,0.9511674898846812,0.0,0.23891782668162037,0.4800853165663016,0.5568657386547037,0.7805118993978095,0.7586888190262566,0.3585181858936535,0.4100853165663016,2.379286034990368,1.247862595406782,0.0429636282126931,1.1834755276105027,Neutral
0.0,0.0,0.0,0.16852897004111292,0.0,2.8798513951438953,0.0,0.0,0.0,0.0,0.0,0.0,3.0483803651850083,2.8798513951438953,0.03147102995888709,0.2,Neutral
0.0,0.0,0.0,0.20574589811247204,0.2806209844530067,0.19549607079354137,0.9345967184899776,0.0,0.0761170552465481,0.0,0.0,0.0,0.2633547495839642,1.0620485319260582,1.8627623056625837,1.1324839378120268,Neutral
0.14443562800049103,0.0,0.0,0.0,0.2429144652735531,0.19212962781771312,0.4341313954551035,0.0,0.0,0.0,0.1649559069087338,0.0,0.024043209272571038,0.5234347441817959,1.1821296278177131,0.6727380929084883,Neutral
0.0,0.0,0.5319364848723924,0.0,0.5319364848723924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18913297239907287,0.0,2.0090462168259853,2.192268783837587,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.9765634706851081,0.7539081700726097,0.9195823768466294,0.7908082375045673,1.8899459823956528,1.2343528020281538,0.10322045889750298,2.2308622551089146,2.1246498988520637,0.0,Neutral
0.11339205286073024,0.0,0.0,0.36295683754002384,0.0,1.9669188152254886,1.9669188152254886,0.0,0.0,0.0,0.0,0.0,0.11339205286073024,2.3298756527655122,2.3298756527655122,0.11339205286073024,Neutral
0.4116747369404415,0.0,0.450315117955464,0.0,0.1451079853961711,0.514825916495081,0.854825916495081,0.0,0.3052071325592929,0.0,0.09867343006939636,0.0,1.1484244102226802,1.195522250514757,0.6844777494852432,0.9425870417524594,Neutral
0.20201416533699318,0.0,0.0,0.0,0.3740876896961379,0.110189544729269,0.5118246206077242,0.0,0.0,0.0,0.10100708266849659,0.0,0.034336593447558475,0.5118246206077242,1.053589882193297,0.5669193929723586,Neutral
0.0,0.0,0.0,0.12339630429995313,0.0,2.524937869648653,0.0,0.0,0.0,0.0,0.0,0.0,1.2557682608285312,1.3339731303828062,1.2364743913057157,1.3848732174514875,Neutral
0.0,0.0,0.0,0.9448670527955796,0.0,0.6230797683226523,0.0,0.0,0.0,0.0,0.0,0.0,0.2466543372685069,1.1547754903098348,1.8529882058369076,0.9448670527955796,Neutral
0.0,0.0,0.0,0.06546045637619319,0.09600866935175001,0.0,1.1796273002231705,0.15780714809777274,0.15780714809777274,0.15780714809777274,1.1796273002231705,0.15780714809777274,0.6669295821041363,1.3430704178958637,1.5045395436238067,0.8283987078320796,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.14296779380792543,0.0,0.0,0.2287484700926807,0.0,0.0,0.0,0.2287484700926807,0.2916542993681679,0.06290582927548719,Neutral
0.0,0.0,0.0,0.0,0.3369759587912215,1.6323822128234609,0.21455048285181594,0.0,0.0,0.0,0.21455048285181594,0.0,1.4801995217564576,0.5406562494239657,0.7037091327100408,1.6378173089329968,Neutral
0.0,0.0,0.0,0.014949179129492701,0.0,0.03176700565017199,1.7280297108677989,0.0,0.0,0.0,1.7280297108677989,0.0,0.2055512130305246,1.7597967165179709,1.591618451311178,0.03737294782373174,Neutral
0.0,0.0,0.0,0.4652277540947217,0.0,3.2019593912201993,0.2420462568245363,0.0,0.0,0.0,0.2420462568245363,0.0,3.0055024710195717,0.24872740109192581,0.7531380644680169,3.5099131343956627,Neutral
0.0,0.0,0.0,0.5091746691299739,0.013771592113616171,0.36032629698054836,1.0532725582241385,0.0,0.14558540234394238,0.0,0.0,0.0,0.40163148490274164,1.3960556709774545,1.7229462612435902,0.7365547048669322,Neutral
0.0,0.0,0.0,0.5800790467900955,0.0,2.175445420607766,0.0,0.0,0.0,0.0,0.0,0.0,0.36764366351378736,1.9293979925337086,2.103089084121553,0.30879598506741696,Neutral
0.0,0.0,0.0,0.03190734513056874,0.07278863107910995,1.8102026825268807,0.0,0.0,0.0,0.0,0.0,0.0,0.07278863107910995,0.055837853978495305,1.8740173727880183,1.8909681498886328,Neutral
0.0,0.0,0.0,0.3056500303848071,0.0,0.3291615711836384,0.46480864040671993,0.17633655599123485,0.18595383680467475,0.29175577039941564,0.43328072482220503,0.29175577039941564,0.9438942599853914,0.8212211480029217,0.49114519639795484,0.855725981989774,Neutral
0.0,0.0,0.0,0.21312885202811616,0.0,0.2568507105101878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7694887433928286,2.7694887433928286,Neutral
0.0,0.0,0.0,0.06034393736466937,0.0,0.1282308668999224,1.744348663335098,0.0,0.11793637581198378,0.25307180642988186,1.8205159060470042,0.11793637581198378,0.8886973266701957,1.9905159060470041,1.2698774775943962,0.16805889821758774,Neutral
0.0,0.0,0.0,0.0,0.0,0.9961248363194872,1.2237292303201994,0.0,1.0976489784005292,0.0,0.0,0.0,2.274860156720118,2.3215565463199956,0.04669638959987788,0.0,Neutral
0.0,0.0,0.0,0.17886909807199702,0.06260418432519896,2.674419847191588,2.1430952784575976,0.0,0.01796126663880255,0.01796126663880255,0.0,0.01796126663880255,0.25041673730079583,2.801993780218416,2.9540325135796133,0.4024554706619933,Neutral
0.0,0.0,0.0,1.2662037948158023,0.0,2.653394276043267,0.0,0.0,0.0,0.0,0.0,0.0,0.15276381174008458,2.0464047593862675,2.5006304643031827,0.6069895166569999,Neutral
0.0242959095235864,0.0,0.0242959095235864,0.17786877986635208,0.2157710289889947,1.3829502389308166,0.20704976106918344,0.0,0.0,0.0,0.0,0.0,0.2157710289889947,0.9289511245613213,1.5703927747704391,1.0391140426902503,Neutral
0.0,0.0,0.0,0.8965304144192545,0.0,0.05436135869059129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4151323777085345,2.4151323777085345,Neutral
0.0,0.0,0.0,0.5259770462093394,0.0,0.542068861371982,0.417816369674715,0.1206886137198187,0.04827544548792749,0.1206886137198187,0.04827544548792749,0.1206886137198187,1.5145998187697018,0.9473572938615026,0.5917245545120725,1.4721866505378107,Neutral
0.0,0.0,0.05882267929715333,0.7205814343772265,0.0,0.9406382334883545,0.0,0.0,0.0,0.0,0.0,0.0,0.17679438060983396,0.27914902201552727,2.259730456392754,2.1620282986873196,Neutral
0.0,0.0,0.0,0.0,0.0,0.14678862038868856,0.2593220576575833,1.4133005456616976,1.6666725643434452,1.1643443491701797,0.8396610288287917,1.008233671123908,1.2902498051208222,1.9259946220010284,0.8922390491228793,0.10459415429100216,Neutral
0.0,0.0,0.0,0.07404253173025692,0.0,2.9506835873163553,0.3600452751365265,0.0,0.0,0.0,0.0,0.12317338359933802,0.0,0.5021457724905763,1.4719873095127336,2.977990052919003,Neutral
0.3089747979487457,0.0,0.0,0.8318694356607874,0.0,1.3431997329388268,0.0,0.0,0.0,0.0,0.0,0.0,0.37796380631165577,0.0,1.8066761402761098,2.1846399465877653,Neutral
0.0,0.0,0.0,0.8392236598117797,0.0,0.37036746796793907,0.0,0.0,0.0,0.0,0.0,0.0,1.780058410317183,0.07642735670965423,0.5464857670268373,2.250116820634366,Neutral
0.0,0.0,0.06769307742513063,1.841525516031894,0.0,1.7961420902343685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6169189483561177,2.6169189483561177,Neutral
0.0,0.0,0.0,0.8734910177307635,0.0,0.6659053893615419,0.0,0.0,0.0,0.0,0.0,0.0,0.06107664609998534,1.2489918565953921,2.0614062282261703,0.8734910177307635,Neutral
0.0,0.0,0.0,0.3629579813833996,0.0,0.10129059945583245,0.06392378519257247,0.0,0.9172022706572287,0.86263318573674,0.86263318573674,0.0,1.2724729336961118,1.837258549047707,1.083066246598953,0.5182806312473577,Neutral
0.0,0.0,0.0,0.22056823458903896,0.19053423339040523,0.17120447157534546,0.8228411729451948,0.0,0.08240894315069089,0.0,0.0,0.0,0.2258183506849247,1.0229771777397298,1.788863530821922,0.9987615272260209,Neutral
0.0,0.0,0.0,1.9473204287226857,0.0,3.2730574838074955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034270914194874,3.2730574838074955,1.2408275485775133,Neutral
0.019395964492567426,0.0,0.0,0.0,0.03262048573749976,0.010579616995945867,0.8026693227604731,0.0,0.0,0.0,0.7118121065222978,0.0,0.0,0.8026693227604731,1.283248939756419,0.47057961699594586,Neutral
0.0,0.0,0.0,0.0,0.028648610921335096,0.19003849146705315,1.6934369078525429,0.0,1.3449037713323673,0.0,0.0,0.0,0.0,2.4890349215024683,2.520965078497532,0.19644761774629776,Neutral
0.0,0.0,0.0,0.576396743659105,0.0,0.5005005060103677,1.641155643526894,0.0,1.128516787714843,0.16127366354116135,1.5927934873182101,0.4836215620868408,2.640345874504209,2.376260417898892,0.5610010120207353,0.8250864686260522,Neutral
0.3496478240473979,0.0,0.04162474095802357,0.3492882512217316,0.4328973059634451,2.2551686911032367,0.1459381476049411,0.0,0.0,0.0,0.1459381476049411,0.0,2.7927389765392654,0.2791373186706165,0.6159884584553128,3.3585261915930915,Neutral
0.0,0.0,0.0,0.5729121523272751,0.0,0.49131385613554346,1.6326025557124024,0.0,1.136753094499168,0.20118807334212163,1.5858243046545504,0.4677825105785232,2.6213390126942278,2.343631971791758,0.5426277122710869,0.820334753173557,Neutral
0.0,0.0,0.0,0.04713504496571061,0.0,1.7429398462359715,0.0,0.0,0.0,0.0,0.0,0.0,0.0792974325514341,2.0072646214074186,0.9616987670589171,0.04713504496571061,Neutral
0.0,0.0,0.0,0.20787978917912053,0.0,0.6955926506105893,0.2834724397897098,0.0,0.36851417172662276,0.0,0.0,0.0,0.3888981626526473,0.7428380572422075,1.0130049849898595,0.5704674547998505,Neutral
0.2162511777372022,0.0,0.2162511777372022,0.18585507719938912,0.2162511777372022,0.8138164093353696,0.41002252902419056,0.0,0.24203866786401954,0.0,0.0,0.0,0.45828984560122177,0.8941674518248015,1.0741449228006108,0.563793880311179,Neutral
0.0,0.0,0.0,0.15735469368324384,0.0,0.730064580585225,1.2766881935284085,0.0,0.5423662896732705,0.0,0.0,0.0,2.2558925322031227,2.104365790137777,0.0,0.15735469368324384,Neutral
0.0,0.0,0.0,0.6318114896096643,0.0,1.1163770207806714,0.0,0.0,0.0,0.0,0.0,0.0,1.7836213353185684,0.028109964394362502,0.37858288427096193,2.134094255195168,Neutral
0.0,0.0,0.0,0.0,0.0,1.1004961516512128,1.5410505511228856,0.5117353857860198,0.3563871436724067,0.1187957145574689,0.3838015393395149,0.1187957145574689,2.4594921987846954,2.4853482421136133,0.025856043328917944,0.0,Neutral
0.0,0.0,0.3091420883497125,0.0,0.3091420883497125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10991718696878668,0.0,2.0932129888456643,2.1996952637216762,Neutral
0.0,0.0,0.0,0.0,0.0,1.7375143586272412,1.4398338784437716,0.0,0.0,0.0,0.0,0.0,0.7914314775264236,1.5077891672307329,1.7012715379408618,0.30083060778114185,Neutral
0.23235382932774423,0.0,0.08105366139339915,0.6482068189837631,0.0,0.22701788713113305,2.2242822808032123,0.0919284514754678,0.0919284514754678,0.0919284514754678,0.0,0.0919284514754678,0.6644175512624428,2.543228619409813,2.4174432649834094,1.0075785354426403,Neutral
0.0,0.0,0.0,0.06733042108691911,0.0,0.7663347894565404,1.3406304265179685,0.0,1.2791043520764733,0.013930431949017746,0.18573909265357003,0.05804346645424063,2.3594695571888833,2.330447823961763,0.06733042108691911,0.09635215431403943,Neutral
0.0,0.0,0.0,0.02536900247457337,0.0,2.4790616888329597,0.0,0.0,0.0,0.0,0.0,0.0,1.1971138617384933,1.2072482864213065,1.0805376987312532,1.2971824048862264,Neutral
0.0021781344137601355,0.0,0.002359645614906758,0.0017848601446089907,1.1207562966714446,0.0030856904194933588,0.0,0.0,0.0,0.0,0.0,0.0,2.081119319073738,0.0017546082777512018,0.24063528920401334,2.3194554663965596,Neutral
0.0,0.0,0.0,0.6331644273951648,0.0,1.1136711452096706,0.0,0.0,0.0,0.0,0.0,0.0,1.781554347035165,0.027320750686153923,0.3791841899534065,2.1334177863024175,Neutral
