@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.49097818572500124,0.0,0.49097818572500124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17457002159111157,0.0,2.024519352059444,2.1936340604758335,Neutral
0.3702763992409369,0.0,0.27451526150621186,0.0650866347183299,0.0,0.3317471098082485,0.523494219616497,0.0,0.27451526150621186,0.0,0.0,0.0,1.5211943113263746,1.4627165867958247,0.3702763992409369,0.7032693852776987,Neutral
0.1966798554026904,0.0,0.0,0.6785436487229042,0.0,1.461973229862539,0.0,0.0,0.0,0.0,0.0,0.0,0.302380671905657,0.0,1.906013974066851,2.2083946459725077,Neutral
0.0,0.0,0.0,0.8169897919618532,0.0,2.3585665676008825,0.002723521558323305,0.0,0.0,0.0,0.0,0.0,0.21842322436097072,1.9646246285033093,2.1419351337388086,0.39566205797651427,Neutral
0.0,0.0,0.0,0.0,0.0,0.1268405381444502,0.4177303978051382,1.368167394745516,1.480436996940378,1.5667982293979636,0.504555070169656,1.5667982293979636,0.27410220744934577,2.1127330421017936,1.7109110140339312,0.020458151313620998,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.6677782027541592,0.6449821748154553,1.350095067650905,1.405877258830123,1.5592118670926007,1.7015524989020727,0.025005941728181567,2.372902979045972,2.3443247599280506,0.0,Neutral
0.0,0.0,0.0,0.14806234761857617,0.0,0.7261591463205177,0.20190320129805842,0.0,0.26247416168747595,0.0,0.0,0.0,0.32460213419870565,0.8742559450224593,1.0073010670993527,0.3768859757563758,Neutral
0.08856019364569001,0.0,0.07255533937237257,0.0,0.0,0.8645407765524201,0.33749320336080224,0.0,0.07146407772089734,0.0,0.0,0.0,0.6602728154128688,0.6858805822501768,0.7752106794012985,0.8657320388604487,Neutral
0.5283127108257627,0.0,0.5283127108257627,0.062459472012921256,0.24861774627094715,0.1606100708903689,0.0,0.0,0.0,0.0,0.0,0.0,0.9375405279870788,0.0,1.7930028782677168,2.7305434062547955,Neutral
1.5141560027861216,0.0,0.060109112261176226,0.1081964020701172,0.6251347675162328,0.828087289808941,0.3111489243628255,0.0,0.0,0.0,0.0,0.08775995302541231,2.5756835744425888,0.5912580366240017,0.5515853734075304,2.8666110286625868,Neutral
0.0,0.0,0.0,0.04075817024294587,0.04528685582549541,1.771311546018811,0.04302251303422064,0.0,0.0,0.0,0.0,0.0,0.04528685582549541,0.20831953679727888,1.8143340590530317,1.6943238911154688,Neutral
0.0,0.0,0.0,0.134270743951896,0.0,1.8112271799270776,0.0,0.0,0.0,0.0,0.0,0.0,0.055673235297127616,0.0,1.9454979238789736,2.001171159176101,Neutral
1.1523085603934102,0.0,0.48757799391379586,0.0,0.4179602940075221,0.31837095552444683,0.1924220060862042,0.0,0.0,0.0,0.0,0.0,1.3393624470974874,0.1924220060862042,1.7295609770598768,2.87650141807116,Neutral
0.3803320963076916,0.0,0.0,1.1978917155207105,0.0,1.275783431041421,0.0,0.0,0.0,0.0,0.0,0.0,0.3803320963076916,0.04834658204733752,1.8321877767633148,2.1614873697988166,Neutral
0.0,0.0,0.0,0.0,0.0,0.04434966020450845,1.4158606983809126,0.0,0.45161621746911457,0.9690931333191417,1.7075295054963824,0.45161621746911457,0.2553745488708963,1.8899474103536447,1.73,0.09542713851725151,Neutral
0.13,0.0,0.07672430444796884,0.0,2.0303317827396516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164429913166731,0.0,0.0,2.164429913166731,Neutral
0.8262554301075316,0.0,0.8096526781695438,0.44420766566641,1.5405028994748764,0.8099601962990653,0.0,0.0,0.0,0.0,0.0,0.0,2.4672973955989006,0.43667872218053866,0.5290738084521166,2.4241714991247942,Neutral
0.0,0.0,0.0,1.2315582911678242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897989213233058,0.057608629413553616,1.08753671763394,2.142825888240661,Neutral
0.351131775530816,0.0,0.9527199910232258,0.0,0.49646587654444024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8342023254828084,0.0,1.0778823793434535,2.9201058810328275,Neutral
0.13655026020476368,0.0,0.0,0.0,0.0,2.158841574430815,2.1686797331941197,0.0,0.03344973979523633,0.03344973979523633,0.0,0.03344973979523633,0.13655026020476368,2.513015289909788,2.513015289909788,0.13655026020476368,Neutral
0.0,0.0,0.0,0.11260087880697717,0.0,0.0527067943351808,0.6423890477505698,0.0,1.592918625391588,1.326770343652103,1.326770343652103,0.0,1.5124949632787736,1.592918625391588,0.34219064795076654,0.261766985837952,Neutral
0.0,0.0,0.0,0.18787286095837755,0.0,0.7695823957266171,0.17892616043987264,0.0,0.0,0.0,0.05715696791829267,0.0,0.4918288502749204,0.7118288502749204,2.107514914438335,1.89502982887667,Neutral
0.0,0.0,0.0,0.0,0.0,1.7076653860026112,1.8687640278837354,0.0,0.0,0.0,0.16109864188112405,0.0,0.08054932094056202,2.044873892071848,1.9643245711312858,0.0,Neutral
0.0,0.0,0.0,0.4797744417782558,0.2268170388144961,1.800517970924243,0.0,0.0,0.5141186213128579,0.0,0.5141186213128579,0.0,0.6131495339451266,1.6675772815806718,1.9358646650669535,0.6016959028935298,Neutral
0.0,0.0,0.0,0.07876636796359766,0.1155240063466099,0.0,0.9455240063466099,0.0,0.0,0.0,0.917030553532049,0.0,0.504104754967025,0.9455240063466099,1.363013094370878,0.9168449341888665,Neutral
0.0,0.0,0.0,0.0,0.0,1.2937558783709635,1.6496354650199219,0.0,0.0,0.0,0.35587958664895836,0.0,0.17793979332447918,1.8452234236848177,1.6672836303603387,0.0,Neutral
0.0,0.0,0.0,0.18553259654558793,0.0,2.065387805785767,0.0,0.0,0.0,0.0,0.0,0.0,1.3501447907598212,1.3685419098443274,0.9774250589807243,0.9649017757338758,Neutral
0.0,0.0,0.0,1.028501159505315,0.0,2.07451379698503,0.0,0.0,0.0,0.0,0.0,0.0,0.14943037678281645,1.8096144926882192,2.1881156521935345,0.5279315362881315,Neutral
0.05462194043053309,0.0,0.0,0.0,0.09186417254226015,0.02979378568938168,0.3170360178011088,0.0,0.0,0.30068738103539444,0.027310970215266545,0.0,0.0,0.4297937856893817,0.6589689284469085,0.22669232728341154,Neutral
0.0,0.0,0.0,0.5200252974271165,0.0,0.21442621687908212,0.10252203895172796,0.0,0.0,0.0,0.0,0.0,1.918738980524136,0.10252203895172796,0.10252203895172796,1.918738980524136,Neutral
1.1059326547233421,0.0,0.906009183446817,0.0,1.9838836763403185,0.16148699011700932,0.0,0.0,0.0,0.0,0.0,0.0,2.495963266212732,0.0,0.7755084181595823,3.271972449659549,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.12036340980181132,0.23364661902704548,0.0,0.23364661902704548,0.0,0.23364661902704548,0.12036340980181132,0.36109022940543395,0.23364661902704548,0.0,Neutral
0.0,0.06896297086242485,0.0,0.0,0.0,0.0,0.0037036754913398195,0.0,0.0,0.0059258807861437,0.0,0.0,0.06896297086242485,0.0059258807861437,0.0075554980023332385,0.27748150066588895,Neutral
0.03857451067334841,0.0,0.03857451067334841,1.8497494216761716,0.0,1.3528294039398643,0.17358529803006784,0.0,0.0,0.0,0.0,0.0,0.17358529803006784,0.2841511788180407,2.502578825616036,2.3858703958953984,Neutral
0.0,0.0,0.0,0.24110005307293714,0.6615976647907654,0.014300689948182942,1.1924986731765712,0.0,0.0,0.35599787708251407,0.5784965502590853,0.1423991508330056,0.03520169833398878,1.325997877082514,2.0414981424471996,0.9654007430211201,Neutral
0.0,0.0,0.03614038562704619,0.02464117201844057,0.0,0.3114992136086056,0.2753588279815594,0.0,0.0,0.0,0.0,0.0,1.879960185244872,0.2934290207950825,0.28685804159016504,1.8742105784405694,Neutral
0.1443358819030367,0.0,0.05034972624524535,0.7587409855171168,0.0,0.21678324208174846,2.177202913576043,0.1328670316730062,0.1328670316730062,0.1328670316730062,0.0,0.1328670316730062,0.7688109307661658,2.5268531873307976,2.278252092311779,1.019860109501902,Neutral
0.0,0.0,0.0,0.1955906294254625,0.2922535398816574,1.605724664554304,0.0,0.0,0.0,0.0,0.0,0.0,0.9556883386142399,0.6158586996831455,0.6462608050696703,1.3672717028516894,Neutral
0.0,0.0,0.0,0.0,0.0,0.13506026112084665,1.6877217944435594,0.0,0.0,0.0,0.6563525277025486,0.0,0.13506026112084665,1.6877217944435594,1.6877217944435594,0.13506026112084665,Neutral
0.0,0.0,0.0,0.33804203003461736,0.0,0.5129299658425011,0.5492689063604893,0.42853501707874947,0.9453669446408699,1.1621988722029903,0.7882969104833709,0.37390196171961937,1.9499944087155416,1.4809775871615767,0.3819551743231534,0.8509719958771185,Neutral
0.0,0.0,0.0,0.19794355189215812,0.0,0.7522795773699373,0.0918508032970577,0.0,0.0,0.0,0.0918508032970577,0.0,0.02381317122516311,0.6949529599101318,1.4057755391532685,0.7312338688647051,Neutral
0.0,0.0,0.0,0.17641028645666926,0.0,0.04923077761581467,0.2241025375499202,0.0,0.9687179263578276,0.8507692223841854,0.8507692223841854,0.0,0.7410257025159743,1.5220513232777555,1.6423076399011582,0.9792307231130193,Neutral
0.1154413091579264,0.0,0.0,0.0,0.0,0.22126250921935897,0.006838036263110387,0.0,0.0,0.0,0.0,0.0,1.7925363998157025,0.006838036263110387,0.2345586908420736,2.0298771634911597,Neutral
0.0,0.0,0.3191786947987089,0.11640224265276748,0.22839943933680815,0.5963601929133772,1.05,0.0,0.0,0.0,0.5460336397915123,0.0,0.8760056066319187,1.05,1.7139803767882844,1.5399859834202032,Neutral
0.0,0.0,0.0,0.11491558348448946,0.0,0.6174296129221887,0.28637896301288235,0.4592870161527358,1.309662333937958,1.1533771403990523,1.1349906470415339,0.4592870161527358,0.48234519640667817,2.1039587030491598,1.8121763633756571,0.1959662333937958,Neutral
0.0,0.0,0.0,0.7410256235906252,0.0,0.383199566197826,0.46835005422527176,0.2660757862664404,0.3853511387307068,0.36700108450543506,0.17432551514008165,0.1926755693653534,2.0948884896112094,1.1655128117953126,0.34639913239565195,1.5193367001772415,Neutral
0.0,0.0,0.0,0.0,0.0,1.7615055000871471,0.5881829863032928,0.10953926602306528,0.0,0.10953926602306528,0.0,0.10953926602306528,2.0628617798069193,2.2177222523263582,0.21784555048270104,0.06298507796326254,Neutral
0.0,0.0,0.0,0.17752250833863936,0.0,0.17752250833863936,0.02029369766518098,0.14785408298917568,1.9137801926619973,1.83759826230935,1.333742315676642,0.7653623119439683,0.19781620600382036,2.1022216709815353,2.0790288736498996,0.17752250833863936,Neutral
0.0,0.0,0.0,0.0,0.0,0.8712470808853922,0.7551693814646482,0.1676401903185698,0.7551693814646482,0.1676401903185698,0.0,0.1676401903185698,2.2487529191146076,2.15235980968143,0.0,0.09639310943317764,Neutral
0.0,0.0,0.0,0.1836996815927032,0.0,0.1836996815927032,0.10077648397909117,0.0,1.6510990447781095,1.3482272230861958,1.3188352740313634,0.0,0.28447616557179434,1.6988352740313633,1.8765201273629188,0.5152012736291872,Neutral
0.0,0.0,0.0,0.0,0.0,0.2727663563074151,0.289106542522966,0.0,0.0,0.0,0.0,0.0,1.8463258555694988,0.289106542522966,0.3045389406154308,1.8617582536619637,Neutral
0.0,0.0,0.0,0.08271578233820312,0.0,1.0662460808446936,1.673637247512446,0.0,0.0,0.0,0.0,0.0,0.29635302985064904,1.673637247512446,1.5527449502489183,0.1818234850746755,Neutral
0.04012726066699475,0.0,0.0,0.0,0.0,0.27659243127758637,0.19968184833251312,0.0,0.0,0.0,0.0,0.0,1.8066242464443352,0.19968184833251312,0.27659243127758637,1.8868787677783245,Neutral
0.0,0.0,0.0,1.8580725730917003,0.0,2.3563385928637604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8293264565663894,2.7834750003511743,0.9541485437847854,Neutral
0.0,0.0,0.0,0.25140934114892555,0.0,0.7009395607659503,0.0,0.0,0.0,0.0,0.0,0.0,0.39597253302115604,0.5718131770214894,2.080873616255539,1.9145631918722303,Neutral
0.0,0.0,0.0,0.4586967294509762,0.0,0.09870689114767843,0.07548682113775225,0.0,0.0,0.0,0.0,0.0,2.0287119719960294,0.07548682113775225,0.1467799299900738,2.100005080848351,Neutral
0.06763361542317432,0.0,0.0,0.9595301833518688,0.0,0.2542629525055201,0.2757370474944799,0.0,0.0,0.0,0.0,0.0,0.8581034320713057,0.731491396325129,1.2959482839643472,1.4225603197105237,Neutral
0.0942658726680829,0.0,0.0942658726680829,2.484630948416145,0.0,0.8516071459872541,0.424196427006373,0.0,0.0,0.0,0.0,0.0,0.424196427006373,0.43451785620382377,2.636238094403399,2.6253432524727565,Neutral
0.0,0.0,0.4216894174255265,0.0,0.4216894174255265,0.6375890796357473,0.8319313960472265,0.0,0.012529693211915757,0.0,0.2867488038493581,0.0,0.8592784970612738,0.8930136504553159,0.9086757669702106,0.8953013650455316,Neutral
0.0,0.0,0.0,0.33328107411941443,0.0,0.0,0.1154939856543069,0.0,0.0,0.0,0.0,0.0,2.006073643554161,0.1584979952181023,0.45034268898218927,2.297918337318248,Neutral
0.0,0.0,0.040901186225481306,0.35975731313968856,0.0,0.6504679834166818,0.0,0.0,0.0,0.0,0.0,0.0,0.8529288552328143,0.07771225382841451,1.4409185765294223,2.214090118622548,Neutral
0.34907713586071104,0.0,0.2142064242781636,0.0,0.0,0.2788564354088506,0.0,0.0,0.0,0.0,0.0,0.0,0.3144650011130687,0.2788564354088506,1.0101471336345735,1.138744992208519,Neutral
0.0,0.0,0.0,0.09170320355691108,0.07080630623227442,0.45829679644308896,0.6293893887313282,0.0,1.2913788783442042,0.4653053056343359,0.661989489612876,0.0,0.4496611620084149,1.9565410409505577,1.39668418397854,0.19663163204291983,Neutral
0.20820454583201226,0.0,0.13390331878348818,0.5543308078711043,0.0,0.39321933624330235,0.0,0.0,0.0,0.0,0.0,0.0,1.3799145021824768,0.32712265502679055,1.0186616157422086,2.0647582969587206,Neutral
0.237740616440571,0.0,0.8981312176643793,0.0,0.6092979350535883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0447791679347302,0.0,0.8035333130443164,2.857117688995364,Neutral
0.13,0.0,0.09949446624629453,0.0,2.0601081481682315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192454727687747,0.0,0.0,2.192454727687747,Neutral
0.0,0.0,0.0,0.0,0.0,3.158127252360006,0.08233769466665719,0.0,0.006998704046665862,0.006998704046665862,0.0,0.006998704046665862,0.0,3.2322311775599974,3.2322311775599974,0.0,Neutral
0.0,0.0,0.0,0.0649476364959411,0.1349476364959411,0.2514441614765066,1.5648385061603947,0.0,0.6519633931896671,0.0,0.0,0.06133943446838881,0.21288391962558467,2.4912347074602708,2.78938044460615,0.6171116770469868,Neutral
0.09756948267788468,0.0,0.0,0.0,1.7279329305314353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072494655178624,0.0,0.05987172428698212,2.1323663794656063,Neutral
0.0,0.0,0.0,0.31292983516825895,0.6009694918207253,1.0986931044349777,0.0,0.0,0.0,0.0,0.0,0.0,0.7282324587920647,0.461017692355625,1.7616711401381362,2.0288859065745757,Neutral
0.05963287357408216,0.0,0.05963287357408216,0.04018356321295893,0.11500625617858701,1.6536837766163526,0.0,0.0,0.0,0.0,0.0,0.0,1.4077847290873189,1.1944430541825362,0.7233291625476087,1.040379638783092,Neutral
0.0,0.0,0.0,0.03392181544034525,0.08691619859633225,0.5083686810504854,0.7907485957889968,0.0,1.3236088515734625,0.3214077733303128,0.5328602557844659,0.0,0.1945362838578209,1.8119328235001078,1.4561676028073354,0.16863693579352762,Neutral
0.0,0.0,0.0,0.7728975161693936,0.05496792231269945,0.18460898175244417,2.194544826377843,0.15602566214984046,0.15602566214984046,0.15602566214984046,0.0,0.1934038493224761,0.8630449087622207,2.572557657452763,2.243487086540702,1.0004230959348563,Neutral
0.0,0.0,0.0,0.0,0.0,0.16664310025495244,1.622233219881022,0.0,0.0,0.0,1.622233219881022,0.0,0.11109540016996833,1.7066657240101981,1.7066657240101981,0.11109540016996833,Neutral
0.0,0.0,0.05185298945690446,0.7494013855361019,0.0,1.4248767771128152,0.0,0.0,0.0,0.0,0.0,0.0,0.08986356174842039,0.0,2.226131152105822,2.3159947138542423,Neutral
0.5274484275614083,0.0,0.564774368297015,0.12029525540874225,0.564774368297015,0.9701392474115146,0.6161281585149246,0.0,0.0,0.0,0.025381639700212587,0.0,0.5946351208855004,1.1158161425204693,1.1158161425204693,0.5946351208855004,Neutral
0.0,0.0,0.0,0.0,0.0,1.6584803987673662,1.842724916994488,0.0,0.0,0.0,0.18424451822712173,0.0,0.09212225911356087,2.0211493688172,1.9290271097036393,0.0,Neutral
0.0,0.0,0.0,0.18652112610745256,0.0,2.942823941376084,0.0,0.0,0.0,0.0,0.0,0.0,3.1293450674835364,2.942823941376084,0.01347887389254745,0.2,Neutral
1.90854899114428,0.09439762159833723,0.6057180719226639,0.11799702699792153,0.0,0.3001454235417858,0.16641545961080795,0.0,0.0,0.0,0.0,0.046937693736381736,1.601495603886897,0.34708311727816754,0.858664684665281,2.1209436397405383,Neutral
0.0038006600461834993,0.0,0.0,0.0,0.0063920191685813395,0.326372097228643,0.2743189318706631,0.0,0.0,0.0,0.26723588360277567,0.0,0.06879069907621435,0.5298272427251735,1.316372097228643,0.8453355535796838,Neutral
0.06808599381114304,0.0,0.0,0.0,0.26191400618885696,0.5378255521173017,0.7548697791530793,0.0,0.26735012589560275,0.25343119918592133,0.0,0.0,0.0,1.2025258039085072,2.2757420185665707,1.284609337459238,Neutral
0.0,0.0,0.0,0.18422727459444105,0.0,0.2832520659459599,0.2702438021621203,1.0195123956757595,0.33537465681672063,1.0604517900300798,0.0707134993392804,1.0385730013214391,1.8470096433632408,1.3795303028228398,0.0,0.4674793405404009,Neutral
0.0,0.0,0.0,0.028400907859866667,0.0,2.1643198184280266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1643198184280266,0.22887836585224003,0.22887836585224003,Neutral
0.0,0.0,0.0,0.0049118768952598185,0.0,1.5788664899472478,1.1407810176337916,0.0,0.0,0.0,0.25979840952522965,0.0,0.012846447264525678,1.1407810176337916,1.403022693474006,0.9875060451544351,Neutral
0.6723367009300032,0.005721175801351772,0.0,0.3016922374356743,0.0,0.39597106163432255,0.0,0.0,0.0,0.0,0.0,0.0,1.404004823060946,0.20741341323702608,0.5185335330925653,1.7151249429164854,Neutral
0.0,0.0,0.0,0.3029920976678755,0.0,0.282451968099229,0.17131298454100513,0.10337852515405482,0.8449807872396916,0.9483593123937465,0.8449807872396916,0.10337852515405482,1.381100558037607,1.7843435077294976,1.01687232686996,0.6136293771780696,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.20208115567427765,0.1976652328436047,0.0,0.35807101121499296,0.0,0.1976652328436047,0.10182754419216002,0.46588841094786826,0.4021826002671247,0.044111589052131764,Neutral
0.0,0.0,0.0,0.0,0.031392677359625726,0.26998723627376736,1.2362989574338974,0.0,1.390928451573084,0.1325468599628642,0.2197487415173801,0.0,0.5035008389884132,1.927904602097445,1.397904602097445,0.17465502159165172,Neutral
0.0,0.0,0.0,0.05750202697825657,0.06929927028782763,0.48099756762609214,0.615993513669579,0.0,1.526603405323471,0.6399091619417198,0.8232068106469421,0.0,0.23460016215826054,1.9500989459713065,1.5420032431652104,0.1268012972660842,Neutral
0.0,0.0,0.0,0.09311340048863058,0.0,0.0,0.2627802519114918,1.582319042799633,1.648609874044254,1.6996028211555012,0.2294682620006118,1.6996028211555012,0.26390775817762824,1.9574823677781177,1.7637091687553788,0.1568225692440094,Neutral
0.054192964844762465,0.0,0.09754733672057242,1.2336158792917113,0.13548241211190615,0.0,0.0,0.0704508542981912,0.0704508542981912,0.0,0.0704508542981912,0.0704508542981912,1.8453561808570462,0.0704508542981912,1.2336158792917113,1.6936158792917113,Neutral
0.0,0.0,0.0,0.9744553098816378,0.0,2.4615596558125836,0.0,0.0,0.0,0.0,0.0,0.0,0.19672591220961622,1.996447827034527,2.264833743602968,0.4651118287780568,Neutral
0.0,0.0,0.018500037917320033,0.8483913010506678,0.0,0.6719565052533392,0.0,0.0,0.0,0.0,0.0,0.0,0.03619572635997398,1.2494347199626887,2.0801303325707026,0.8668913389679879,Neutral
0.7135547473052591,0.0,0.5635547473052592,0.0,0.0,0.7951892036404117,0.9535547473052592,0.0,0.2002858346349542,0.0,0.0,0.0,1.0256280245271645,1.1771296324791616,0.8417673047183081,0.8905515314012652,Neutral
0.0,0.0,0.0,0.0,0.0,1.346285981971808,1.567492004006265,0.0,0.0,0.0,0.2699680160250595,0.0,0.6518611443129183,1.7512380060093973,1.5902476012018796,0.0,Neutral
0.0637295884562172,0.0,0.0637295884562172,2.705962769638266,0.0,1.5362893543387908,0.2867831480529774,0.0,0.0,0.0,0.0,0.0,0.2867831480529774,0.2867831480529774,2.769692358094483,2.769692358094483,Neutral
0.0,0.0,0.0,0.15202904481167678,0.5707126542851549,0.18327282330900668,1.055054459021894,0.0,0.15761462804574572,0.2533817413527947,0.4117453296982913,0.10135269654111786,0.0,1.4139854775941616,2.226618258647205,1.089287345714845,Neutral
0.0,0.0,0.0,0.5089288909641649,0.0,1.9980492169266642,0.0,0.0,0.0,0.0,0.0,0.0,2.4120647171174983,0.2468641738466663,0.46579306481083127,2.6309936080816634,Neutral
0.13187702869188733,0.0,0.13187702869188733,0.02146785274286922,0.25433426962006844,1.191331460759863,0.0,0.0,0.0,0.0,0.0,0.0,1.5301017476787364,1.1292487514764304,0.6083957552741248,1.2682593632911188,Neutral
0.0,0.0,0.0,0.0,0.0,0.7499881018052464,2.0800215082751317,0.3733247910396642,0.25999405090262323,0.08666468363420775,1.206702666332844,0.08666468363420775,2.673341265463169,2.673341265463169,0.0,0.0,Neutral
0.0,0.0,0.0,0.7757421465563419,0.0,1.6809722643966902,0.0,0.0,0.0,0.0,0.0,0.0,0.10782383508542187,0.06583358638014156,2.2006949083635927,2.23902773560331,Neutral
0.0,0.0,0.0,0.07017249251395005,0.0,2.0195515194637297,0.0,0.0,0.0,0.0,0.0,0.0,1.28037948353069,1.22010349550837,0.7994480239553599,0.8697240119776799,Neutral
0.0,0.0,0.0,0.0,0.028938484468163456,0.043846188588126445,0.06752313042571473,0.0,0.037707722185788745,0.0,0.0,0.0,0.0,2.037384573694248,2.3340307803482,0.3264616148938782,Neutral
0.0,0.0,0.0,0.0,0.0,0.11753413727225448,1.5550722641072205,0.0,1.3946586272774553,0.0,0.0,0.0,0.5698594613482706,1.9887710581988387,1.4957589991150217,0.19287550999479924,Neutral
