@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.103013020400483,0.0,0.103013020400483,0.13738020994106315,0.1986679679152172,1.001484373144927,0.09775130322729492,0.07925781342753643,0.03170312537101458,0.07925781342753643,0.03170312537101458,0.07925781342753643,1.4663971340871977,1.059606769658454,0.5935807288574879,1.1986679679152172,Neutral
0.0,0.0,0.0,0.6835004208230888,0.08437486157135232,0.17637503876002136,2.245124761902726,0.13250011074291815,0.13250011074291815,0.13250011074291815,0.0,0.18987501661143774,0.8218751938001068,2.6113748172741853,2.34699951273116,0.9792500996686263,Neutral
0.05303719270082493,0.0,0.0,1.2266544683880563,0.0,0.0,0.21622855485720932,0.0,0.0,0.0,0.0,0.0,0.9019946013477402,0.21622855485720932,1.1940797840539095,1.8798458305444405,Neutral
0.0,0.0,0.0,0.7640692239609836,0.0,2.3268207260785494,0.0,0.0,0.0,0.0,0.0,0.0,0.2209479792548986,1.9737919170195943,2.1276762696863187,0.3748323319216227,Neutral
0.0,0.0,0.0,0.0,0.06207887737677599,0.6678891844091681,0.716236632130328,0.26369949144156,1.2500638764281118,0.5258103070323921,0.6982516330789921,0.26369949144156,0.36960561311612006,2.085479796576624,1.5523774496184881,0.10861408174881601,Neutral
0.08726971865751931,0.0,0.08726971865751931,0.0,0.04106810289765617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12833782155517548,0.0,2.167648518886792,2.2959863404419676,Neutral
0.1273197289462268,0.0,0.0,0.0,0.39106369796676665,0.06944712487976007,0.4778726040664667,0.0,0.0,0.0,0.0636598644731134,0.0,0.17693506292083974,0.4778726040664667,0.8193209680586204,0.5125961665063468,Neutral
0.0,0.0,0.0,0.16554979907722925,0.0,0.1851830384423944,1.0091621783704103,0.0,0.0,0.25319381035340943,1.2623559887238198,0.25319381035340943,0.01308882624344343,1.272303496668837,2.109790715530114,0.8408378216295895,Neutral
0.0,0.0,0.0,0.24812413015631268,0.3525382731222419,0.1056136920320649,1.016896746092183,0.0,0.0,0.07503479374749261,0.12193153983967553,0.03001391749899704,0.25997216500200593,1.0450347937474926,1.795655444529056,1.0637378221883775,Neutral
0.12418000253871656,0.0,0.12418000253871656,0.041809993290534864,0.2394900048960962,1.2210199902078076,0.0,0.0,0.0,0.0,0.0,0.0,1.4828200155949731,1.1001100096108554,0.597400003626738,1.2666100005440106,Neutral
0.0,0.0,0.0,0.10310897118119088,0.036088139913416806,2.4160368476932272,2.106709934149655,0.0,0.0,0.0,0.0,0.0,0.14435255965366722,2.457461530834858,2.54510415633887,0.23199518515767945,Neutral
0.0,0.0,0.0,0.23006349544080562,0.00013606165886914656,2.0098231198434697,0.0,0.0,0.00030840642677010255,0.0,0.00030840642677010255,0.0,0.2302313048200776,2.009800442900325,2.009936504559194,0.23019955709967477,Neutral
0.039243732282087454,0.0,0.039243732282087454,1.6568828645466855,0.0,0.31394985825669963,0.17659679526939354,0.0,0.0,0.0,0.0,0.0,0.17659679526939354,0.17659679526939354,2.4495043165308883,2.4495043165308883,Neutral
0.0,0.0,0.0,0.0,0.0,1.9756429849643888,0.0,0.09525970152594279,0.0,0.09525970152594279,0.0,0.09525970152594279,2.25665910446592,2.201884776088503,0.15237014923702863,0.2071444776144457,Neutral
0.3081513308842708,0.0,0.32391151069867424,0.6154086241621284,0.3967916006058759,0.0,0.6919557553493372,0.0,0.0,0.0,0.0,0.0,1.1674179226282695,0.6919557553493372,1.1473643795114654,1.7361955755349336,Neutral
0.0,0.0,0.0,0.1689711847323275,0.0,0.1689711847323275,1.0025417788966027,0.0,0.002904890167545915,0.2646599279771049,1.2628443716223887,0.26133140799345855,0.0014524450837729574,1.2638731868900612,2.1176397767388693,0.845279553477738,Neutral
0.0,0.0,0.0,0.05443879651010863,0.0,1.9688703313903568,0.10448236628927066,0.0,0.0,0.0,0.10448236628927066,0.0,1.3933744825692087,1.0532728197511638,0.7266400406905121,1.0745186744385724,Neutral
0.0,0.0,0.0,0.09893186433191149,0.0,2.101177833508235,0.0,0.0,0.0,0.0,0.0,0.0,0.09893186433191149,2.101177833508235,1.0241396751922038,0.2584930729713236,Neutral
0.0,0.0,0.0,0.9741825544483982,0.0,0.2103041816452231,0.5170721664248569,0.5623574645770596,0.8564258088420479,0.8176425354229404,0.41041816452231106,0.40722437090062935,2.4769201892554062,1.292737634807008,0.0,1.1841825544483982,Neutral
0.0,0.0,0.0,0.0,0.0,0.4221490789382447,2.5012275550172225,0.0,0.5668564218204748,0.0,0.0,0.0,2.9459918244455947,2.9459918244455947,0.0,0.0,Neutral
0.0,0.0,0.0,0.0683932544077762,0.0,2.036526526091445,0.0,0.0,0.0,0.0,0.0,0.0,1.2770160439001559,1.219540929830793,0.8100995437225497,0.8853788506684278,Neutral
0.0,0.0,0.0,0.2082735996027269,0.0,0.2082735996027269,0.06342412860385511,0.0,1.7248207988081807,1.4081875830306536,1.3748638070942174,0.0,0.271697728206582,1.7548638070942175,1.8666905601589092,0.4169056015890924,Neutral
0.0,0.0,0.0,0.1326438054904392,0.0,0.7317658889125676,0.18087791657787164,0.0,0.23514129155123314,0.0,0.0,0.0,0.31058527771858113,0.9008879723346959,1.0002926388592905,0.3376387776120271,Neutral
0.0,0.0,0.0,1.549247337421193,0.0,1.549247337421193,0.38038721962172634,0.0,0.38038721962172634,0.0,0.0,0.0,0.23774201226357894,1.0182901766992,2.4326452073581475,0.40791384540979647,Neutral
0.0,0.008328718221825192,0.0,0.0,0.0,0.0,0.14977311288985312,0.29073604266853836,0.0,0.29073604266853836,0.0,0.29073604266853836,0.1581018311116783,0.4493193386695593,0.29073604266853836,0.03331487288730077,Neutral
0.0,0.0,0.0,0.056827469178026925,0.0,1.9374657695848796,0.6661554686431194,0.0,0.0,0.0,0.0,0.0,1.994482831763733,2.159517592465919,0.24672424764559975,0.08346534535522704,Neutral
0.0,0.0,0.0,1.1065994044337848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290344362003231,0.0,1.1638992191665631,1.9926896241335488,Neutral
0.0,0.0,0.0,0.04996299934193099,0.0,0.14761795260115973,0.46373727452200636,0.0,0.43216004345042625,0.43216004345042625,0.8958973179724325,0.21641072811026968,0.6613552271231662,1.0435152705735924,0.4386447728768339,0.6045790915073355,Neutral
0.09800374565032448,0.0,0.0,0.0,1.1938638106494073,0.0,0.09981511719518905,0.0,0.0,0.0,0.0,0.0,2.3282810698575407,0.09981511719518905,0.39454715711378385,2.6230131097761356,Neutral
0.0,0.0,0.0,0.0770910835673769,0.0,2.0507280287919665,0.0,0.0,0.0,0.0,0.0,0.0,0.9774471011252525,1.4398235905886838,0.6345413834278725,0.6879955217706596,Neutral
0.0,0.0,1.3335651820908747,0.2623406915588606,0.4232444813308545,1.5145744828643812,0.0,0.0,0.0,0.0,0.0,0.0,1.2272872414321905,1.0153727616348625,1.6943093161087723,2.005532417388959,Neutral
0.1160129080678421,0.0,0.0,0.06351422580253871,0.022229979030888553,2.384664120956981,2.1941214435493652,0.0,0.0,0.0,0.0,0.0,0.2049328241913963,2.362434141926093,2.4164212338582507,0.2589199161235542,Neutral
0.0,0.0,0.0,0.1112937987356111,0.14546054521998275,0.7355702216488467,1.2592982624177624,0.12929826241776246,0.0,0.12929826241776246,0.0,0.12929826241776246,1.3566009885176764,1.471513151593339,1.9012171210166522,1.7882238165398792,Neutral
0.0,0.0,0.0,1.231055636344023,0.0,1.9420608160032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4233767095305412,2.5231164523472946,1.1026536984710948,Neutral
0.0,0.0,0.0,0.0,0.0,1.6515641112230033,1.1211892485919976,0.21783247401439831,0.1517047586885988,0.0505682528961996,0.1633743555107987,0.0505682528961996,2.2128236835477986,2.3961277153257994,0.18330403177800092,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,1.359673136887029,0.0,0.2819172312463549,0.0,0.2819172312463549,0.0,0.2819172312463549,2.191328969063776,2.0292265610971216,0.05904138437682256,0.22114379234347661,Neutral
0.0,0.0,0.0,0.022537706197169785,0.0,3.0310240978460046,0.0,0.0,0.0,0.0,0.0,0.0,0.08219634024850157,3.0310240978460046,3.0548875514665372,0.022537706197169785,Neutral
0.0,0.0,0.0,0.012793100354482152,0.0,0.36212362311841684,0.0,0.0,0.0,0.0,0.0,0.0,0.00530445624454138,0.0,2.855037852966864,2.8603423092114055,Neutral
0.0,0.0,0.0,0.0,0.0454128604868733,0.7382568112776462,0.66623858146062,0.42110076206841884,1.1426606564709612,0.6128439507907728,0.738990785476532,0.42110076206841884,0.45293569756563357,2.1484403048273673,1.613486178214798,0.11972475967541779,Neutral
2.2587879156410278,0.0,0.07051514193333279,0.0,0.3254545012307667,0.8505151419333328,0.6552424411948727,0.0,0.0,0.0,0.0,0.1006666828820522,2.326909148400003,0.755909124076925,1.1434241930410227,2.714424217364101,Neutral
0.0,0.0,0.05163532255984539,0.5304355862965935,0.0,0.7096119793151969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6499881085970522,2.6499881085970522,Neutral
0.0,0.0,0.0,0.4072045445281223,0.0,0.6207360144848573,0.3439702795064898,0.2349256987662244,0.11132342650216326,0.2349256987662244,0.09397027950648977,0.2349256987662244,1.0393736879025814,0.7496319927575714,0.5677211542381021,0.9718011361320306,Neutral
0.0,0.0,0.0,0.15040932087498338,0.052643262306244186,2.871579028031287,1.6244206654498206,0.0,0.0,0.0,0.0,0.0,0.21057304922497674,2.818935765725043,2.946783688468779,0.3384209719687126,Neutral
1.0129501722886458,0.05175002328224944,0.0,0.15439992549680182,0.0,0.20264990221455237,0.0,0.0,0.0,0.0,0.0,0.0,1.4362250162975745,0.10614994877905125,0.2653748719476281,1.5954499394661514,Neutral
0.0,0.0,0.31300272156997905,0.0,0.35945421664885724,0.12992565801017997,2.072034449424931,0.0,0.0,0.0,1.7176917457608039,0.0,2.00555756492365,2.072034449424931,0.4724569382188363,0.6658313697379155,Neutral
0.0,0.0,0.1830373522391279,0.3796949730213317,0.16231614255167945,0.4098474865106659,1.7052565591665292,0.0,0.7332040858342959,0.07855758062510312,1.4653121370315851,0.3273232526045963,2.2006798519282262,2.2027879031255155,0.6559777688539776,0.8058252553646434,Neutral
0.0,0.0,0.2514045396532905,0.0,0.2514045396532905,0.3016854475839486,0.7709550869642375,0.0,0.13921345779415734,0.13921345779415734,0.6084830971744462,0.13921345779415734,0.7757022698266453,0.9101685447583948,0.6963764488602247,0.7757022698266453,Neutral
0.0,0.0,0.0,0.12106375429027393,0.0,0.6589942041554296,0.2608319205074596,0.15739857272001875,0.9724855103885741,1.129884083108593,0.9724855103885741,0.15739857272001875,1.1362189015383377,1.5910057958445705,0.4809478373988668,0.5489362457097261,Neutral
0.1340117675004072,0.0,0.0,0.0,0.22538342715977575,0.07309732772749483,0.6411652367039716,0.0,0.0,0.0,0.36796469749877836,0.0,0.0,0.6411652367039716,1.1842625644314666,0.5330973277274949,Neutral
0.0,0.0,0.0,0.0,0.0,0.5266644956083264,0.1520013026350042,0.0,0.0,0.0,0.1520013026350042,0.0,0.1224438654955537,0.7922193274777685,1.15392775926408,0.47852261940649465,Neutral
0.0025995674168855926,0.0,0.004679221350394058,1.0779203460664917,0.006498918542213988,0.0,0.0,0.003379437641951283,0.003379437641951283,0.0,0.003379437641951283,0.003379437641951283,0.834175976977036,0.003379437641951283,1.1655807353912944,1.966482249432195,Neutral
0.0,0.0,0.0,0.13024543395628593,0.0,2.7458590188470007,0.0,0.0,0.0,0.0,0.0,0.0,2.8761044528032866,2.7458590188470007,0.06975456604371408,0.2,Neutral
0.0,0.0,0.0,0.0,0.09869054287557466,0.1,1.7208270842036928,0.0,1.421964185686638,0.0,0.0,0.0,0.15297034145714072,2.0031841070276584,2.1975534413926296,0.4638455515152009,Neutral
0.020518062407954604,0.0,0.0,0.0,0.0,0.2880311302620265,0.24870484398011347,0.0,0.0,0.0,0.0,0.0,1.8131606458640153,0.24870484398011347,0.2880311302620265,1.8541967706799245,Neutral
0.0,0.0,0.0,0.0,0.0,1.7928126826936195,1.3959169453021965,0.0,0.0,0.0,0.01127037200418407,0.0,0.1319723151007322,1.4015521313042885,1.8040830546978035,0.534503238494247,Neutral
0.0,0.0,0.0,0.6542348303430819,0.0,3.0816336278587895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3108263083596259,3.085868458201871,1.784990505569769,Neutral
0.0,0.0,0.0,0.33538781170769083,0.0,1.2176636084778758,0.0,0.0,0.0,0.0,0.0,0.0,0.26792849713365574,0.2797957060961593,2.093989785304808,2.0867858381105737,Neutral
0.0,0.0,0.0,0.22706547200873609,0.24523070976943498,0.138256430076855,1.0351340594951894,0.0,0.0,0.0,0.0,0.0,0.31082618880349444,1.0351340594951894,1.7254130944017472,1.0101878425904016,Neutral
0.0,0.0,0.0,0.0,0.07794070384060178,0.41131809416692044,0.9326522577533805,0.0,1.1827844287323366,0.1508733729714338,0.25013217097895607,0.0,0.09131809416692047,2.1729487385503714,2.2097356580420877,0.3251562751082653,Neutral
0.0,0.0,0.0,0.36677511589645806,0.0,0.18656439714542533,0.18656439714542533,0.0,0.05671780142728733,0.05671780142728733,0.05671780142728733,0.0,1.8956237352363832,0.4777157778055003,0.18656439714542533,1.6044723545763082,Neutral
0.5771235831613373,0.0,0.5771235831613373,1.427971572200218,0.0,0.1527680073074128,0.950556489912791,0.0,0.0,0.1697422303415698,0.0,0.1697422303415698,0.0,1.1202987202543606,3.474247166322675,2.3539484460683138,Neutral
0.10819240065158461,0.0,0.0,0.0,0.39541081803373074,0.05901403671904615,0.4691783639325385,0.0,0.0,0.0,0.05409620032579231,0.0,0.21345087148333847,0.4691783639325385,0.7593307111345153,0.4986853822920615,Neutral
0.11032426057068306,0.0,0.19306745599869535,0.20277301760052185,0.0,0.5214163309727704,0.0,0.0,0.0,0.0,0.0,0.0,0.8579053257133538,0.0,1.3548527808009132,2.212758106514267,Neutral
0.0,0.0,0.0,0.8271523227790625,0.0,0.3232853406754348,0.47583933241557064,0.3746703200257744,0.5426259807269836,0.516786648311413,0.24547365794792117,0.2713129903634918,2.2315678165841644,1.2085761613895314,0.2265706813508696,1.408869846870333,Neutral
0.031098553949550325,0.0,0.01084833277309895,0.1959108880672118,0.23191944537816842,0.13867866621847916,2.5155355563025346,0.0,0.0,0.0,0.0,0.15770522285715455,0.5784284450420277,2.8119194453781686,2.915535556302535,0.8686786662184791,Neutral
0.0,0.0,0.0,0.16858384545562793,0.0,0.16858384545562793,0.998583845455628,0.0,0.0,0.25783411657919564,1.2559181427838686,0.25783411657919564,0.0,1.2564179620348235,2.113169136903617,0.8467511748687935,Neutral
0.0,0.0,0.0,0.0,0.06495133507283049,0.9222654799352618,0.9256792277306298,0.05773452006473821,0.0,0.05773452006473821,0.14700662740693882,0.05773452006473821,1.093413747795368,1.1979447076658918,2.038657072431216,1.934126112560692,Neutral
0.14285875398650913,0.0,0.0,0.0,0.0,2.1461382446741393,2.0790834015819852,0.0,0.0,0.0,0.0,0.0,0.16361382446741393,2.0790834015819852,2.1461382446741393,0.23066866755956789,Neutral
1.5838455110600567,0.0,0.24747586110313383,0.12888748889891743,0.0,1.7589808945089462,0.3393954666557264,0.0,0.0,0.0,0.0,0.0,3.5431286722411395,0.3393954666557264,0.3669710333237606,3.573633500020513,Neutral
0.0,0.0,0.6249116588711694,0.07641342809134183,0.6249116588711694,0.21395759865575711,0.0,0.0,0.0,0.0,0.0,0.0,0.338339222741922,0.18339222741922037,1.9433568909676882,2.094416960537697,Neutral
0.0,0.0,0.0,0.9657171279804145,0.0,0.6105697232117513,0.0,0.0,0.0,0.0,0.0,0.0,0.30086453274907765,1.1272533910658529,1.7921059862971895,0.9657171279804145,Neutral
0.0,0.0,0.0,0.0,0.19309946490276794,0.09654973245138397,1.2392926188173172,0.0,1.2641345451673527,0.03105240793754438,0.03105240793754438,0.0,0.3124151872840312,1.3668947592062457,1.998274866225692,0.9506958294007097,Neutral
0.0,0.0,0.0,0.0,0.05618289512925011,0.3696421073560006,0.9615706121602495,0.0,1.3548508780650002,0.23721666832350044,0.39328026590475074,0.0,0.4141153487407494,1.8935785097747502,1.100556583002251,0.05618289512925011,Neutral
0.0,0.0,0.15676951199013472,0.0,0.15676951199013472,0.7647506342447353,0.4663419265463859,0.0,0.05491687808157845,0.0,0.10660326815329163,0.0,0.72152014623487,0.7340617071940808,0.8027078047960539,0.8794061707194081,Neutral
0.0,0.0,0.0,0.9675546984799265,0.0,0.6094671809120442,0.0,0.0,0.0,0.0,0.0,0.0,0.3056422160478088,1.1248277980064971,1.7867402804386145,0.9675546984799265,Neutral
0.07287730139029622,0.0,0.0,0.0,0.12256637052004365,0.039751255303797944,0.3394403244335454,0.0,0.0,0.2674958156540069,0.03643865069514811,0.0,0.0,0.439751255303798,0.7087562765189898,0.2656924166065419,Neutral
0.20463483458025022,0.0,0.07138424462101751,0.6830167193643369,0.0,0.22379474820700584,2.2094558417522268,0.10482100717197665,0.10482100717197665,0.10482100717197665,0.0,0.10482100717197665,0.6972935682885404,2.5380715971312093,2.3736085756152794,1.011446302151593,Neutral
0.0,0.0,0.0,0.11398380102563621,0.03989433035897268,2.4116343941538263,2.091187040820509,0.0,0.07311376912820923,0.07311376912820923,0.0,0.07311376912820923,0.1595773214358907,3.145885854564128,3.2427720854359188,0.2564635523076815,Neutral
0.0,0.0,0.0,1.0101162960339243,0.0,1.455815025404766,1.4865959021623365,0.0,0.0,0.0,0.0,0.0,0.0,2.5809931702705606,2.5809931702705606,0.08428097207430017,Neutral
0.0,0.0,0.051881155580576016,0.8454885951669064,0.0,0.6574429758345322,0.0,0.0,0.0,0.0,0.0,0.0,0.10150660874460526,1.1942833081712223,1.9901464501740993,0.8973697507474825,Neutral
0.0,0.0,1.439647918504888,0.3365362136806217,0.27534249807470534,1.3450881383464526,0.0,0.0,0.0,0.0,0.0,0.0,1.048688923895713,1.0484149254359487,2.015596857802958,2.1281409269761844,Neutral
0.2426850005577714,0.0,0.0,0.0,0.5424060042390626,0.06555599866134866,0.4564819984382401,0.0,0.0,0.0,0.060092998772902945,0.0,0.34934900858967943,0.6152770023426398,1.1009259997768914,0.824998006023931,Neutral
0.0,0.0,0.0,0.0,0.0,1.112464475690187,1.551369153161215,0.0,0.0,0.0,0.5847972179873834,0.0,0.25835701620654217,1.7863833628851402,1.6252880403561683,0.0972616936775702,Neutral
0.0,0.0,0.07584903615043884,0.47478256156405463,0.0,0.8413864169622993,0.0,0.0,0.0,0.0,0.0,0.0,0.14840028812042377,0.8195734101654464,1.4697867050827231,0.7986135830377007,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.8192887367354884,0.9814545936592934,0.7154598498056337,1.2659787102885245,2.0237968197995846,1.5990963339538675,0.7958985424628491,2.5721818904889404,1.7532138250561533,0.0,Neutral
0.0,0.0,0.0,0.3222344833924345,0.0,1.7149530694819237,0.0,0.0,0.0,0.0,0.0,0.0,0.13360941994320458,0.0,2.037187552874358,2.1707969728175627,Neutral
0.0,0.0,0.0,0.1263610666532094,0.18532956442470713,0.0,1.086246364465079,0.0441260089140091,0.0441260089140091,0.0441260089140091,1.086246364465079,0.0441260089140091,0.8780516977311259,1.131948302268874,1.4436389333467905,1.1897423288090425,Neutral
0.0,0.0,0.0,0.26470010256132637,0.0,2.0964893260062354,0.0,0.0,0.0,0.0,0.0,0.0,1.398210776555091,1.470328703293134,1.0990037289334655,1.0299322271039468,Neutral
0.0,0.0,0.0,0.13172728206591522,0.0,0.8285151414847578,0.6147273163076042,0.20484847101345896,0.0,0.20484847101345896,0.0,0.20484847101345896,2.179272729347981,1.9346363646739906,0.0,0.2495151528986541,Neutral
0.09586734652095466,0.0,0.09586734652095466,0.08664442806219204,1.8820761354799413,0.08664442806219204,0.0,0.0,0.0,0.0,0.0,0.0,2.2720094196665173,0.0,0.08664442806219204,2.2720094196665173,Neutral
0.0,0.0,0.0,0.37188070820721286,0.0,0.6140596458963936,1.5244107721940077,0.0,1.184588745728796,0.07694083618080266,1.0258778157440356,0.3205868174200111,2.5379990358456075,2.377705627135602,0.37188070820721286,0.5321741169172184,Neutral
0.0,0.0,0.0,1.2334938430704085,0.0,1.8370519043521303,0.0,0.0,0.0,0.0,0.0,0.0,0.9983413516619454,2.444301761168998,1.5988095289225537,0.152849119415501,Neutral
0.0,0.0,0.06859717469260668,1.8263202438061603,0.0,1.7823340592401888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612069699376019,2.612069699376019,Neutral
0.0,0.0,0.0,0.07016401932308716,0.0,1.5960276774437792,1.5917529483455755,0.0,0.0,0.0,0.0,0.0,0.9153459680472389,1.660794464511244,1.5214249096994013,0.08635571608995343,Neutral
0.0,0.0,0.3425696063402444,0.3310005798008313,0.0,1.1751566067054284,0.0,0.0,0.0,0.0,0.0,0.0,2.8998636863236675,0.1712848031701222,0.12449971009958435,2.86307859325313,Neutral
0.27575462544257834,0.0,0.0,0.09772839243455896,0.0,0.2880262330080194,0.0,0.0,0.0,0.0,0.0,0.0,1.6639475339839613,0.06718826979875928,0.327728392434559,1.931433644356181,Neutral
0.03017024349404951,0.0,0.0,1.0373387250508204,0.0,0.4069982380627213,0.12300176193727877,0.0,0.0,0.0,0.0,0.0,0.7428315184432293,0.8525269056346092,1.3535842407783854,1.2438888535870054,Neutral
2.2990269239939085,0.0,0.27876060897286903,0.0,0.0,0.899468832416944,0.5410623351661122,0.0,0.0,0.0,0.0,0.044779045788482325,3.188052385528794,0.5858413809545946,0.5490269239939085,3.1512379285681082,Neutral
0.0,0.0,0.0,0.5204242474354086,0.0,0.5587272576937742,0.3733939794832689,0.28727257693774166,0.11490903077509666,0.28727257693774166,0.11490903077509666,0.28727257693774166,1.1758790935599253,0.7918789281914411,0.5250909692249034,1.0335155473972804,Neutral
0.0,0.0,0.0,0.0,0.0,0.4723668858481419,0.761276950162767,0.7860297797422133,0.8992078617367589,0.7860297797422133,1.3519201897149413,1.0123859437313045,0.3453865401900392,2.2511089935685376,1.9768314469470358,0.07618820739486158,Neutral
