@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.17994142610765396,0.0,0.33335911952764685,1.5496883458476753,0.0,1.403417693419993,0.3161827915891634,0.0,0.0,0.7014118360307583,2.0285295900768956,1.5011001818784337,0.24827650981691707,Neutral
0.0,0.0,0.523546384126906,0.0,0.476453615873094,0.3017458010591908,1.6228451396802739,0.0,0.0,0.0,1.0228451396802738,0.0,1.2374981724856526,1.6228451396802739,0.8301168740744387,0.7901168740744388,Neutral
0.3786231735306533,0.0,0.13207785123162324,0.3737141818063808,0.029870247947294593,0.2356622809852986,2.3538961983578357,0.0,0.0,0.0,0.0,0.020311768604160323,0.44911695868626855,2.6098702479472946,2.7538961983578356,0.9656622809852986,Neutral
0.0,0.0,0.0,0.16636738719770214,0.0,0.14119253352311112,0.1219361478427754,0.042412573162704414,0.029537327738312025,0.00984577591277068,0.03180942987202834,0.00984577591277068,2.0378683688952717,1.8068025533429077,0.0,0.23106581555236408,Neutral
0.0,0.0,0.0,0.34279432402543986,0.0,0.21270650374413957,1.8331634213730688,0.07293496255860424,0.07293496255860424,0.07293496255860424,0.0,0.07293496255860424,0.4825658652109752,1.9790333464902772,1.8149296807334176,0.5190333464902773,Neutral
0.0,0.0,0.0,0.15735301614339217,0.0,0.15735301614339217,1.0,0.05356369633386848,0.070674321551632,0.2942212504355271,1.3053803538384163,0.3284425008710542,0.0,1.3284425008710543,2.1244636413611557,0.7867650807169608,Neutral
0.2750194373346956,0.0,0.16876192745538138,0.0,0.0,0.24249381539350595,0.10123807254461864,0.0,0.0,0.0,0.10123807254461864,0.0,0.2137601604249545,0.3174849802413716,1.2012416066054723,1.093767228546662,Neutral
0.0,0.0,0.0,0.07570106662590474,0.0,0.0,0.6493845335221254,1.1184266664521303,1.25678853316814,1.1184266664521303,1.1249421337345167,1.3951503998841503,0.12749653326468166,2.040550666741755,2.040550666741755,0.12749653326468166,Neutral
0.0,0.0,0.0,0.17096063609573775,0.020061557960834562,0.6277093800435172,0.1783249596518628,0.0,1.0569949757911177,0.8229434662480477,0.8786700161392549,0.0,0.5952340862045306,1.6847043558346348,0.6340515095430699,0.3697537681566618,Neutral
0.04073693731697817,0.0,0.0,0.0,0.2892630626830218,0.5226316318427656,0.7609473472628937,0.0,0.3326839830761077,0.1516319333465299,0.0,0.0,0.0,1.317999597994981,2.3577891880490656,1.3028420417886812,Neutral
0.0,0.0,0.0,0.47184922825747133,0.03729336956638918,0.4149019076057076,1.7991734782655566,0.0,0.9111571304282207,0.09762397826016649,1.758496820657154,0.40676657608402705,2.7196693913062226,2.417458673913278,0.47184922825747133,0.7740599456504162,Neutral
0.0,0.0,0.0,1.0293151810646524,0.0,1.173231852311663,0.0,0.0,0.0,0.0,0.0,0.0,0.8125750835512995,0.6389867966844707,1.223287952661631,1.2979174930189732,Neutral
0.296673619640817,0.0,0.09409944228645722,0.0,0.2410489124222623,0.1443961517038963,0.33877144448534163,0.0,0.0,0.0,0.0716631901795915,0.0,0.10455493587384135,0.4049895705387745,1.1169703290582562,0.8100208589224509,Neutral
0.043724608752165335,0.0,0.0,0.43222721707106315,0.0,0.7321463257149116,0.0,0.0,0.0,0.0,0.0,0.0,1.7355060217720963,0.0,0.3380568042677658,2.0772065434358757,Neutral
0.0,0.0,0.0,0.5043312206746123,0.0,0.5684370350213626,0.36638412784798746,0.29096031961996865,0.11879470928266248,0.29096031961996865,0.11638412784798746,0.29096031961996865,1.1346325433539466,0.7757814824893188,0.5266290989453564,0.9960828051686531,Neutral
0.0,0.0,0.0,0.0,0.0,0.21655059089146178,3.075142577345007,0.0,0.0,0.0,2.4061064267826375,0.0,3.075142577345007,3.075142577345007,0.0,0.0,Neutral
0.03753085595277862,0.0,0.0,0.0,1.6597055789388913,0.14226022161110982,0.0,0.0,0.0,0.0,0.0,0.0,1.806818590019447,0.14226022161110982,0.14226022161110982,1.806818590019447,Neutral
0.0,0.0,0.0,0.9072827938276745,0.0,0.26754240429379167,0.48280719946327605,0.4757043922175026,0.6889511887287969,0.6561439892655209,0.3116683949011224,0.34447559436439845,2.358731390204788,1.2486413969138372,0.11508480858758333,1.3060938079166784,Neutral
0.0,0.0,0.0,0.34294674569979167,0.045332480178727486,1.6853766192971846,0.0,0.0,0.0,0.0,0.0,0.0,0.7565584517570383,0.6278064928945777,0.45509611368675673,1.2597415639488005,Neutral
0.3708456687822343,0.0,0.04414829390264694,0.32521443585311793,0.4591422565875282,2.4796994768232388,0.0,0.0,0.0,0.0,0.0,0.0,3.3927234918257962,0.1412745404884702,0.2156893698787349,3.715539108290354,Neutral
0.0,0.0,0.0,0.0,0.046181713679424974,0.0,0.26869259839405296,0.0,0.0,0.3560174155434048,0.0,0.0,0.046181713679424974,0.4021991292228298,0.5001039184972661,0.14408650295386127,Neutral
0.18102181590895683,0.0,0.5222307493221526,0.04128567731256911,0.5222307493221526,0.7270328532694434,0.828846253389237,0.0,0.0,0.0,0.23202207472097314,0.0,0.7951978960527092,1.0003406053029855,1.0003406053029855,0.7951978960527092,Neutral
0.0,0.0,0.0,0.0957512068210922,0.0,2.1315885628913995,0.0,0.0,0.0,0.0,0.0,0.0,0.18128184230006653,2.018287411453858,0.1991385075078489,0.20905235825863377,Neutral
0.0,0.0,0.0,0.12302197472087056,0.1328637326985402,0.23158242022330355,0.6144615292184376,0.0,0.0,0.0,0.1371362673014598,0.0,0.19302197472087057,0.7465186755087322,1.5217560385422277,0.9681010957320357,Neutral
0.10806273167644893,0.0,0.10806273167644893,0.0,2.007188480169592,0.033749643574693955,0.0,0.0,0.0,0.0,0.0,0.0,2.140563444527061,0.033749643574693955,0.033749643574693955,2.140563444527061,Neutral
0.0,0.0,0.0,0.0910102969128645,0.0,0.5535914806928477,0.45724192509427575,0.275921851349994,0.9534365922771391,1.2293584436271332,0.9534365922771391,0.275921851349994,1.58322274015285,1.6413790374528623,0.7112241490371535,0.6530678517371415,Neutral
0.0,0.0,0.07906700380164622,1.2087385357776277,0.0,1.3046649809917688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05061763014276074,2.3956241811269736,2.342194460420726,Neutral
0.0,0.0,0.15189883503120427,0.413771086192267,0.1347027404993698,0.4268855430961335,1.6958562520848919,0.0,0.7990062354057571,0.0856078109363311,1.4882253855430763,0.35669921223471296,2.2788199045443367,2.2380390546816558,0.6430523466167263,0.8099378897128597,Neutral
0.18750790354296673,0.0,0.1527631415870987,0.0,0.6736184292064507,0.18331576990451842,0.5510947185775505,0.0,0.0,0.0,0.10387893627922712,0.0,0.8097184168126457,0.7941605194665814,1.0441710575238705,1.0527842177016766,Neutral
0.0,0.0,0.0,0.0,0.3462087609803475,0.5470054068430077,0.815384530744973,0.0,0.3603023277845059,0.0,0.141016220529023,0.0,0.0,1.5175548936665906,2.4832417521960695,1.2505770711962974,Neutral
0.0,0.0,0.0,0.0,0.0,1.9602954809992734,2.0051477404996367,0.0,0.15249768230123495,0.15249768230123495,0.0,0.15249768230123495,0.0,3.591449592611187,3.591449592611187,0.0,Neutral
0.0,0.0,0.0,0.1949254788196666,0.0,0.32410195529225283,2.559572575891477,0.0,0.3764078211690114,0.0403294094109655,2.3834274741255057,0.16803920587902293,2.8990117717671033,2.814992168827592,0.1949254788196666,0.27894508175917804,Neutral
0.5216091252986883,0.0,0.0,0.26494431761203213,0.0,0.399354119104512,0.051614702238719876,0.0,0.0,0.0,0.0,0.0,1.4722605831342077,0.23376392059699197,0.5069877481344002,1.7454844106716159,Neutral
0.0,0.0,0.0,0.0,0.27863691512309446,0.34195973884029063,0.9675503264496368,0.0,0.7618845484353897,0.0,0.0,0.0,0.12248120239877477,1.4425879216520872,2.2903516866083486,1.1759107453692834,Neutral
0.0,0.0,0.0,0.38445764293276025,0.0,0.6329843461131291,0.3387209945229447,0.22180248630736168,0.10957366484098155,0.22180248630736168,0.08872099452294467,0.22180248630736168,1.0170642267225147,0.7435078269434354,0.5773448433746015,0.96611441073319,Neutral
0.0,0.0,0.7982568096197746,0.3374482362758421,0.5642417553795004,1.3283100083446575,0.0,0.0,0.0,0.0,0.0,0.0,0.9481029534480259,0.8260856032065915,1.8941550041723287,2.07724118137921,Neutral
0.0,0.0,0.0,0.13993958277940854,0.04897885397279299,2.2915287456793862,1.991830831782344,0.0,0.0,0.0,0.12012083444118296,0.0,0.2559758331117634,2.422731143368368,2.4816193715102735,0.31486406125366917,Neutral
0.0,0.0,0.0,0.0,0.0,0.07104181909661167,0.7094441857754469,0.0,0.0,0.0,0.662360880156649,0.0,0.015069476778069142,0.7654165280939894,1.304305564793734,0.5439585134778138,Neutral
0.17931496141847325,0.0,0.3674201346639513,0.2743835769402181,0.22200899985144307,0.5296574807092367,0.0,0.0,0.0,0.0,0.0,0.0,2.5307876827051636,0.2413470192164849,0.19550224996286078,2.6102168172205578,Neutral
0.0,0.0,0.0,0.0,0.0,0.007292423027168516,0.08896029987063815,0.6704333065977074,2.029162431047856,2.419768824579511,0.9722887924967597,2.419768824579511,0.23772572962487584,2.61353062380334,2.3935161016817044,0.0,Neutral
0.0,0.0,0.0,0.235193708952259,0.17129139301506008,0.20403145523870497,0.8564851019673191,0.0,0.3652218458442778,0.0,0.0,0.0,0.16206622882409608,0.930516557206024,1.611549671618072,0.8481639128868972,Neutral
0.0,0.0,0.0,0.8840713401412963,0.0,0.6595571959152222,0.0,0.0,0.0,0.0,0.0,0.0,0.08858548436737042,1.235025831013489,2.0305116867874147,0.8840713401412963,Neutral
0.0,0.0,0.0,0.013743570895814405,0.0,0.7031101698848685,1.3217044128615587,0.0,0.0,0.02101957901712792,1.3427239918786866,0.02101957901712792,0.4595777326593694,1.6920030686998073,1.7615293685256919,0.5282955871384414,Neutral
0.0,0.0,0.0,0.017159976186115894,0.0,0.03646494939549628,1.7321749553489674,0.0,0.0,0.0,1.7321749553489674,0.0,0.23594967255909355,1.7686399047444636,1.5755901726506598,0.042899940465289735,Neutral
0.0,0.0,0.1422237040683887,1.0742470843314402,0.0,0.9196561016484089,0.0,0.0,0.0,0.0,0.0,0.0,0.27826376882945614,1.1175325594826888,1.8076761340289427,0.9684073433757099,Neutral
0.0,0.0,0.0,0.2129781131811883,0.0629781131811883,0.27899687331159834,0.7129155794131549,0.0,0.693856172333523,0.0,0.0,0.0,0.0,0.9160812938984435,1.5341375742896735,0.6180562803912301,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.48370760778254374,1.3481557438645717,1.492107011828329,1.54606782754793,0.6481080050853535,1.6102436601812136,0.18070233727610968,2.0939512679637575,1.766966086226035,0.0,Neutral
0.0,0.0,0.0,0.05175863152008109,0.0,2.2076255043648803,0.0,0.0,0.0,0.0,0.0,0.0,1.2461231728230078,1.2147881804343088,0.9146600304452047,1.0445959554506525,Neutral
0.0,0.0,0.0,0.16973863802015382,0.0,0.16973863802015382,0.9997386380201538,0.0,0.0,0.2596002699131764,1.2592466625286787,0.2596002699131764,0.0,1.2593389079333304,2.118739312803095,0.8494004048697645,Neutral
0.0,0.0,0.22995717081978023,0.8301191768493071,0.0,0.5801657303060678,0.0,0.0,0.0,0.0,0.0,0.0,0.44991620377783087,0.9001061418814142,1.5101452467850933,1.05995530868151,Neutral
0.0,0.0,0.0,0.0,0.1483600015874252,0.1,1.499797992935958,0.0,1.3474599976188621,0.0,0.0,0.0,0.22995800246050904,1.6927499900785925,2.100697996904521,0.6972920074608984,Neutral
0.09240400710317043,0.0,0.0,0.0,0.0,0.2460976625231506,0.06898998224207394,0.0,0.0,0.0,0.0,0.0,1.7891986642989433,0.06898998224207394,0.2460976625231506,1.974006678505284,Neutral
0.0,0.0,0.0,0.13981633805438073,0.0,0.6282748545160122,0.14416529575105733,0.0,0.0,0.0,0.14416529575105733,0.0,0.03737618778731116,0.6465136150453173,1.380587079823565,0.7661101971673716,Neutral
0.026353383336953123,0.0,0.34337092776450523,0.2341165416576172,0.0,0.39388157916033206,0.0,0.0,0.0,0.0,0.0,0.0,2.380899123587884,0.17168546388225261,0.15976503750271487,2.378978697208346,Neutral
0.0,0.0,0.0,0.06193687439715683,0.38974103164184803,0.8860021553155931,1.1707769050744559,0.0,0.0,0.0,0.7058672828475344,0.0,0.0,1.5918694381631273,2.326576751687961,0.7347073135248334,Neutral
0.00965518357009404,0.0,0.1090344816429906,1.2671036066953352,0.0,1.1162068575046709,0.043448326065423204,0.0,0.0,0.0,0.0,0.0,0.043448326065423204,0.043448326065423204,2.4151034772822446,2.4151034772822446,Neutral
0.0,0.0,0.0,0.41071709963962905,0.0,0.32196658861983807,1.0527583900107522,0.0,1.278033411380162,1.278033411380162,1.278033411380162,0.0,1.7375010220395821,1.4321689523171264,0.09485264057659354,0.6254597316684588,Neutral
0.0,0.0,0.0,0.0,0.0,1.159760325382013,0.0,0.0,0.0,0.0,0.0,0.0,0.16468264497453247,1.6047004067275163,1.440017761752984,0.0,Neutral
0.7384386893827574,0.0,0.6755140934977084,0.5270011446089125,1.3192936041974175,0.9954150808229902,0.0,0.0,0.0,0.0,0.0,0.0,2.4515365574485632,0.540049506337359,0.44231721275718444,2.2859729576134957,Neutral
0.0,0.0,0.0,0.09476889137932255,0.0,0.17890641657086562,0.10417135498082798,0.5303268980842153,0.10417135498082798,0.5303268980842153,0.0,0.558737267624441,1.8579481522988708,1.5842728443486827,0.0,0.2736753079501882,Neutral
0.6597324713522679,0.0,0.17296542826217728,0.20575250409253315,0.816811631198046,0.7698662356761339,0.0,0.0,0.0,0.0,0.0,0.0,2.4793143780694,0.29853957992288904,0.3442029077995115,2.959091437529623,Neutral
0.0,0.0,0.0,0.01503265144984383,0.0,2.5853784422301778,0.0,0.0,0.0,0.0,0.0,0.0,1.1779177812639956,1.204295043271384,1.1455090480295531,1.3961160504086376,Neutral
0.0,0.0,0.0,0.04448613779860371,0.06672920669790557,1.4732332692833512,1.191177820477766,0.0,0.0,0.0,0.2855701482295113,0.0,0.0,1.191177820477766,1.5201125720562298,0.9043360417236304,Neutral
0.0,0.0,0.0,0.6233961904573848,0.0,2.1543947967222814,0.0,0.0,0.0,0.0,0.0,0.0,2.5041969337827727,0.26919925667461164,0.6025954471319964,2.8375931242401577,Neutral
0.0,0.0,0.0,0.01166540778573194,0.0,2.719668860716296,0.0,0.0,0.0,0.0,0.0,0.0,1.1599989209591988,1.2126652998816518,1.2396667026346935,1.5253349159265084,Neutral
0.09277649014846498,0.0,0.0,0.0,0.15603318797696383,0.050605358262799084,0.6992694911544357,0.0,0.0,0.0,0.49167052955460505,0.0,0.0,0.6992694911544357,1.219874849417235,0.5106053582627991,Neutral
0.23367212786707023,0.0,0.9419623487514842,0.04036430236992198,0.46734425573414046,0.0592009768092189,0.0,0.0,0.0,0.0,0.0,0.0,2.1086193140288674,0.02960048840460945,0.7804347208208591,2.869453546445117,Neutral
0.0,0.0,0.0,0.08224177148338947,0.2019311390622372,0.3704116492241375,1.1584131656265768,0.07227544375105122,0.0,0.07227544375105122,0.5756924003837264,0.07227544375105122,1.231032914066442,1.2352058246120687,1.6503779769564757,1.646205066410849,Neutral
0.0,0.0,0.0,0.14192726637438594,0.0,0.3615910778605826,0.34016809425690164,0.0,0.0,0.0,0.0,0.0,1.8039327622972394,0.5035183442349684,0.3910476803156438,1.8119663811486197,Neutral
0.0,0.0,0.3017580744748073,0.1182359921605466,0.22794100195986336,0.5638111391502978,1.05,0.0,0.0,0.0,0.573539882408199,0.0,0.8805899804013665,1.05,1.6979350685952173,1.5285250489965838,Neutral
0.15906201281042065,0.0,0.5151126171604764,0.36406664404864164,0.3026596632642726,0.5681332880972833,0.0,0.0,0.0,0.0,0.0,0.0,2.5279080537763305,0.2995310064052103,0.20848503329337556,2.4048873828395236,Neutral
0.0,0.0,0.0,0.29634532402253183,0.29830216341120586,0.907971226259116,0.0,0.0,0.0,0.0,0.0,0.0,0.7240863310056329,0.22883453631544562,1.6248489231858876,2.120100717876075,Neutral
0.0,0.0,0.0,0.7642224920167889,0.0,2.3334392819127565,0.05046536436576239,0.0,0.0,0.0,0.0,0.0,0.1907832101040323,1.8703973071728375,2.1758569694177785,0.4949148364446113,Neutral
0.0,0.0,0.017594369060019488,0.34054354609482745,0.0,0.9401660698547496,0.0,0.0,0.0,0.0,0.0,0.0,0.03442376555221205,0.7891796708139233,1.4545898354069615,0.6998339301452505,Neutral
0.0,0.0,0.0,0.0,0.0,0.001607081940314281,0.1806428327761257,0.0,0.0,0.0,0.0,0.0,2.1084464874576963,0.1806428327761257,0.3497321530099476,2.277535807691518,Neutral
0.0,0.0,0.0,0.07385908019028413,0.10258205581983906,1.2032026336315718,2.2174739583380587,0.0,0.10024420204250944,0.10024420204250944,0.0,0.17,0.24209365173482017,3.3724980345829922,3.4135308569109277,0.35288227202024636,Neutral
0.0,0.0,0.0,0.2184926426915361,0.235972054106859,0.11361617419959877,0.9523558799072602,0.0,0.0,0.0,0.09704266051006882,0.0,0.2796705826451662,0.9523558799072602,1.6758073454294422,1.0106014595826711,Neutral
0.0,0.0,0.0,0.36092466519753874,0.0,2.428898530825236,0.0,0.0,0.0,0.0,0.0,0.0,2.897742699328312,0.13838183590430714,0.1820233909701534,2.9447946431606202,Neutral
0.0,0.0,0.0,0.20450645879048648,0.0,0.25940549369170773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7739596139604883,2.7739596139604883,Neutral
0.0,0.0,0.0,0.6852486263295637,0.0,0.9794424329079168,0.0,0.0,0.0,0.0,0.0,0.0,1.722405844051696,0.0,0.38091408607431376,2.1033199301260095,Neutral
0.0,0.0,0.0,0.2373557637866646,1.3486072307264665,0.2935037857341406,0.0,0.0,0.0,0.0,0.0,0.0,2.196289324281208,0.056148021947476014,0.2935037857341406,2.196289324281208,Neutral
0.33944513755982253,0.0,0.14659175973250946,0.0,0.16911499592211668,0.1580052710417617,0.23767512940405588,0.0,0.0,0.0,0.05027743122008874,0.0,0.1628797330361216,0.34083229366026624,1.1208586488690748,0.9383354126794675,Neutral
0.0,0.0,0.0,0.0,0.0,1.9528123402321413,0.9903889883898109,0.0,0.0,0.0,0.0,0.0,1.9149693407369321,2.1522253447752586,0.6320203119638548,0.0,Neutral
0.0,0.00031815900052786783,0.0,0.0,0.0,0.0,0.2488637178552576,0.0,0.0,0.39818194856841216,0.0,0.0,0.00031815900052786783,0.39818194856841216,0.5076819844247256,0.11077267185842482,Neutral
0.0,0.0,0.02393381987598589,1.090879009034539,0.0,0.2502172077943978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3352306126483544,2.3352306126483544,Neutral
0.5409180616415304,0.03948307019281244,0.0,0.0,0.0,0.18155078942156266,0.18155078942156266,0.0,0.0,0.0,0.0,0.0,1.6818092543251564,0.18155078942156266,0.18155078942156266,1.6818092543251564,Neutral
0.0,0.0,0.0,0.0,0.0,0.9527763620153877,1.4626535344529934,0.0,0.0,0.0,0.9219165690786258,0.0,0.36481575865640814,1.7615429896468382,1.6714201620844436,0.27469293109401355,Neutral
0.0,0.0,0.0,0.0244675616132429,0.3241277852128217,0.4637880088124005,0.7895740492905944,0.0,0.3879157940252222,0.0,0.0,0.0,0.03131847886495091,1.4391074718444548,2.4065973151602713,1.3065111408512868,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.14448384276801104,0.0,0.0,0.23117414842881767,0.0,0.0,0.0,0.23117414842881767,0.29474703924674256,0.06357289081792486,Neutral
0.031296034461880035,0.0,0.0,0.18870396553811997,0.05263423977679821,0.6174922727823162,0.33129603446188005,0.0,0.3345206661812127,0.0,0.015648017230940017,0.0,0.3345206661812127,0.7172814185171255,1.0499578291469618,0.5628450940419891,Neutral
0.0,0.0,0.0,0.0,0.0,2.385241723650366,1.3091401211898954,0.0,0.11127691030114112,0.11127691030114112,0.0,0.11127691030114112,0.0,3.5634678327212717,3.5634678327212717,0.0,Neutral
0.0,0.0,0.0,0.0,0.32598773182754803,0.0,0.32598773182754803,0.0,0.0,0.0,0.0,0.0,0.32598773182754803,0.32598773182754803,0.32598773182754803,0.32598773182754803,Neutral
0.0,0.0,0.0,0.20051710696488387,0.0,0.26051599324535024,0.0,0.0,0.0,0.0,0.0,0.0,1.9750863701140695,1.6943107096667438,0.0,0.28224116808767463,Neutral
0.0,0.028216825142685552,0.0,0.0,0.2506990491438867,0.0,0.2506990491438867,0.0,0.0,0.0,0.0,0.0,0.2789158742865723,0.2506990491438867,0.2506990491438867,0.36356634971462887,Neutral
0.0,0.0,0.0,0.5831094558054732,0.0,2.272982430177845,0.34298851425208515,0.0,0.0,0.0,0.0,0.0,0.0,1.3173986467050391,2.4986327685015857,1.172208108263597,Neutral
2.030586636874863,0.0,0.1306145719641424,0.0,0.598323894643248,0.9100558701785584,0.5498044543750457,0.0,0.0,0.0,0.0,0.0,1.9737153668741336,0.5498044543750457,1.4473182314291968,2.871229143928285,Neutral
0.5544557071979561,0.0,0.5544557071979561,0.12645481041356896,0.5544557071979561,0.9956366897397771,0.5807279656970264,0.0,0.0021816551301114106,0.0,0.0,0.0,0.5719089482388474,1.1166373623280674,1.1193644312407067,0.5781812067379177,Neutral
0.03452179250726693,0.0,0.14688954998882012,0.7124883600089439,0.0,0.2790901449787582,0.14074269252962673,0.0,0.0,0.0,0.0,0.0,1.2850232799821122,0.41983283750838496,1.236722387497205,2.0945683524714913,Neutral
0.0,0.0,0.0,0.035700631214490214,0.0,0.31571974751420395,0.3176008416193203,0.0,0.0666411782670484,0.0,0.20573886381391765,0.0,0.053339705433237905,0.6775626090198928,1.465182566938927,0.8333397054332379,Neutral
0.0,0.0,0.0,0.3962659378404359,0.007060617661304111,0.1537340621595641,0.06276104587825877,0.0,0.8309933497760853,0.7486194770608706,0.7682323038978265,0.0,1.1791951534317417,1.8786296438082606,1.219612826836956,0.5507743463260882,Neutral
0.0,0.0,0.0,0.08996761255718938,0.0,2.0125562920334943,0.0,0.0,0.0,0.0,0.0,0.0,0.0190615361413402,2.0476696480833314,0.18427205451960932,0.08996761255718938,Neutral
0.0,0.0,0.0,1.0353431704591984,0.0,1.688760295113776,0.0,0.0,0.0,0.0,0.0,0.0,0.06369166102193626,0.11256177068265573,2.2863632462515358,2.231239704886224,Neutral
0.5698089873378429,0.0,0.0,0.3543948643783755,0.0,0.4773247739639591,0.0,0.0,0.0,0.0,0.0,0.0,1.4296177998813788,0.198980916213215,0.5356688065090103,1.766305690177174,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8033162932523843,0.0,1.8033162932523843,0.0,0.0,0.0,2.296802327207842,2.3365441861766274,0.039741858968785154,Neutral
