@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.14753008603701606,0.5635893028919421,0.19264565408954987,1.046618911319405,0.0,0.1656752625170129,0.2458834767283601,0.3995606496835852,0.09835339069134405,0.0,1.416234956981492,2.23411652327164,1.0964106971080578,Neutral
0.02855851663930109,0.0,0.02855851663930109,0.3020772950481372,0.0,0.6781611343346521,0.04703755681767241,0.0,0.0,0.008399563717441494,0.0,0.008399563717441494,0.3640408289368612,0.6302384293827893,2.1759365751819155,1.9193189965501154,Neutral
0.0,0.0,0.0,0.05813750250462218,0.0,0.0,0.31432368051950416,1.532616450927621,1.622838159740248,1.6922394742114995,0.31230591512063166,1.6922394742114995,0.24365855408162335,2.0035032861781286,1.7397782911873731,0.09791579369199525,Neutral
0.0,0.0,0.0,0.3129485618473453,0.0,0.6704925200484617,0.3147537399757691,0.0,0.3914753739975769,0.0,0.0,0.0,0.43278584592973046,0.8163918298909609,1.0193447640339233,0.6514731878497685,Neutral
2.4736513890804472,0.0,0.014650638839083671,0.0,0.0676183331034631,0.7946506388390837,0.7540796389770059,0.0,0.0,0.0,0.0,0.19520661119539687,2.662096166965498,0.9492862501724026,0.8555071386322004,2.5683170554252954,Neutral
0.0,0.0,0.0,0.03716076941285074,0.0,0.07896663500230783,1.6197391355940727,0.0,0.25703538352289557,0.5515550938095467,1.7857411541192763,0.25703538352289557,0.6394782711881455,1.9557411541192762,1.4466491332270133,0.13038625029588247,Neutral
0.19383368243688026,0.0,0.732260578094881,0.0,0.3876673648737605,0.0,0.050777545042079826,0.0,0.0,0.0,0.0,0.0,2.05974682307192,0.050777545042079826,0.7304883395983205,2.7466366429036007,Neutral
0.04466886488716265,0.0,0.19106622702256748,0.8174072541276367,0.11167216221790663,0.21025831342878193,0.0,0.05806952435331145,0.05806952435331145,0.0,0.05806952435331145,0.05806952435331145,1.5352748000825018,0.26832783778209335,1.1383278377820933,1.8860497403688474,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.6667749269798322,0.0,0.056957268034573225,0.12222080432418839,1.7035598292521608,0.056957268034573225,0.028478634017286612,1.7237321950144056,1.7035598292521608,0.008306268255041929,Neutral
0.25788059295690136,0.0,0.3820333597342833,0.4159117687042296,0.12135557315618886,0.23589025687702572,0.0,0.0,0.0,0.0,0.0,0.0,1.2296826185381566,0.23589025687702572,1.4889187846512468,2.4765035079735087,Neutral
0.05667188418871759,0.0,0.0,0.4907928975374387,0.0,0.10862111136170872,0.0,0.0,0.0,0.0,0.0,0.0,1.801109371937094,0.0633281158112824,0.44109371937094133,2.1835976325124795,Neutral
0.0,0.0,0.0,0.13174013800694512,0.0,0.036764689676356765,0.2635784826915369,0.0,1.0019608275297154,0.8632353103236432,0.8632353103236432,0.0,0.649607724293283,1.4607597242420876,1.72022068952277,1.0477942067800377,Neutral
0.01722664974972864,0.0,0.0,0.22607409756982133,0.25851556683351423,0.1749806965687359,0.9470311336670284,0.0,0.0,0.06412141851287884,0.0,0.0,0.2893748448893713,0.9470311336670284,1.7500977580413501,1.101484433166486,Neutral
0.0,0.0,0.06726155582943985,1.2275014655163528,0.0,0.12779695607593572,0.0,0.0,0.0,0.0,0.0,0.0,1.7682153325116805,0.12779695607593572,1.4225599774217281,2.057440022578272,Neutral
0.0,0.0,0.0,0.01142238621545916,0.0,0.9128880689227041,0.0,0.3746169195212019,0.0,0.3746169195212019,0.0,0.3746169195212019,2.1404813448204507,1.9092121907965107,0.0,0.2312691540239399,Neutral
0.0,0.0,0.0,0.3021939085643661,0.0,0.35914214644484305,0.367812661392497,0.0,0.21912243657425357,0.0,0.0,0.0,0.0,1.1782645830190965,1.9734839738755332,0.7952193908564367,Neutral
0.1379520173621012,0.0,0.11851375269918717,0.0,2.151246334111319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2626916269330826,0.0,0.03976008681050597,2.3024517137435887,Neutral
0.0,0.0,0.0,1.073277060807899,0.0,1.7247407479745065,0.0,0.0,0.0,0.0,0.0,0.0,1.7247407479745065,2.619138298647756,0.9512939425655293,0.05689639189228013,Neutral
0.0,0.0,0.0,0.0,0.2072897473267877,0.7692827671931896,1.2053792460510784,0.0,0.0,0.0,1.1186067936817254,0.0,0.2589654100851306,1.6962551574119182,2.101193268468899,0.6639035211421112,Neutral
0.0,0.0,0.0,0.14613617745596152,0.0,2.0495068260850116,0.0,0.0,0.0,0.0,0.0,0.0,0.5329672354276243,2.0495068260850116,2.2042392492736766,0.14613617745596152,Neutral
0.36094973693828325,0.0,0.0,0.15118414866715812,0.0,0.3197655882711251,0.0,0.0,0.0,0.0,0.0,0.0,1.6004688234577498,0.10393910220867121,0.3811841486671581,1.882989365270388,Neutral
0.0,0.0,0.0,0.0710830424478216,0.0,1.7538376815351557,0.0,0.0,0.0,0.0,0.0,0.0,0.05494221934913896,1.8550470329677802,0.34290244343829857,0.0710830424478216,Neutral
0.0,0.0,0.0,0.1824052755781262,0.22459403819196933,1.213108942712046,1.4978112373861567,0.0,0.0,0.0,0.2545399099508986,0.0,0.08546009004910143,1.4978112373861567,1.8243775252276864,0.41453990995089857,Neutral
0.0,0.0,0.6764950796343092,0.06953486411377047,0.6764950796343092,0.1788039362925526,0.0,0.0,0.0,0.0,0.0,0.0,0.41933552016252923,0.0,1.7756312558455973,2.1874501640121897,Neutral
0.0,0.0,0.0,0.008036831551460455,0.0,2.018922860959202,0.8233947192524341,0.0,0.0,0.0,0.0,0.0,2.0353578877009735,2.3186889037423892,0.29107018716504396,0.008036831551460455,Neutral
0.14013984645738642,0.0,0.016683315054450764,0.3049750274183239,1.2316283753747632,0.4184215697885891,0.0,0.0,0.0,0.0,0.0,0.0,2.4016783205381156,0.05338660817424245,0.34167832053811553,2.5067832053811556,Neutral
0.0,0.0,0.0,0.01288944292412536,0.0,0.0,0.38100503148023634,1.4683165767869149,1.589497484259882,1.6827135669313948,0.41947237202180837,1.6827135669313948,0.21746230906133573,2.0630402066787825,1.708819092527033,0.021708535451158528,Neutral
0.0,0.0,0.0,0.04704922229663122,0.0,1.7159015554067376,1.4913367864850517,0.0,0.0,0.0,0.0,0.0,0.20600258986378892,1.4913367864850517,1.6905673587854746,0.4088523331101063,Neutral
0.0,0.0,0.0,0.0,0.2979087528505786,0.7777124421256353,1.142156684057736,0.0,0.0,0.0,1.0174506944923773,0.0,0.15359447342955973,1.6815032262801384,2.263464510918478,0.7355557580678993,Neutral
0.0,0.0,0.0,0.13920266347247376,0.0,0.13920266347247376,0.16841195152183988,0.0,1.5176079904174213,1.239654498872836,1.2173820727172402,0.0,0.30761461499431364,1.5973820727172403,1.8943189346110105,0.693189346110105,Neutral
0.0,0.0,0.0,0.0,0.003987506935889051,0.1,2.142255594135294,0.0,1.5640187395961664,0.0,0.0,0.0,0.00618063575062803,2.5950780816506933,2.3822243614750165,0.01874128259867854,Neutral
0.0,0.0,0.0,0.0,0.0,0.20636018712885495,3.1872429871873718,0.0,0.14816155711568868,0.0,0.0,0.0,3.303492824308912,3.303492824308912,0.0,0.0,Neutral
2.3229757244057034,0.0,0.053826311654517046,0.0,0.24842913071315556,0.833826311654517,0.6847688332266237,0.0,0.0,0.0,0.0,0.12890931873850964,2.427042130072898,0.8136781519651333,1.057412529296357,2.6707765074041214,Neutral
0.0,0.0,0.0,0.1796779597334904,0.21290554171495882,1.2306416874275619,1.5067724180185316,0.0,0.0,0.0,0.24129294727695336,0.0,0.09870705272304667,1.5067724180185316,1.8064551639629367,0.4012929472769533,Neutral
1.0943875250851693,0.0,0.7564839357036629,0.032291114466675847,1.8770170180221704,0.29378260545559076,0.0,0.0,0.0,0.0,0.0,0.0,2.5092362951777747,0.057406425718534826,0.7036238202629441,3.2541209839259158,Neutral
0.0,0.0,0.0,0.0,0.0,0.04521897779059372,0.23155474658208142,1.5899197067204938,1.651350355927218,1.2265766486300067,0.9496058485146632,1.239007306374463,1.3012773775599067,2.105700737467632,0.961474453302575,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.4241890513728022,0.0,0.472818769075196,1.0145902753071914,1.7295511730671997,0.472818769075196,0.236409384537598,1.8970078204479983,1.7295511730671997,0.06895273715679942,Neutral
2.041646091943762,0.0,0.14220066775060816,0.0,0.5667254515892505,0.9111091516136917,0.5461179693520792,0.0,0.0,0.0,0.0,0.0,2.0437585823104945,0.5461179693520792,1.3967607225428007,2.8944013355012164,Neutral
2.2295852931812785,0.0,0.3390893547613391,0.0,0.029756305196347886,0.9290081231601218,0.4834715689395739,0.0,0.0,0.0,0.0,0.0,3.2340401901480953,0.4834715689395739,0.5376100883141566,3.288178709522678,Neutral
0.0,0.0,0.0,0.530591337552793,0.0,0.3797407990028179,1.5287241921750372,0.0,1.236784111238853,0.6859537698498257,1.501182675105586,0.2754151706945136,2.3904982048334165,1.947355251630698,0.31948159800563575,0.762624551208354,Neutral
0.37844175579162176,0.02762348582420597,0.0,0.0,0.0,0.21712954252738212,0.21712954252738212,0.0,0.0,0.0,0.0,0.0,1.723317799615279,0.21712954252738212,0.21712954252738212,1.723317799615279,Neutral
0.268328853078286,0.0,0.1989334600407983,0.0,0.0,0.25968074096913324,1.0403192590308667,0.0,0.8598912371333984,0.0,0.0,0.0,0.9651970553991235,1.5418138208875367,0.5477581572149951,0.4441305154399217,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.6428448824622113,0.03810341169185915,0.03810341169185915,0.03810341169185915,1.6428448824622113,0.03810341169185915,0.05987678980149294,1.6823091302859225,1.6823091302859225,0.05987678980149294,Neutral
0.0,0.0,0.0,0.2182903131678537,0.0,0.6112128768699903,0.0,0.0,0.0,0.0,0.0,0.0,0.3318012760151376,0.5238967516028489,2.1226838747328585,1.9393200116718614,Neutral
0.40198040997215956,0.0,0.2233395940567413,0.0,0.06394203777409528,0.1779028577184144,0.08986448552035013,0.0,0.0,0.0,0.01900979501392022,0.0,0.2481551045074903,0.24702938504176067,1.1265436736338326,1.1259412299164786,Neutral
1.6918129607330243,0.11479059034951614,0.7365729547427285,0.15737999700485214,0.0,0.1808529367718414,0.0,0.0,0.0,0.0,0.0,0.0,1.2947752921796103,0.1721705873543683,0.8656741234611693,1.9978447108155375,Neutral
0.1824358509936312,0.0,0.11194927220063733,0.0,0.0,0.5704924928503176,0.14634326648089138,0.0,0.04682984527388524,0.0,0.0,0.0,0.4990268424140123,0.4534178796656045,0.9017045042898094,1.0234119656082807,Neutral
0.0,0.0,0.0,0.07075071013575071,0.0,0.26415551523794867,2.852881943300037,0.0,0.13662206095179452,0.014638077959120838,2.6360589000686447,0.06099199149633683,2.9760857661226376,2.945589770374469,0.07075071013575071,0.10124670588391912,Neutral
0.16003414183640924,0.0,0.0,0.0,0.16996585816359078,0.5889078565757829,0.7344368573696868,0.0,0.0476962167241335,0.5956826390577455,0.0,0.0,0.0,0.8143002900240499,1.9998975744907723,1.2233105721090605,Neutral
0.0,0.0,0.0,0.11511227489750188,0.0,0.86930721956972,1.4607803843921272,0.32124861502740354,0.22372671403694175,0.07457557134564725,0.24093646127055265,0.07457557134564725,2.3763608899249054,2.2655120326161997,0.0,0.11511227489750188,Neutral
0.0,0.0,0.0,0.5617274707566745,0.0,2.0557084534372847,0.32256407580604085,0.0,0.0,0.0,0.0,0.0,0.0,1.2577867922328678,2.3918623397282235,1.1255870191846702,Neutral
0.0,0.0,0.0,0.029982762117266207,0.0449741431758993,1.1850086189413669,1.576013790306187,0.0,0.0,0.0,0.39100517136482016,0.0,0.17001723788273382,1.7460310281889209,1.6509706955993526,0.07495690529316551,Neutral
0.0,0.0,0.29865851270869537,0.08645377999462234,0.18076699453421036,0.767795267285927,0.979361339983867,0.0,0.0,0.0,0.40290755998924466,0.0,0.853578303634897,1.05,1.840638660016133,1.64421696365103,Neutral
0.0,0.0,0.0,0.13403746964725977,0.0,1.7690566453676158,0.2731324664555872,0.0,0.0,0.0,0.2731324664555872,0.0,1.9868675335444128,0.36109455591160144,0.37366056869103204,1.9994335463238433,Neutral
0.0925554821769574,0.0,0.0925554821769574,0.0,0.38861129455760657,1.275222400427389,0.0,0.0,0.0,0.0,0.0,0.0,1.4579998113121762,0.9702219287078295,0.7148890356460852,1.351333459125216,Neutral
0.0295729964969304,0.0,0.0295729964969304,0.0,0.5460675087576741,1.428179865650312,0.0,0.0,0.0,0.0,0.0,0.0,1.2960448481349638,0.7182919859877216,0.8408540070061392,1.4593034345766909,Neutral
0.0,0.0,0.0,0.0812401943367855,0.0,0.0812401943367855,1.1461926210923532,0.14619262109235331,0.14619262109235331,0.27044233007802526,1.2704423300780252,0.27044233007802526,0.22973126171655517,1.4218561162093912,1.832835922854306,0.6359322334004827,Neutral
0.0,0.0,0.0,0.1288416915578221,0.0,0.035955820899857334,0.2871509452588208,0.0,1.396323980067713,1.1511951243589635,1.1511951243589635,0.0,1.3160294527334284,1.7229226865747502,0.6747238806241084,0.26783064678278645,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.4622878274498068,0.0,0.40750658151461683,0.874441206166782,1.7254691613446635,0.40750658151461683,0.20375329075730841,1.8697944089644236,1.7254691613446635,0.05942804313754829,Neutral
0.0,0.0,0.0,0.2929553370723415,0.0,1.7442257285824467,0.03972184867499845,0.0,0.0,0.0,0.03972184867499845,0.0,2.2202781513250014,0.2319737886287225,0.25943835147925454,2.2477427141755335,Neutral
0.0,0.0,0.0,0.03416536182029371,0.0,0.041009115310449026,0.18561458449671844,1.6297799463170122,1.7774127614346287,1.2360924393367014,0.6643476680292743,1.2360924393367014,1.0581640755880823,1.961229168993437,1.1082395705360972,0.05754166201312625,Neutral
0.0,0.0,0.0,0.5070476924053579,0.0,0.4344020823167024,0.5339047552358765,0.46779895884164874,0.9180528981971139,1.068306837552579,0.6824549805138163,0.3858518570387627,2.089978896739791,1.431470877982269,0.2829417559645378,0.9414497747220603,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.05130260968260933,0.0,0.0,0.08208417549217495,0.0,0.0,0.0,0.08208417549217495,0.10465732375252301,0.022573148260348105,Neutral
0.0,0.0,0.0,0.6971790230675778,0.0,2.3015138205083705,0.11112374103409617,0.0,0.0,0.0,0.0,0.0,0.1556652025592075,1.750676826906389,2.2189563423137,0.6210204089919368,Neutral
0.0241682441250073,0.0,0.16281808596152725,0.6997455312307782,0.0,0.30935436332690175,0.09853207220195287,0.0,0.0,0.0,0.0,0.0,1.3105089375384438,0.4078864355288546,1.2407045214903818,2.1351861192018946,Neutral
0.0,0.0,0.04169080606860411,2.278836443391658,0.0,2.1932676891340463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7563856765411234,2.7563856765411234,Neutral
0.0,0.0,0.22369650723286938,0.04623448947428387,0.19837237433858224,0.19110344407857258,1.833117244737142,0.0,0.0,0.0,1.579875915794271,0.0,1.1970758427614339,1.9313655348699952,0.9849379578971356,0.43635857368001296,Neutral
0.0,0.0,0.003614899343951594,1.1609627516401209,0.0,0.19343415437675401,0.0,0.0,0.0,0.0,0.0,0.0,0.7121099128022378,0.006868308753508023,1.3580118053608268,2.063072664442359,Neutral
0.0,0.0,0.0,0.0,0.0,2.078439830966687,0.7450597257260152,0.0,0.0,0.0,0.0,0.0,2.0508450263101676,2.326793072875359,0.2919826821883969,0.016034635623206152,Neutral
0.0,0.0,0.0,0.0,0.0,1.2000710425135108,1.5999102620881969,0.0,0.0,0.0,0.39997569598221994,0.0,0.19996260920341533,1.799872871291612,1.5999626092034154,0.00019069306258190366,Neutral
0.0,0.0,0.0,0.3188427600950128,0.0,1.7347924204275575,0.0010849124109255203,0.0,0.0,0.0,0.0,0.0,2.2584087951306424,0.21032547372327765,0.2402169824821851,2.28830030388955,Neutral
0.0,0.0,0.0,0.03610760131530663,0.0,1.4819508743020422,0.0,0.0,0.0,0.0,0.0,0.0,0.249826897754083,1.8757520469040816,1.7958432729867355,0.03610760131530663,Neutral
0.0,0.0,0.0,0.24556137331303626,0.24040915542024183,0.15219313343481863,0.935970528733278,0.0,0.10948612494510523,0.0,0.0,0.0,0.2726546486723869,0.9581636621680967,1.69449098650429,1.0175024307795926,Neutral
0.0,0.0,0.0,2.5271260110135727,0.0,3.147011792290499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436257507928384,3.1999673660791217,1.763709858150738,Neutral
0.0,0.0,0.0,0.24203994244622581,0.21693294964150536,0.169800287768871,0.9089728920877311,0.0,0.1963480863264302,0.0,0.0,0.0,0.23509271942640858,0.9487731798566021,1.6663195395698065,0.9599857266216882,Neutral
1.0068696485081636,0.0,0.5306313509888092,0.08310794602751792,1.589054972510732,0.48858045977215203,0.0,0.0,0.0,0.0,0.0,0.0,2.4922973513241606,0.14774745960447633,0.5991669998323242,3.1976578377472022,Neutral
0.11035718601726638,0.0,0.0,0.09672613053157447,0.19642854265515575,0.41815487460064,0.8228570853103114,0.0,0.0,0.4107739701753804,0.0,0.0,0.12380944708041533,0.8228570853103114,1.8587500503534775,1.1635714573448444,Neutral
0.07982922866879336,0.0,0.0,0.0,0.37492719909126204,0.15300602161518728,0.0,0.0,0.0,0.0,0.0,0.0,1.8804269283280166,0.0,0.23334756427760056,2.1204269283280164,Neutral
0.0,0.0,0.18788244922697936,0.13022290008137058,0.22494427497965735,0.3510435235556719,1.05,0.0,0.0,0.0,0.7533435012205589,0.0,0.9105572502034265,1.05,1.5930496242880072,1.4536068744914339,Neutral
0.0,0.0,0.0,0.5201709799215125,0.0,0.5594870602354627,0.3713678393720996,0.2948706023546264,0.11794824094185058,0.2948706023546264,0.11794824094185058,0.2948706023546264,1.1604297752122594,0.7847874378023487,0.5220517590581495,1.0135074137994837,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.17633226338349733,0.0,0.0,0.28213162141359577,0.0,0.0,0.0,0.28213162141359577,0.35971781730233454,0.07758619588873883,Neutral
0.0,0.0,0.0,0.05706140740947028,0.0,2.1303051078890642,0.0,0.0,0.0,0.0,0.0,0.0,0.05706140740947028,2.1303051078890642,0.7092010209494939,0.2675953462153326,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.727297550568633,0.6584220275477558,1.2784158530786354,1.282998605277661,1.6148912569835598,1.6081135227632213,0.02052599081741472,2.338343357734342,2.3148850825144396,0.0,Neutral
0.7558396626842052,0.0,0.6486244726740868,0.0370801686578974,0.16258227796155011,1.0500337553380552,0.9330886080323789,0.0,0.0,0.0,0.0,0.0,0.7558396626842052,1.0871139239959526,1.0871139239959526,0.7558396626842052,Neutral
0.0,0.0,0.0,0.07340578302337142,0.0,1.0106188470272959,0.20040149795718146,0.0,0.06412847934629806,0.0,0.0,0.0,0.6558715206537019,0.6380160599182872,0.6765139173851922,0.9434057830233714,Neutral
0.0,0.0,0.0,0.0,0.30914595731980515,0.43583371483016975,0.8502078564622879,0.0,0.5647491988566435,0.0,0.0,0.0,0.049728871006618464,1.470750114449051,2.4030004577962036,1.2674378719594155,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.4432169326178959,0.0,0.44019954408360706,0.9445948550127402,1.7275124715052255,0.44019954408360706,0.22009977204180353,1.883416476701503,1.7275124715052255,0.06419576684552604,Neutral
0.0,0.0,0.0,0.04326335131164427,0.32056917021172326,0.632216012863415,1.0372754849083399,0.0,0.0,0.06616747847663243,0.9692512177149486,0.06616747847663243,0.0,1.5582038792667192,2.4032936853033835,0.842544903018332,Neutral
0.06389972407667034,0.0,0.06389972407667034,0.20112215779737125,0.12323518214786422,1.4535296357042715,0.0,0.0,0.0,0.0,0.0,0.0,1.112526876470975,0.871906098290252,0.5112853201095291,1.2536927980164294,Neutral
0.0,0.0,0.0,0.0,0.0,0.6377791497370202,0.0,0.0,0.0,0.0,0.0,0.0,0.34999845654585227,0.6766710397867518,0.5933366774839868,0.6666602356077178,Neutral
0.0,0.0,0.0,1.7818059079942108,0.0,2.289180876760033,0.0,0.0,0.0,0.0,0.0,0.0,0.0792579749575814,0.0,2.5603989561069223,2.6396569310645033,Neutral
2.198886805195778,0.0,0.30692903401462435,0.0,0.11746627086920636,0.9260844576376932,0.49370439826807405,0.0,0.0,0.0,0.0,0.0,3.0396164329065924,0.49370439826807405,0.6779460333907301,3.223858068029249,Neutral
0.0,0.0,0.0,0.24546552923302273,0.4695167137469999,0.0710518800292955,1.0833617691744317,0.0,0.0,0.1813788306790908,0.2947405998535226,0.07255153227163633,0.17489693545672735,1.1513788306790909,1.8887064768442046,1.0265174092623182,Neutral
1.8274991796396447,0.0,0.04156809587931096,0.0748225725827597,0.43230819714483393,0.8132544767034487,0.4557688521413746,0.0,0.0,0.0,0.0,0.1285501890655159,2.629452521949998,0.7173369480206855,0.6220412356586185,2.762781336924141,Neutral
0.0,0.0,0.0,0.5405369074677522,0.0,0.5562660168240451,0.3718669915879775,0.2813300841202253,0.13742525482112306,0.2813300841202253,0.11253203364809011,0.2813300841202253,1.1207504651216862,0.8061378822316846,0.5436485601143812,1.0112019495278648,Neutral
0.0,0.0,0.0,0.0,0.0,0.9318570894540639,1.4946461796702848,0.35161890521083683,0.7286192790323902,0.08162581728108712,0.2637141789081276,0.08162581728108712,2.4330203623891973,2.4330203623891973,0.0,0.0,Neutral
0.00635302144609956,0.0,0.0,0.21364697855390044,0.010684626977531086,0.6832511252784648,0.30635302144609955,0.0,0.37873782561827807,0.0,0.00317651072304978,0.0,0.37873782561827807,0.743358204851805,1.0420214159146681,0.560577547404191,Neutral
0.0,0.0,0.0,0.6265472547013727,0.10310945569033791,0.1711293524067054,2.277348263787381,0.11751243544772967,0.11751243544772967,0.11751243544772967,0.0,0.18762686531715947,0.7956467620335269,2.636104481511246,2.4129452840299894,0.9657611919029567,Neutral
0.0,0.0,0.0,0.22458992019741572,0.23533226309295535,0.1341069663339725,2.504771492519883,0.01173418952563572,0.01173418952563572,0.01173418952563572,0.0,0.17176012842884536,0.6105348316698624,2.810638587282701,2.878369566087203,0.8705607705730721,Neutral
0.1505793196053092,0.0,0.0,0.0,0.0,2.180297782925767,2.1860097477477347,0.0,0.019420680394690804,0.019420680394690804,0.0,0.019420680394690804,0.1505793196053092,2.3859285165166106,2.3859285165166106,0.1505793196053092,Neutral
0.0,0.0,0.0,1.9450154503408728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7195365588946492,0.0,1.1211225519680077,2.319330588910095,Neutral
