@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,1.7342123474587712,1.301031886147253,0.0,0.0,0.0,0.088968113852747,0.0,0.08716350073756626,1.301031886147253,1.6749002715569397,0.7048704204103374,Neutral
0.0,0.0,0.0,1.0564574024603777,0.0,0.5561255585237735,0.0,0.0,0.0,0.0,0.0,0.0,0.5367892463969816,1.0074762287523016,1.5271443848156976,1.0564574024603777,Neutral
0.0,0.0,0.0,0.13785383362923037,0.0,2.109234333014675,0.0,0.0,0.0,0.0,0.0,0.0,0.06697216719017682,2.109234333014675,0.6561601710140769,0.13785383362923037,Neutral
0.0,0.0,0.0,0.02907971405630665,0.04361957108445997,1.5700307863451566,1.491276085783108,0.0,0.0,0.0,0.04943551389572131,0.0,1.358816273252362,1.619466300240878,1.6237974710041674,0.07269928514076662,Neutral
0.31054278858987117,0.0,0.7447286057050644,0.0,0.20127872567278993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01872127432721,0.0,1.1945694348170304,2.2110542788589873,Neutral
0.0,0.0,0.0,0.07911813872634513,0.0,0.8301081545266853,0.0,0.0,0.0,0.0,0.0,0.0,0.13989184547331474,1.037695504819264,1.0745008358347867,0.17669717648883748,Neutral
0.0,0.0,0.0,0.24270568227538786,0.0,0.34725756966149535,0.0,0.0,1.6311704682616357,1.3738394024739065,1.3435651594400562,0.0,0.3594147658691822,1.7892140189615655,1.4974413099770794,0.2986287848307477,Neutral
0.0,0.0,0.0,0.8744672048285025,0.0,1.4147469519205558,1.4977962858398484,0.0,0.0,0.0,0.0,0.0,0.0,2.5996604763997473,2.5996604763997473,0.22739698573139644,Neutral
0.0,0.0,0.0,0.0,0.0,2.1683085005460954,0.4285657154680984,0.0,0.0,0.0,0.0,0.0,2.152435696269499,2.311163739035462,0.25290934758865413,0.09418130482269177,Neutral
0.0,0.0,0.0,0.07562831191131089,0.0,1.5625473126358513,1.4399659350093923,0.0,0.0,0.0,0.11292581372266201,0.0,0.19779712346035155,1.4399659350093923,1.4465404996377298,0.519689628894405,Neutral
0.21303035514009952,0.0,0.1307231724723338,0.11348482242995024,0.0,0.4530784519967028,0.15475203058629577,0.0,0.20117763976218453,0.0,0.0,0.0,0.3464256091758887,0.47887045709441883,1.0835743908241113,0.8892287306710629,Neutral
0.0,0.0,0.0,0.0,0.0,0.2758894432694575,0.2847085412260466,1.414913662630923,1.5487090037803521,1.0581260862324453,0.8202677019667935,1.0581260862324453,1.0813860234482875,2.0747085412260464,1.1630548158109657,0.03850388237547571,Neutral
0.0,0.0,0.0,0.0,0.37602147886543225,0.0,0.3938223088484716,0.03455455232001747,0.0,0.03455455232001747,0.0,0.03455455232001747,0.3938223088484716,0.4294239688145502,0.4105760311854498,0.37602147886543225,Neutral
0.0,0.0,0.0,0.11636896911817973,0.0,2.601115706399536,0.3387056750713721,0.0,0.0,0.0,0.0,0.0,2.7049400208854424,2.714017598089993,0.1254465463227304,0.11636896911817973,Neutral
0.0,0.0,0.0,0.015409174335927839,0.0,0.04552710599251408,0.5579749790838331,0.0,0.32692794002305303,0.32692794002305303,0.8849029191068861,0.2603883235724555,0.6535020850763472,0.9304300250994002,0.44649791492365276,0.6359916596946111,Neutral
0.0,0.0,0.0,0.04264514987133125,0.0,1.5004098349308177,0.0,0.0,0.0,0.0,0.0,0.0,0.26790129670309226,1.8749829235445492,1.8077646850594864,0.04264514987133125,Neutral
0.0,0.0,0.0,0.08664349161126839,0.0,0.027199081154929375,0.163518529847887,1.6601620214591555,1.7580787136169012,1.3990508423718333,0.4406251147098559,1.3990508423718333,0.8095834607887287,1.917037059695774,1.351296171673243,0.14592588060845202,Neutral
0.0,0.0,0.0,0.0,0.17424392405775846,1.7084988097149194,0.3379118640207315,0.0,0.0,0.0,0.3379118640207315,0.0,1.6298080053017383,0.5065350163346912,0.5908465924916712,1.7113091955868187,Neutral
0.07434335364478173,0.0,0.04561978519111609,0.0,0.0,0.5473462680289634,0.0,0.0,0.0,0.0,0.0,0.0,0.3581726482837847,0.5473462680289634,0.6479980570772124,0.832791462013507,Neutral
0.0,0.0,0.0,0.011999210114735703,0.0,1.4128674016186238,0.0,0.0,0.0,0.0,0.0,0.0,0.15417363830077763,1.8867821622387635,1.7446077340527217,0.011999210114735703,Neutral
0.0,0.0,0.13970683984956583,0.8378515791435159,0.0,0.61925789571758,0.0,0.0,0.0,0.0,0.0,0.0,0.2733394692708897,1.0491800037268042,1.7533989534489964,0.9775584189930819,Neutral
0.0,0.0,0.0,0.0,0.0,0.17583432731581972,0.21006674618526558,1.3633647184609936,0.9997604244566523,1.1249666269073673,0.4022967794967442,1.155166865463164,1.4616019084463738,1.6930309875346654,0.47182955619988515,0.15100119277898363,Neutral
0.06933865831812158,0.0,0.0,0.5046739373189736,0.0,1.5966610344712175,0.0,0.0,0.0,0.0,0.0,0.0,0.2166702507910434,0.0,2.0186619561032,2.2353322068942436,Neutral
0.0,0.0,0.0,0.10982750523481694,0.16474125785222538,1.4201123564164,1.417456876308704,0.0,0.0,0.0,0.18670675889918878,0.0,0.058612121597369005,1.417456876308704,1.881387878402631,0.5225431236912957,Neutral
0.0,0.0,0.0,0.0,0.0,1.7023410450924712,0.0,0.0,0.0,0.0,0.0,0.0,0.08879600409636619,1.998327725413692,1.13836137293154,0.11424745902011643,Neutral
0.0,0.0,0.0,0.5030843918857356,0.06293095209348903,0.3217305999134361,1.092707583944599,0.0,0.0,0.0,0.0,0.0,0.45804603193767396,1.3918073198095593,1.7683461199826873,0.8445848321108018,Neutral
0.0,0.0,0.0,1.1421812889617433,0.0,1.9188594658831515,0.0,0.0,0.0,0.0,0.0,0.0,0.11095402527448688,1.7221682392601974,2.2143495282219408,0.6031353142362301,Neutral
0.8241901271021315,0.060159863292126387,0.0,0.31473707999220163,0.0,0.06772823240338516,0.0,0.0,0.0,0.0,0.0,0.0,1.669200683539368,0.0,0.0,1.669200683539368,Neutral
0.0,0.0,0.0,0.1055349251514616,1.4604552150230024,0.24157436445360608,0.0,0.0,0.0,0.0,0.0,0.0,1.9206639344076015,0.1360394393021445,0.24157436445360608,1.9206639344076015,Neutral
0.10442846416437665,0.0,0.10442846416437665,0.0,0.2013977523170121,1.320071911260305,0.11941872744816412,0.0,0.0,0.0,0.11941872744816412,0.0,1.633357303753435,0.984683144810142,0.5818876401761178,1.4021228473894582,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.6372872426758205,0.0,0.234606835003349,0.234606835003349,0.8621669708941728,0.234606835003349,0.544623009829203,0.8718940776791695,0.5878006794541192,0.619197495180844,Neutral
0.8789147806041113,0.0,0.20042524026867448,0.15740432093954823,1.16804218134256,0.7733832302682682,0.0,0.0,0.0,0.0,0.0,0.0,2.4675318930201504,0.2798299038925302,0.446446673624262,3.1151063100671683,Neutral
0.0,0.0,0.0,0.31038615092696964,0.7266952393811458,1.1896138490730304,0.0,0.0,0.0,0.0,0.0,0.0,0.7447212063930777,0.5612017311341289,1.7923601839150378,1.9755792263904544,Neutral
0.0,0.0,0.0,0.013967914151547656,0.00488876995304168,2.099586095237994,2.057682352783351,0.0,0.0,0.0,0.0,0.0,0.01955507981216672,2.2435229939637145,2.2553957209925297,0.031427806840982224,Neutral
0.0,0.0,0.0,0.21801557657077392,0.0,1.5431294206478001,0.3193127632525533,0.0,0.0,0.0,0.3193127632525533,0.0,1.7643511086387325,0.3193127632525533,0.4475572200588909,1.8925955654450701,Neutral
0.0,0.0,0.0,0.08960207540810097,0.03136072639283534,2.3128884054028087,2.071681660326481,0.0,0.09383823590311419,0.09383823590311419,0.0,0.09383823590311419,0.12544290557134136,3.275109000337065,3.3512707644339508,0.20160466966822718,Neutral
0.0,0.0,0.0,0.10318495523645403,0.08061954952395872,0.4233639185734428,0.7718586485718761,0.0,1.106374458576576,0.20177144095521576,0.3345158100046998,0.0,0.12212481952552534,1.4687654490557507,1.4687609009520826,0.3292014871390525,Neutral
0.0,0.0,0.0,0.0,0.0,0.9484091256454935,1.721337349794685,0.5157809107198416,0.35920456282274676,0.11973485427424892,0.6063518762520967,0.11973485427424892,2.5410605829030044,2.5410605829030044,0.0,0.0,Neutral
0.0,0.0,0.0,0.07757851193671374,0.15932727373922978,0.3810462816970389,0.6148429761265726,0.0,0.35242148806328627,0.0,0.0,0.0,0.0,1.3141553729434488,2.1955454562320496,1.0455454562320496,Neutral
0.023774886949863516,0.0,0.0,0.54527564061744,0.0,0.8634819942467319,0.0,0.0,0.0,0.0,0.0,0.0,1.723868684054087,0.0,0.36631891015436,2.092168834787602,Neutral
0.018014499375927452,0.0,0.018014499375927452,2.902537652683512,0.0,2.464305662668673,0.08106524719167353,0.0,0.0,0.0,0.0,0.0,0.08106524719167353,0.08106524719167353,2.9205521520594395,2.9205521520594395,Neutral
0.0,0.05826109201288395,0.0,0.0,0.0,0.0,0.028508776540139003,0.055340566224975685,0.0,0.055340566224975685,0.0,0.055340566224975685,0.08676986855302295,0.08552632962041701,0.055340566224975685,0.2330443680515358,Neutral
0.0,0.0,0.0,0.003521171720189342,0.005164385189611043,0.0,0.835164385189611,0.0,0.0,0.0,0.7765728538776868,0.0,0.022535499009211812,0.835164385189611,1.3028169373761516,0.48042279597709825,Neutral
0.0,0.0,0.17867048205116043,0.6550693374358123,0.0,0.3959971384616297,0.0479914153848891,0.0,0.0,0.0,0.0,0.0,1.4115925600002373,0.45252036102605464,1.1849449702560393,2.183075060512553,Neutral
0.0,0.0,0.0,0.07145186048654104,0.0,0.07145186048654104,0.6405891382450319,0.0,0.6376644321459111,0.6310047605212573,1.0513098222067927,0.10927931603823923,0.2202840765594965,1.2715938987662894,2.021451860486541,1.081877975325786,Neutral
0.03544594766739352,0.0,0.012364865465369834,0.8954864843246686,0.0,0.20412162182178994,2.1189594603802338,0.18351351271284022,0.18351351271284022,0.18351351271284022,0.0,0.18351351271284022,0.8979594574177425,2.506594594914864,2.106054056776343,1.0350540538138522,Neutral
0.0,0.0,0.0,0.12936346247604139,0.027515383365278145,0.2466119241395136,0.5800615334611126,0.0,0.4162011476581269,0.0,0.0,0.0,0.04264884421618115,1.1802669217018058,1.9396303841778473,0.8020123066922226,Neutral
0.1163619352988296,0.0,0.0,0.0,0.21363806470117042,0.5646455196104608,0.7441417921558157,0.0,0.1520242656750182,0.433124981390088,0.0,0.0,0.0,0.9986940509604972,2.1309141941035112,1.252425376467447,Neutral
0.0,0.0,0.0,1.283030166078405,0.0,1.716208914968714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16379108503128575,2.362273750369897,2.189383160614651,Neutral
0.0,0.0,0.0,0.07146575453204203,0.0,1.7726164380868006,0.3792191766755142,0.0,0.0,0.0,0.3792191766755142,0.0,1.5833287639208515,0.50090411006791,0.46034246560377806,1.6837671216415593,Neutral
0.0,0.0,0.0,0.11633122185563238,0.0,0.38834389072183806,0.0,0.14148617365415025,0.0,0.14148617365415025,0.0,0.14148617365415025,2.053057315120306,1.8101316238030138,0.0,0.2429256913172925,Neutral
0.0,0.0,0.0,0.07844681924283685,0.0,0.14120427463710633,0.4270680915457021,0.0,0.6711573881391586,0.42931908454297896,0.42931908454297896,0.0,0.18126805791814665,1.212012756656208,1.939540424100955,1.0041999663724446,Neutral
0.0,0.0,0.0,0.0,0.0,1.1841637141490993,0.0,0.0,0.0,0.0,0.0,0.0,0.16305575239006004,1.635204642686374,1.472148890296314,0.0,Neutral
0.0,0.0,0.0,1.3785226995936326,0.0,1.5952535344025645,0.0,0.0,0.0,0.0,0.0,0.0,0.030961547829847388,1.540367154158744,2.268889853752377,0.7594842474234801,Neutral
0.0,0.0,0.0,0.24751650547389342,0.37927375914868877,0.09771457116061467,1.0320873631526641,0.0,0.0,0.09933978104426255,0.1614271441969266,0.03973591241770501,0.24052817516459,1.0693397810442624,1.8169223084137296,1.055231076634508,Neutral
0.0,0.0,0.0,0.01920450464587355,0.0,2.5424679522138725,0.0,0.0,0.0,0.0,0.0,0.0,1.1856655086280508,1.2054870013273924,1.1192859707973664,1.3561854555323531,Neutral
0.0,0.0,0.0,1.1995491972025618,0.0,1.960208178946635,0.24291148620963948,0.0,0.24291148620963948,0.0,0.0,0.0,0.2604852477016066,1.4285098119910118,2.3070016467691272,0.34445409633569257,Neutral
0.0,0.0,0.0,0.1265248485548906,0.14058316506098956,1.542600403853625,0.13355400680794008,0.0,0.0,0.0,0.0,0.0,0.14058316506098956,0.646682559280552,1.6761544106615651,1.3036090232499429,Neutral
0.0,0.0,0.0,0.08122928034388852,0.0,0.03802221633118186,0.5776434083693018,0.0,1.6116080883057684,1.322097977923558,1.322097977923558,0.0,1.4644363443565953,1.6116080883057684,0.372227284777128,0.22505554082795465,Neutral
0.0,0.0,0.0,0.11270241637379093,0.03944584573082682,2.4500935781269577,2.111986329005585,0.0,0.0,0.0,0.0,0.0,0.1577833829233073,2.480485799297098,2.5762828532148205,0.2535804368410296,Neutral
0.2007782709766451,0.0,0.02776471970040152,0.0,2.556126635182824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5209773362373187,0.0,0.35389135488322554,2.874868691120544,Neutral
0.0643138761439469,0.0,0.0643138761439469,0.20984517745095577,0.0643138761439469,0.7338494084968141,0.3327210948802537,0.0,0.3459957689541416,0.0,0.0,0.0,0.41030964509808854,0.7928759174292979,1.0501548225490442,0.5611283136165606,Neutral
0.0,0.0,0.0,0.8011612091300965,0.0,1.5220604533748807,0.0,0.0,0.0,0.0,0.0,0.0,0.8295012594616118,0.5478740554037912,0.9195994962936037,1.3358136020289102,Neutral
0.0,0.0,0.0,0.12290671570694287,0.0,1.4774302453094923,1.670545637253312,0.0,0.0,0.0,0.0,0.0,0.333452352960255,1.670545637253312,1.4909127450662418,0.16327382351987252,Neutral
0.0,0.0,0.0,0.0,0.0,2.0455545075311914,2.0377748957107764,0.0,0.0,0.0,0.0,0.0,0.0024079750872713357,2.194811234064904,2.202590845885319,0.010187586907686397,Neutral
0.0,0.0,0.19785989713316873,0.6727821337268807,0.0,0.37593380455302056,0.0,0.0,0.0,0.0,0.0,0.0,1.3748152314503705,0.3772178662731193,1.243365681112823,2.2310700514334156,Neutral
0.0,0.0,0.0,0.0,0.0,0.5630593435745702,0.05510386105686749,0.0,0.025715135159871505,0.025715135159871505,0.08081899621673894,0.025715135159871505,0.3957151351598715,0.6438783397913093,0.5408160231571888,0.7408160231571888,Neutral
0.0,0.0,0.0,0.02173263429360646,0.0,0.04618184787391373,1.434845019341946,0.2039357799723774,0.2039357799723774,0.2039357799723774,1.434845019341946,0.2039357799723774,0.6192942329222533,1.6922460679015363,1.4477539320984638,0.3748020971191806,Neutral
0.0,0.0,0.0,0.0,0.07967128252775325,0.49491350681468405,0.8493483168118456,0.0,1.4070472945061183,0.3363898595616248,0.5576989776942728,0.0,0.28623412846001006,1.953604388682036,1.34326991945345,0.07967128252775325,Neutral
0.0,0.0,0.0,0.23167248446582958,0.0,0.7393946350721747,0.25622818325313906,0.0,0.3330966382290808,0.0,0.0,0.0,0.3330966382290808,0.7543771816746861,1.0998214828873767,0.5760496661405157,Neutral
0.14920298963442769,0.0,0.0,0.015903596161908257,0.0,2.1292586656395427,2.1439389082505347,0.0,0.0,0.0,0.0,0.0,0.19079701036557234,2.1439389082505347,2.1206951907831306,0.168776646449084,Neutral
0.0,0.0,0.0,0.0,0.10433839636166127,0.10956616036383388,1.3656616036383387,0.0,1.3178308018191693,0.0,0.0,0.0,0.4726247261851758,1.6235032496415975,1.698665948539233,0.5956182269019805,Neutral
0.0,0.0,0.0,0.24247976750914355,0.6008902295976832,0.032236977618866326,1.158005812271411,0.0,0.0,0.3008092996342575,0.4888151119056684,0.12032371985370299,0.07935256029259403,1.2708092996342575,1.9932081371799752,0.9847167451280099,Neutral
0.0,0.0,0.0,0.14873087418962896,0.05205580596637014,2.5779946033731824,2.131801980804296,0.0,0.0,0.0,0.0,0.0,0.20822322386548056,2.5669540980551093,2.693375341116294,0.33464446692666516,Neutral
0.0,0.0,0.0,0.0,0.0694252758682111,0.32681458613406855,1.024515689606913,0.0,1.0116254483653615,0.0,0.0,0.0,0.0,2.3034483447907332,2.7100821034473985,0.48550093097569386,Neutral
0.0,0.0,0.0,0.24819738291767862,0.20124112128460428,1.5409928970276834,0.0,0.0,0.4561465415784364,0.0,0.4561465415784364,0.0,0.5457742051930551,1.6720508413392423,1.8239125232661488,0.44943850420228293,Neutral
0.0,0.0,0.0,0.05028622485771825,0.0,0.683862162538537,0.4214876200438712,1.0802579769800782,1.0802579769800782,1.0802579769800782,0.6250353098470499,1.0802579769800782,0.5847208371116918,2.1903144727353583,1.7932332170678207,0.19499293803059,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.5242945213157999,1.2987749990657769,1.4494907526184102,1.48112876589472,0.7441637004473931,1.5764212322368334,0.16649691753947005,2.1007157535526333,1.79943561705264,0.0,Neutral
0.19626328949116595,0.0,0.0,1.0452915283441153,0.0,1.3192225910823594,0.0,0.0,0.0,0.0,0.0,0.0,0.7441254149676544,0.31751100453751036,1.3273918193477847,1.6668463461793963,Neutral
0.0,0.0,0.8958365439965669,0.5376629885650701,0.14941275484588856,0.8666586872123228,0.0,0.0,0.0,0.0,0.0,0.0,1.3102348980616445,0.7172459323664342,1.5659012531027359,2.2129242565890412,Neutral
0.0,0.0,0.0,0.0,0.0,1.172535547088729,1.4861633926943016,0.4733143748860112,0.32962965393847204,0.10987655131282402,0.35498578116450835,0.10987655131282402,2.4272459932079022,2.473684720947539,0.046438727739636886,0.0,Neutral
0.0,0.0,0.0,0.19808491944350465,0.45188122248049495,1.4466892387173336,0.0,0.0,0.0,0.0,0.0,0.0,0.45188122248049495,0.34664860902613315,1.842859077604343,1.9480916910587047,Neutral
0.0,0.0,0.0,0.0,0.0,0.0830303988029577,0.41160639983267155,1.3964320007722852,1.514825600939614,1.6058976010683281,0.4857119994851431,1.6058976010683281,0.25196159939504315,2.101427199691086,1.7071423998970285,0.013391999806928661,Neutral
0.03577377432818221,0.0,0.0,0.0,0.0,2.0836694346618185,2.0836694346618185,0.0,0.0,0.0,0.0,0.0,0.03577377432818221,2.21,2.21,0.03577377432818221,Neutral
0.0,0.0,0.0,0.03641536630121454,0.0,1.2980413708109622,1.6196082741621924,0.0,0.0,0.0,0.2879527190731861,0.0,0.23921654832438488,1.7635846336987855,1.566385815721956,0.044818912370725585,Neutral
0.0,0.0,0.0,0.20555313060990812,1.213433241186322,0.20555313060990812,0.0,0.0,0.0,0.0,0.0,0.0,2.2730953651183987,0.0,0.29605994471179314,2.3636021792202837,Neutral
0.0,0.0,0.0,0.6519906853992231,0.0,3.081451762697454,0.0,0.0,0.0,0.0,0.0,0.0,0.002576181104876887,1.3177285433146306,3.078875581592577,1.7736061202416926,Neutral
0.0,0.0,0.10900305532999631,0.8974923616750092,0.0,0.2935529025634965,0.0,0.0,0.0,0.0,0.0,0.0,1.0651602353554877,0.20710580512699298,1.300048319568502,2.152652597030497,Neutral
0.0,0.0,0.0,0.5322273044523685,0.0,0.8422749825511973,0.0,0.0,0.0,0.0,0.0,0.0,0.1886846848675494,0.8293483021961283,1.435485793471727,0.7948221761431482,Neutral
0.0,0.0,0.0,0.0,0.13053707844967077,0.0,0.24770064193432784,0.22743515264668723,0.0,0.22743515264668723,0.0,0.22743515264668723,0.24770064193432784,0.48202776890364196,0.357972231096358,0.13053707844967077,Neutral
0.5951024979515065,0.0,0.10620978884324095,0.2714469536716613,0.0,0.3562741266940554,0.0,0.0,0.0,0.0,0.0,0.0,1.3726889114403094,0.18661978064926713,0.6182777213992263,1.8043468521902688,Neutral
0.07760376701719629,0.0,0.07760376701719629,0.15599058245700928,0.14966440781887855,1.59231675709514,0.0,0.0,0.0,0.0,0.0,0.0,1.5220606408016824,1.3471886989484112,0.8918693008536447,1.1942331456637385,Neutral
0.19856751100168452,0.0,0.0,0.0,0.6626936245576144,0.0,0.3905825909627134,0.0,0.0,0.0,0.0,0.0,0.6774023290762576,0.6479849200389711,0.9127416013745504,0.9348046581525155,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.0432750121903653,0.6754885588899099,0.8912696263130756,0.6754885588899099,1.85949035418234,1.1070506937362412,0.0,2.150325705926607,2.150325705926607,0.0,Neutral
0.0,0.0,0.0,1.120509455826235,0.0,0.08551996229982918,0.0,0.0,0.0,0.0,0.0,0.0,0.7604884428790463,0.0,1.2555199622998292,2.0160084051788756,Neutral
0.22438322944720362,0.0,0.0,0.0,0.4033125437987475,0.10948024932671131,0.5077269575478299,0.0,0.0,0.0,0.10035689521615204,0.0,0.06750173348693567,0.5384095636782552,1.1082467082211187,0.627338878029799,Neutral
0.16047466731549362,0.0,0.07605343576018404,1.1269139487054713,0.0,1.1407418461164138,0.0,0.0,0.0,0.0,0.0,0.0,0.16047466731549362,0.0,2.1523740503212885,2.3128487176367822,Neutral
0.0744971353186567,0.0,0.0,0.25784956652761204,0.0,0.5295605258188434,0.0,0.0,0.0,0.0,0.0,0.0,1.7534566622692165,0.0,0.294462391631903,2.0541271485110073,Neutral
0.0,0.0,0.0,0.0,0.0,2.8373976068841262,0.13218246648559992,0.0,0.0,0.0,0.0,0.04522031748191577,0.7499741145830529,0.9634629547099791,1.3026127472826525,2.05481592210181,Neutral
0.0,0.0,0.18749770779817132,0.581195734497491,0.0,0.2850554116034233,0.0,0.0,0.0,0.0,0.0,0.0,2.2171560693703167,0.09374885389908566,0.059658361572145435,2.187326888584244,Neutral
0.0,0.0,0.0,0.0,0.2630612602536799,0.23167147295885354,0.2630612602536799,0.0,0.0,0.0,0.0,0.0,0.40131681669686664,0.4947327332125334,0.4685762765881467,0.5433090098006801,Neutral
0.0,0.0,0.0,0.0,0.0,1.56491897236748,1.1872045924819201,0.2640432147373441,0.18388723883493607,0.061295746278312024,0.19803241105300806,0.061295746278312024,2.251607698083128,2.4101559759024083,0.15854827781927996,0.0,Neutral
0.0,0.0,0.0,0.8076691299782974,0.0,0.1485446278834961,0.0,0.0,0.0,0.0,0.0,0.0,1.951068789308967,0.015144968552826293,0.07951108490233805,2.015434905658479,Neutral
0.0,0.0,0.0,0.026196264712329775,0.0,0.8390186764383512,0.0,0.341786078417045,0.0,0.341786078417045,0.0,0.341786078417045,2.1281697794063916,1.895259083327244,0.0,0.23291069607914777,Neutral
0.0,0.0,0.0,0.2762738695870775,1.2455790316304898,0.2762738695870775,0.0,0.0,0.0,0.0,0.0,0.0,2.3395299987030125,0.0,0.3153474189782939,2.3786035480942287,Neutral
