@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.11348440582370961,0.0,0.0,0.05542966181357532,0.09457033818642467,0.47805474401013426,0.633921919523136,0.0,0.10346870205200728,0.4224141772326969,0.0,0.0,0.0,0.8852030530780108,1.9363046892124283,1.0511016361344174,Neutral
0.0,0.0,0.18725354740959055,0.6451444174487015,0.0,0.40166896940369606,0.0,0.0,0.0,0.0,0.0,0.0,1.3285740290811694,0.35578174007822205,1.2652957431084912,2.228725354740959,Neutral
0.0,0.0,0.0,0.16727260252424098,0.05498945528562398,0.38272739747575907,0.4887951580944354,0.0,1.1771460659517288,0.5356024209527823,0.6883509078572934,0.0,0.6306762339534144,1.9372093342379848,1.352748486904511,0.28450302619097784,Neutral
0.0,0.0,0.0,1.0854061769577563,0.0,0.6628037896844173,0.0,0.0,0.0,0.0,0.0,0.0,0.6835657929971605,0.8857871786141278,1.3635154423943907,1.1408627045182822,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.02050741509753648,0.0,0.0,0.03281186415605836,0.0,0.0,0.0,0.03281186415605836,0.04183512679897444,0.009023262642916058,Neutral
0.0,0.0,0.0,0.12937996010417305,0.0,2.7428298603646057,0.0,0.0,0.0,0.0,0.0,0.0,2.872209820468779,2.7428298603646057,0.07062003989582696,0.2,Neutral
0.0,0.0,0.0,2.332298806385387,0.0,2.3638201600098645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742587355736499,2.7448473373501088,2.6664631164668116,Neutral
0.0,0.0,0.0,0.029201053804886384,0.031537138109277295,0.2094876206302409,1.5970690071941227,0.0,0.0,0.0,0.0,0.0,0.23168042152195456,1.5970690071941227,1.6858402107609771,0.32161966724100466,Neutral
0.0029303130252696374,0.0,0.0,0.0,0.41933401976698415,0.0015983525592379866,0.4213319604660316,0.0,0.0,0.0,0.0014651565126348187,0.0,0.41440576604266705,0.4213319604660316,0.42919052721561834,0.4221311367456506,Neutral
0.0,0.0,0.0,0.9114213062268173,0.0,0.07580107059458596,0.0,0.0,0.0,0.0,0.0,0.0,1.8118253747397997,0.11108222698887224,0.6129076017286719,2.3136507494795993,Neutral
0.37051146512428945,0.0,0.12924818550847306,0.47470653216949693,0.0,0.24308272850282436,2.298180551112992,0.02766908598870257,0.02766908598870257,0.02766908598870257,0.0,0.02766908598870257,0.5005561692711915,2.568932365604519,2.6359251076384114,0.9883007257966108,Neutral
0.0,0.0,0.0,0.3557534983009288,0.0,0.09928004603746848,0.0707931760386493,0.0,0.9319463290585643,0.8715131300011808,0.8715131300011808,0.0,1.2738133026416878,1.83374008056557,1.070500287734178,0.5105735098102959,Neutral
0.0,0.0,0.0,0.18533652241531565,0.0,2.041070245276302,0.0,0.0,0.0,0.0,0.0,0.0,0.18533652241531565,2.041070245276302,1.6740529729499827,0.23970945164884444,Neutral
0.0,0.0,0.0,0.14289992590231568,0.0,0.0,0.1894106355123769,1.6530683157559223,1.6852946822438115,1.7100841949268033,0.11155280707346289,1.7100841949268033,0.29273153604870905,1.8919737817074795,1.7977736335121108,0.2406735594144264,Neutral
0.0,0.0,0.0,0.0,0.06977885251056298,0.3226221773747534,1.0217375874170052,0.0,1.0167775651539175,0.0,0.0,0.0,0.0,2.301326884936622,2.710031592498491,0.4821166973988973,Neutral
0.0,0.0,0.0,0.02499008111733958,0.0,2.6964458586240654,0.0,0.0,0.0,0.0,0.0,0.0,1.1714200695291481,1.2271320880702543,1.2392859976823618,1.508583898023916,Neutral
0.0,0.0,0.0,0.051108166393022396,0.0,0.0,0.083449517471848,0.8354783228187216,1.975853377697064,2.392528878517997,0.73100965056304,2.392528878517997,0.13724758735924,2.4805985890011057,2.4221178169560624,0.0860769118198272,Neutral
0.0,0.0,0.22639951333223984,0.8217032263742918,0.0,0.5861051730453324,0.0,0.0,0.0,0.0,0.0,0.0,0.44295556956307797,0.8981214852168208,1.5090607426084104,1.0538948269546675,Neutral
0.0,0.0,0.0,0.15238877856159105,0.0,0.042527100993932386,0.2646990716040643,0.0,1.3481345927111623,1.122171970610132,1.122171970610132,0.0,1.3116485993373785,1.7344224267393817,0.7157943812120775,0.2930205538100742,Neutral
0.0,0.0,0.0,0.037310490106426064,0.0,0.29660813726305213,0.23017558821084344,1.0996488235783133,0.24336616552119605,1.1079400436019635,0.014321198222668585,1.1513576035546629,1.729773017357653,1.3958543899881748,0.0,0.3339186273694783,Neutral
0.0,0.0,0.0,0.042036727346398434,0.0,0.045270321757659854,0.5814068321352468,0.024251958084460633,0.26706562235495435,0.2816167972056307,0.8185617061860331,0.2816167972056307,0.6904199301407677,0.8719160139718465,0.4556587902197075,0.6782939510985374,Neutral
0.0,0.0,0.0,0.09262067548289349,0.0,2.0237155579866815,0.0,0.0,0.0,0.0,0.0,0.0,2.1568577789933405,2.0237155579866815,0.14211207782319157,0.2781486949386914,Neutral
0.0,0.0,0.0,0.020651584694722037,0.0,0.172068042896656,3.264022448935012,0.0,0.0,0.0,0.0,0.0,3.336685432120145,3.316798720932635,0.0,0.020651584694722037,Neutral
0.0,0.0,0.0,0.17969179782946557,0.0,0.2704304636483158,0.23176260841919027,0.0,0.0,0.0,0.0,0.0,1.854118695790405,0.23176260841919027,0.23176260841919027,1.854118695790405,Neutral
0.15868879266756464,0.011583123552376978,0.0,0.0,0.0,0.265250629342869,0.265250629342869,0.0,0.0,0.0,0.0,0.0,1.7794590675666806,0.265250629342869,0.265250629342869,1.7794590675666806,Neutral
0.0,0.0,0.0,2.019855483815163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6178493860665424,0.014530114469500343,0.8848855566987075,2.479415671168208,Neutral
0.0,0.0,0.0,0.19727040691968079,0.0,0.230368064254179,0.0,0.0,0.0,0.0,0.0,0.0,1.9790287915975304,1.7031231812180092,0.0,0.2771392108737841,Neutral
0.0,0.0,0.0,0.14425123366298231,0.0,0.8184386182974598,0.3045564470506109,0.0,0.0,0.0,0.09728886503005628,0.0,0.5703477794066318,0.7903477794066318,2.1057700493465195,1.8915400986930384,Neutral
0.0,0.0,0.29449772952237957,0.0,0.3684785468943229,0.690420999010153,1.0838515893343343,0.06576072655283854,0.0,0.06576072655283854,0.2002584560752181,0.06576072655283854,1.171262997030459,1.1537223612967251,1.3468944955456883,1.364435131279422,Neutral
0.0,0.0,0.0,0.4312051092859861,0.16736674036645194,0.15313731269739347,2.3878707934302974,0.06610660770683846,0.06610660770683846,0.06610660770683846,0.0,0.17991599115602577,0.7056865634869672,2.7209240972837168,2.6391309260899107,0.9194959469361546,Neutral
0.0,0.0,0.0,0.21505674698429264,0.23226128674303606,0.11182950843183218,0.9504317783112038,0.0,0.0,0.0,0.10762521928837865,0.0,0.2752726361398946,0.9504317783112038,1.6698976048129834,1.0019430024004177,Neutral
0.0,0.0,0.0,0.3836261312087556,0.0,1.7845832278274172,1.8169856988728872,0.0,0.11016840155459776,0.11016840155459776,0.0,0.11016840155459776,0.0,3.3346983166730904,3.3346983166730904,0.0,Neutral
0.0,0.0,0.0,0.16385903333738833,0.0,0.4841289621331928,0.10462634696213995,0.0,1.131182210592974,1.0418670363570008,1.0418670363570008,0.0,0.8633191757457794,1.6153111727261669,0.41275931060513904,0.3683404121271103,Neutral
0.0,0.0,0.0,0.0,0.0,0.814035836659682,1.3207195684023876,0.03742889775915187,1.2391780411413782,0.008688851265517397,0.028071673319363895,0.008688851265517397,2.33203071713687,2.33203071713687,0.0,0.0,Neutral
0.0,0.0,0.0,0.02607240269702354,0.0,2.1894350181686235,0.0,0.0,0.0,0.0,0.0,0.0,1.9138124753715176,1.8914647016312116,0.42347773740305894,0.44955014010008243,Neutral
0.4428028467922189,0.0,0.7251781451718934,0.07553443551568034,0.2467458226845558,0.0,0.23415675009860915,0.0,0.0,0.0,0.0,0.0,1.2502137742062722,0.23415675009860915,1.0176247016203255,2.1041805322092904,Neutral
0.0,0.0,0.08177052357814378,0.9452252452387593,0.0,1.2834484339942294,0.0,0.0,0.0,0.0,0.0,0.0,0.04362737265195962,0.0,2.3104442028111327,2.354071575463092,Neutral
0.0,0.0,0.0,0.8295623412226572,0.0,0.6680293712875565,0.013722428036215872,0.0,0.008175063510937108,0.0,0.0,0.0,0.0,1.2762044347984935,2.124160668920759,0.8479562341222657,Neutral
0.0,0.0,0.0,0.0,0.0,2.2460180130718266,0.1548930843992199,0.0,0.0,0.0,0.0,0.0,2.240281232168152,2.2976490412048998,0.21912260301224937,0.1617547939755013,Neutral
0.0,0.0,0.0,0.12087241384819611,0.0,0.6590115987410731,0.26133636349111933,0.1577029779687789,0.9725289968526827,1.1302319748214615,0.9725289968526827,0.1577029779687789,1.1370625389420443,1.590988401258927,0.4811043886696577,0.5491275861518039,Neutral
0.0,0.0,0.0,0.0,0.025463962290864,0.8480701614083268,1.369926010571783,0.0,0.3710463076668754,0.0,0.0,0.0,0.0,2.567216226254816,2.7163622911013054,0.9062735037874445,Neutral
0.0,0.0,0.0,0.18105889159297378,0.0,1.1345878874136899,1.111764819321623,0.0,0.0,0.0,0.0,0.0,2.150705927728649,2.075176374795074,0.09882345378558469,0.18105889159297378,Neutral
0.0,0.0,0.0,0.0,0.0,0.4854071324071478,0.0,0.0,0.0,0.0,0.0,0.0,0.05276164482686389,2.0161336972423904,2.112470863681002,0.14909881126547536,Neutral
0.023738633756429872,0.0,0.0,0.0,0.41460485596444774,0.01294834568532538,0.4307902880711045,0.0,0.0,0.0,0.011869316878214936,0.0,0.3746807901013612,0.4307902880711045,0.49445298769062085,0.43726446091376714,Neutral
0.04782071154220313,0.0,0.0,0.0,0.08042574213915982,0.2843529571642607,0.3243417176615945,0.0,0.0,0.0,0.2352213006965796,0.0,0.054784319054753554,0.5278263312935363,1.2743529571642607,0.7913109449254779,Neutral
0.0,0.0,0.17192398402964124,0.872925750934613,0.0,0.7971537988456893,0.0,0.0,0.0,0.0,0.0,0.0,0.5585768994228446,0.8015232772676526,1.4190984097855255,1.1408014135239775,Neutral
0.43901721528698795,0.0,0.32547828029897385,0.1263983587082177,0.0,0.4994459013397258,0.7106168049640423,0.07292213002397174,0.35464713230856254,0.07292213002397174,0.029168852009588686,0.07292213002397174,1.2256926233253427,1.1736016412917825,0.5654155739952056,0.9697229506698629,Neutral
0.5275127678432825,0.0,0.5714721651635561,0.5204907217211854,1.343265662200456,0.8355330691831457,0.0,0.0,0.0,0.0,0.0,0.0,2.4339593973202738,0.4249408407626442,0.4179187946405471,2.2068358444988605,Neutral
0.0,0.0,0.0,0.0,0.0,0.8033279759514756,1.2745507721357745,0.007830531650530936,1.2745507721357745,0.007830531650530936,0.0,0.007830531650530936,2.316672024048524,2.312169468349469,0.0,0.004502555699055289,Neutral
0.0,0.0,0.0,0.0,0.41134088161569105,0.735888556685504,0.997754468523935,0.0,0.08023420905252854,0.0,0.707665670056512,0.0,0.0,1.6282794987466747,2.496268176323138,0.9314296800831139,Neutral
0.6935324842155552,0.030261080846964453,0.48817243407124883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2956527021174111,0.0,0.6973891915303555,1.9930418936477667,Neutral
0.35570503520064056,0.0,0.3853471214673606,0.29148051495608046,1.46107374119984,0.6051085123118407,0.0,0.0,0.0,0.0,0.0,0.0,2.0705260783340007,0.38773321302256025,0.3235086927780002,1.9173752992892803,Neutral
0.5566319036813662,0.0,0.6888120068799024,0.0,0.17900788992156128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0969320756789267,0.0,1.4922716972842935,2.58920377296322,Neutral
0.29755202981028306,0.0,0.4438800745257076,0.0,0.0,0.08415368979869607,0.0,0.0,0.0,0.0,0.0,0.0,1.424895940379434,0.0,0.7182680819782784,2.1468228784359167,Neutral
0.0,0.0,0.0,0.0,0.0,0.4254961443737324,0.0,0.0,0.0,0.0,0.0,0.0,0.2539251184165822,0.4254961443737324,0.3774562571057304,0.5147130778714505,Neutral
0.0,0.0,0.0,0.0,0.0,0.03854654320220591,0.19541861728088236,0.0,0.0,0.0,0.0,0.0,2.072738341571201,0.19541861728088236,0.3435755761329657,2.220895300423284,Neutral
0.321853315876077,0.0,0.11227441251491059,0.29939843337309496,0.0,0.4763535249105364,2.1388570234088804,0.0,0.0,0.0,0.0,0.0,0.321853315876077,2.615210548319417,2.7274849608343272,1.0227556658164345,Neutral
0.0,0.0,0.0,0.319189526959366,0.0,1.1194615071911564,0.0,0.0,0.0,0.0,0.0,0.0,0.28918874586583215,0.3405392739023775,2.097026963695119,2.051352090223613,Neutral
0.0,0.0,0.0,0.22905299444758676,0.0,1.7342844067559924,0.17904079083684926,0.0,0.0,0.0,0.17904079083684926,0.0,1.1276035025434652,0.5690499435449023,0.43904689264221797,1.449515819064398,Neutral
1.4584248545510976,0.0,0.0,0.18047581397034143,0.0,0.5769647092833659,0.34009020344729274,0.0,0.0,0.0,0.0,0.09592287789539027,1.988617659812622,0.5600902034472928,0.6502830087088172,2.078810465074146,Neutral
0.0,0.0,0.0,0.13599276713716418,0.04759746849800747,2.5007707069055147,2.1087942137097313,0.0,0.05440614793341044,0.05440614793341044,0.0,0.05440614793341044,0.1903898739920299,3.0292383341730296,3.1448321862396194,0.30598372605861945,Neutral
0.0,0.0,0.0,0.0,0.0,0.2557292377016486,0.39603523299114174,0.0,0.0,0.0,0.38253145802780514,0.0,0.05424559587610729,0.5975188748166831,1.315498741678888,0.762225462738312,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.3610135793862488,0.10111957819500181,0.5460086135439595,0.9864624038327076,1.7496621402045838,0.5783107010229184,0.2062934739349994,1.9393242804091673,1.7931997363718761,0.06016892989770816,Neutral
0.0,0.0,0.0,0.6801278296921088,0.0,1.8060856102482794,0.44273097196626127,0.0,0.0,0.0,0.0,0.0,1.7896881668421214,2.5204357923137906,0.7307476254716689,0.0,Neutral
0.0,0.0,0.0,0.3676010296613046,0.0,1.751577862281951,0.0,0.0,0.0,0.0,0.0,0.0,0.807562417362382,0.7439510910880315,0.5171582987171636,1.2232072076291323,Neutral
0.0,0.0,0.0,1.4865663329878416,0.0,1.5078366864537125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4853391972109646,2.3110658308363914,0.8257266336254268,Neutral
0.0,0.0,0.0,0.141177924355756,0.0,2.1056545430014935,0.0,0.0,0.0,0.0,0.0,0.0,0.07285325078326059,2.1056545430014935,0.7049987347653378,0.141177924355756,Neutral
0.0,0.0,0.0,0.23730054702027714,0.0,1.8417833105809778,0.0,0.0,0.0,0.0,0.0,0.0,0.6645296852464991,1.9050357043970276,2.0000244871082566,0.1613976744410172,Neutral
0.13842848967081867,0.0,0.8552143121653234,0.0,0.7819286411631254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4584284896708186,0.0,1.8720357130833944,2.3224999158376076,Neutral
0.0,0.0,0.1915776306602051,0.8751045205293244,0.0,0.5716473110130881,0.0,0.0,0.0,0.0,0.0,0.0,0.48341075594764776,0.9083526889869119,1.4916240842287938,1.0666821511895297,Neutral
0.0,0.0,0.0,0.09892698507304214,0.0,1.4663418828889596,1.6532683765777918,0.0,0.0,0.0,0.09560927669833191,0.0,0.3065367531555839,1.7010730149269577,1.5086827830094995,0.12175628932066725,Neutral
0.0,0.0,0.0,0.0,0.17294799821694834,0.8262684460293792,1.2676686610203365,0.15373155397062074,0.0,0.15373155397062074,0.009010891167232681,0.15373155397062074,1.5314002149909571,1.4439371070497156,1.9366602239062154,2.024123331847457,Neutral
0.0,0.0,0.0,0.690822977439506,0.0,0.9391186732497,1.7759358900089242,0.0,1.498295695810194,1.213874660357989,0.0,0.0,0.8473779935541446,2.3934449838853613,1.8733138835630685,0.3285578964547795,Neutral
0.0,0.0,0.0,0.3419384283621377,0.0,2.0842675152549623,0.28407218598961875,0.0,0.0,0.0,0.0,0.0,0.15651380180641145,1.3815626341227474,2.316596602147787,0.9250339680250395,Neutral
0.0,0.0,0.0,0.7433415410564812,0.0,0.0,0.03612744366648751,0.0,0.0,0.0,0.0,0.0,1.8782053259071188,0.1320424812221625,0.573801754296575,2.319964598981531,Neutral
0.0,0.0,0.0,0.18512165663795976,0.0,0.6873169660501671,0.25243862268812695,0.0,0.32817020949456505,0.0,0.0,0.0,0.38682924151254183,0.7293900698315217,0.962316417057274,0.5901222056308529,Neutral
0.0,0.0,0.0,0.48900257871314606,0.0,0.17511034704795672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626443107333924,2.626443107333924,Neutral
0.0,0.0,0.122316177687083,0.5818590181484955,0.0,0.7625943074001635,0.0,0.0,0.0,0.0,0.0,0.0,0.2393142606921189,0.8438171361845651,1.4819085680922826,0.8774056925998364,Neutral
0.0,0.0,0.0,0.9577798792080918,0.0,0.0,0.0,0.0,0.1041745470303442,0.1041745470303442,0.1041745470303442,0.0,1.958899396040459,0.5714230371314917,0.1924669024725543,1.5799432613815216,Neutral
0.0,0.0,0.0,0.05403925835000686,0.0,2.8420658566524164,0.3299148337243839,0.0,0.0,0.0,0.0,0.11286560101097344,0.022406521754880896,0.45146240404389376,1.5069900256365965,2.9185116367573043,Neutral
0.1983081745746284,0.0,0.0,0.0,0.3335182936027841,0.14070583336058198,0.49535019838025957,0.0,0.0,0.0,0.12577587303663387,0.0,0.006901944453527334,0.5209859920647897,1.1307058333605822,0.6066217857493197,Neutral
0.0,0.0,0.0,0.39121911468524107,0.3942189075690554,0.16900959876585767,1.1799714108186126,0.0,0.0,0.22209515919383405,0.3609046336899803,0.08883806367753362,0.22238105100770744,1.4367143153023123,1.9465713693953757,0.8699428216372254,Neutral
0.0,0.0,0.0853448509760732,0.9998125662454793,0.0,0.5485532284730594,0.0,0.0,0.0,0.0,0.0,0.0,0.5757870861077624,0.9314467715269406,1.4408171026407306,1.0851574172215526,Neutral
0.0,0.0,0.0,0.9761001147098378,0.0,0.06405120445329746,0.14945281039102742,0.17690332658529773,0.36045395748940595,0.34825372806973026,0.22015131916313532,0.1281024089065949,2.1633526956811897,0.9286029824557842,0.0,1.2347497132254053,Neutral
0.0,0.0,0.05339576472939243,1.2857377881365517,0.0,0.10145195298584561,0.0,0.0,0.0,0.0,0.0,0.0,1.8098127058118227,0.10145195298584561,1.4405855058517898,2.03941449414821,Neutral
0.0,0.0,0.0,0.0,0.0,0.5893586730321028,0.00840165416861699,0.01630909338613884,0.0,0.01630909338613884,0.0,0.01630909338613884,0.36011570097809764,0.6145636355379537,0.5391272710759074,0.7129338786678663,Neutral
0.0,0.0,0.0,0.34449895174551703,0.0,0.713018145046968,1.6337585483962425,0.2273803224526042,0.8235935082314267,0.12406036290093936,1.1208771776891555,0.3497665726652437,2.5950341935849703,2.4465432661084545,0.34449895174551703,0.4929898792220331,Neutral
0.0,0.0,0.0,0.0,0.0,0.10949326853333818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.439251530991677,2.439251530991677,Neutral
0.0,0.0,0.0,0.2169855530351232,0.0,0.2169855530351232,0.050181959386612726,0.0,1.7509566591053698,1.4294447494057005,1.3947270609200808,0.0,0.2671675124217359,1.774727060920081,1.8632057787859508,0.38205778785950717,Neutral
0.0,0.0,0.0,1.9816162329451243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698463381031595,0.0,1.0884036705490554,2.3487221264559333,Neutral
0.0,0.0,0.0,0.2656233234421278,0.0,0.42963978607413134,0.20260381064109828,0.32493063970742175,0.8067589938582582,0.8067589938582582,0.8067589938582582,0.32493063970742175,1.0382826223172887,2.042022103374517,1.4217173776827112,0.4218006100338052,Neutral
0.0,0.0,0.0,0.050408949480445386,0.0,1.1652614250720614,1.5658377931621652,0.0,0.0,0.0,0.0,0.0,0.0,2.7130629886036086,2.7130629886036086,1.0968162459609978,Neutral
0.08731261744975796,0.0,0.0,0.0,0.0,0.24906763982097452,0.08171845637560508,0.0,0.0,0.0,0.0,0.0,1.790895794183414,0.08171845637560508,0.24906763982097452,1.96552102908293,Neutral
0.0,0.0,0.10165146029031737,1.0753550128093499,0.0,1.189465824082136,0.0,0.0,0.0,0.0,0.0,0.0,0.012902288642236803,0.0,2.3664722971818035,2.3793745858240403,Neutral
0.0,0.0,0.0,0.0,0.0,1.7486213743083372,1.317946830709787,0.0,0.0,0.0,0.07205316929021287,0.0,0.09530773330471232,1.317946830709787,1.7005859281148619,0.6754258872829632,Neutral
0.2781861188853169,0.0,0.9998495535130661,0.0,0.5059961215532991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988364480877232,0.0,0.8875564174326002,2.8852911968571155,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.7289846609083561,1.1121072991113146,0.5982566875619089,1.5388123010853925,2.1006513524184203,1.8085249353401955,1.1936207487653254,2.768160948666972,1.5399424970388835,0.0,Neutral
0.06097075539956584,0.0,0.10619883784682178,0.7450409297225425,0.0,0.2017777919089614,0.2485730797059223,0.0,0.0,0.0,0.0,0.0,1.2199181405549149,0.4503508716148837,1.2265497094617055,1.9908070365093955,Neutral
0.1867532949250707,0.0,0.0,0.0,0.3140850869194371,0.15173549120788704,0.482219653323944,0.0,0.0,0.0,0.13417942187267584,0.0,0.010578497069295686,0.5215112138670422,1.1417354912078872,0.6208027744101404,Neutral
0.0,0.048500835356303146,0.0,0.0,0.0,0.1904211725584579,0.0,0.0,0.0,0.0,0.0,0.0,0.1621392770444151,0.1904211725584579,0.16892200791476106,0.42435153403625037,Neutral
0.0,0.0,0.0,0.0,0.07641482679352507,0.6241051246926984,1.9309422725328054,0.34603848497812983,0.24099108775262612,0.08033036258420871,1.1956104919542796,0.08033036258420871,2.6833955843044603,2.480896293301619,0.0,0.20249929100284142,Neutral
0.0,0.0,0.0,0.3593206522832125,0.0,1.7113913042312399,0.0,0.0,0.0,0.0,0.0,0.0,0.7399347824046699,0.6510027171763486,0.43352717377459743,1.2268288044826288,Neutral
0.5785127198918854,0.0,0.4508219215136046,0.01933464140549002,0.08477496616253316,0.55733856562196,0.7857925575133637,0.0,0.36604695535107146,0.0,0.0,0.0,1.148864952648206,1.2747162381620516,0.6618004059463038,0.9019960757835299,Neutral
0.0,0.0,0.0,0.0,0.0,0.4992980924151863,2.533191909864856,0.19334222019551833,0.13464904620759313,0.04488301540253104,1.9652006434617442,0.04488301540253104,2.840467938389876,2.840467938389876,0.0,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.8478447678943237,1.4043582043857354,0.0,0.0,0.0,1.1434388233342057,0.0,0.43477015473711755,1.745220297228006,1.7017337337194176,0.39128359122852924,Neutral
0.0,0.0,0.0,0.0,0.1281944861937984,0.08257634087713187,2.6546457143476747,0.0,0.0,0.0,2.5684790977802328,0.0,2.9943611027612405,2.6546457143476747,0.0,0.33971538841356574,Neutral
