@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,1.4023146196614729,0.0,3.0060507291364877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887024827572305,3.054483000788514,2.1742293551060743,Neutral
0.029561167784670536,0.0,0.029561167784670536,0.05521941610766474,0.05701082358472176,1.838409969322738,0.0,0.0,0.0,0.0,0.0,0.0,1.3433453595385798,1.207330928092284,0.7619927842768521,0.954460479384773,Neutral
0.0,0.0,0.0,0.11564911530243521,0.0,1.1088060517840386,0.17185870587673296,0.0,0.05499478588055455,0.0,0.0,0.0,0.6650052141194455,0.6368743482350693,0.6399791435222182,0.9856491153024352,Neutral
0.2087206948294322,0.0,0.22180173707358047,0.0,0.0,0.15712228639010928,0.0,0.0,0.0,0.0,0.0,0.0,1.6025586103411356,0.0,0.47398191078093854,2.0833719248781657,Neutral
0.0,0.0,0.0,0.5368919518690267,0.014864844183094222,0.47209464733310974,1.7094593767323767,0.0,1.0367568725746725,0.11108109349014346,1.6631755877781504,0.46283788954226446,2.683783750692951,2.412972968836619,0.5368919518690267,0.8077027337253586,Neutral
0.0,0.0,0.0,0.7293694889438576,0.0,2.3632279825398275,0.3134253160645394,0.0,0.0,0.0,0.0,0.0,0.0,1.3951965366722647,2.569428848371761,1.1659842770662188,Neutral
0.0,0.0,0.0,0.0,0.0,0.7990175149050753,0.5116906203630751,0.9345048290934999,0.9528142087304248,0.9668983469126747,0.7936634472710001,0.9668983469126747,0.6138045505434252,2.2861980683625998,1.7687326894542001,0.12887379272662502,Neutral
0.0,0.0,0.0,0.0,0.27647188543994416,0.21187483577913008,0.27647188543994416,0.0,0.0,0.0,0.0,0.0,0.4029133196952314,0.4883467212190742,0.46442536879239826,0.5327720900114724,Neutral
1.8330816359995339,0.08148346096571012,0.5645784584837873,0.10185432620713765,0.19258269517144938,0.40751865737812093,0.1765341372404953,0.0,0.0,0.0,0.0,0.0,1.508260387860976,0.2919690402752513,1.0629535604128768,2.286035196412411,Neutral
0.0,0.0,0.0,0.0,0.0,0.9442178377042519,0.19715771167336715,0.33933608871588705,0.19715771167336715,0.33933608871588705,0.0,0.33933608871588705,2.175782162295748,1.980663911284113,0.0,0.19511825101163505,Neutral
0.0,0.0,0.0,1.0314369608135938,0.0,0.5217724352976313,0.10970086269825004,0.0,0.10970086269825004,0.0,0.0,0.0,0.6582275647023688,1.0185630391864062,1.2628739216271874,1.12194017253965,Neutral
0.0,0.0,0.0,1.2819591496794098,0.0,0.12553867139670336,0.0,0.0,0.0,0.0,0.0,0.0,0.7339270150543666,0.0,1.3023240744075768,2.036251089461943,Neutral
0.0,0.0,0.0,0.01622449705696699,0.3889615662676717,0.7308283048510615,1.045228089100892,0.0,0.0,0.024813936675361276,0.907220905013042,0.024813936675361276,0.0,1.6218247128071364,2.46373347716678,0.8409543821798215,Neutral
0.0,0.0,0.0,0.11735123739019465,0.0,0.49837388083309586,0.0,0.0,0.0,0.0,0.0,0.0,0.17837388083309588,0.28164296973646713,2.5185581888382003,2.4199831494304367,Neutral
0.0,0.0,0.0,0.06746371041183863,0.0,1.914531374424473,0.6392324830200335,0.0,0.0,0.0,0.0,0.0,1.9878351809926007,2.1276088687644843,0.23675277148890128,0.09908732466738798,Neutral
0.0,0.0,0.40361652089666106,0.0,0.4056159634756575,0.16753893320238758,1.9626140125021454,0.0,0.0,0.0,1.5056896492229064,0.0,1.723458000982093,1.9626140125021454,0.6092324843723186,0.7051543392570416,Neutral
0.0,0.0,0.0,0.0,0.1213816911976664,0.0,0.5479792752010001,0.0,0.1990788725348891,0.1990788725348891,0.6256764565382228,0.1990788725348891,0.5835290738679446,0.7470581477358892,0.4413298792001667,0.5835290738679446,Neutral
0.0,0.0,0.0,0.7784298188198184,0.0,1.9159658177703975,0.24560436340978417,0.0,0.0,0.0,0.0,0.0,0.0,1.3084181819672471,2.3675592726557215,1.0526778179671639,Neutral
0.0,0.0,0.0,0.04188026610267637,0.32406756221087746,0.6372602059784744,1.0376822746756835,0.0,0.0,0.0640521716864462,0.9660782575296694,0.0640521716864462,0.0,1.5614581974054673,2.406385287535194,0.8424635450648633,Neutral
0.0,0.0,0.0,0.04188952730346887,0.0,2.436613345562141,0.0,0.0,0.0,0.0,0.0,0.0,2.4785028728656098,2.436613345562141,0.15811047269653114,0.2,Neutral
1.3221270618867078,0.09353068403874429,0.0,0.020701811076018296,0.0,0.02717112703727401,0.0,0.0,0.0,0.0,0.0,0.0,1.465471478827121,0.014232495114762577,0.035581237786906444,1.4868202214992647,Neutral
0.020602922376369293,0.0,0.020602922376369293,2.891407433781612,0.0,2.4117606757597034,0.09271315069366182,0.0,0.0,0.0,0.0,0.0,0.09271315069366182,0.09271315069366182,2.9120103561579813,2.9120103561579813,Neutral
0.0,0.0,0.07933087277236171,0.8149444202978975,0.0,0.9185874945550929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5266170212867523,2.5266170212867523,Neutral
0.0,0.0,0.0,0.5530752846396757,0.018890320546327402,0.8660430197941004,1.5743053984955462,0.0,1.4853075284639676,1.0515914170624634,0.13223224382429183,0.0,0.7198666806808557,2.3118451707838052,1.789746246278658,0.2796258118764603,Neutral
0.0,0.0,0.0,0.21838048807725396,0.13603251987124337,1.2624699177231733,0.1292308938776812,0.0,0.0,0.0,0.0,0.0,0.13603251987124337,0.8752227639098704,1.5452227639098703,0.9352634137489246,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.19878075153516983,0.8768300195244232,1.8787800962053538,2.2653650864431425,0.7853654141080503,2.2653650864431425,0.12463425822704174,2.470243390962095,2.273169980475577,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.2618702435193532,0.5533255388592088,1.838930459417553,2.2438807875729485,1.179491518131008,2.338784348883596,0.055558153713597076,2.6085914715048917,2.5450964386893524,0.0,Neutral
0.0,0.0,0.0,0.07938256688268824,0.027783898408940882,1.7890296634056402,1.8041785723039303,0.0,0.0,0.0,0.0,0.0,0.11113559363576353,2.708092614967597,2.775567796817882,0.8721610159105913,Neutral
0.0,0.0,0.0,0.05851618141292843,0.08127247418462283,0.10975269690215475,2.280283261793242,0.0,1.0596088621205686,0.0,0.0,0.05526528244554353,0.1918030390757099,2.688268878315083,2.5655485442387853,0.27957731119510254,Neutral
0.0,0.0,0.0,0.019362835790612404,0.38102341535315687,0.719382598881296,1.0443050482968788,0.0,0.0,0.02961374885623072,0.9144206232843461,0.02961374885623072,0.0,1.6144403863750296,2.456718367056278,0.8411389903406242,Neutral
0.9584572269162316,0.03152345965089415,0.7036425947381706,0.039404324563617685,0.23593744093094896,0.04465823450543338,0.0,0.0,0.0,0.0,0.0,0.0,1.0761816941563276,0.04465823450543338,1.6173045029092155,2.6514549175310176,Neutral
0.2428948815059133,0.0,0.0221563369412064,0.0,2.6647367456627244,0.0041850858666723206,0.0,0.0,0.0,0.0,0.0,0.0,2.5980305478274484,0.0,0.4578778086902067,3.055908356517655,Neutral
0.0,0.0,0.0,0.23094057582503813,0.0,2.0832266547884077,0.0,0.0,0.0,0.0,0.0,0.0,1.3777139210366303,1.4269235974893348,1.0471587414455943,1.0022011872848529,Neutral
0.0,0.0,0.0,0.4614269329249384,0.0,3.3957421402760466,0.17855777437448683,0.0,0.0,0.0,0.17855777437448683,0.0,3.3443457927522577,0.17855777437448683,0.5699617682485631,3.7386074756513548,Neutral
0.0,0.0,0.0,0.176284666813808,0.0,0.6841035152050211,0.24038818201882908,0.0,0.31250463662447786,0.0,0.0,0.0,0.3860258788012553,0.7241682122081593,0.9426340306307542,0.597754151388075,Neutral
0.2583131634577316,0.018854975434870927,0.0,0.0,0.0,0.24343507369538722,0.24343507369538722,0.0,0.0,0.0,0.0,0.0,1.7540075859779518,0.24343507369538722,0.24343507369538722,1.7540075859779518,Neutral
0.07496305317176123,0.0,0.0,0.0,0.12607422578887115,0.04088893809368794,0.7243702432579728,0.0,0.0,0.0,0.5451108404847163,0.0,0.0,0.7243702432579728,1.235259181351661,0.500888938093688,Neutral
0.0,0.0,0.0,0.0,0.01947926646233565,0.16122055173876917,1.8427662318991054,0.0,1.416948620653077,0.0,0.0,0.0,0.0,2.5309519247436083,2.4790480752563915,0.1335721128845873,Neutral
0.04178327112840918,0.0,0.0,0.0,0.0,2.089325431650267,2.089325431650267,0.0,0.0,0.0,0.0,0.0,0.04178327112840918,2.21,2.21,0.04178327112840918,Neutral
0.031038950415235793,0.0,0.0,0.0,0.0,1.8830328245064372,1.5397172902381961,0.0,0.0,0.0,0.0,0.0,0.13730328245064372,1.5397172902381961,1.8830328245064372,0.48061881671888473,Neutral
0.0,0.0,0.0,0.19379693199432532,0.0,0.2087043883015811,0.5142821262332792,0.11180592230441845,0.22037017477097684,0.2874537281536279,0.59675833016214,0.2874537281536279,0.8363432038406974,0.8427313592318605,0.47608804853769765,0.7804402426884882,Neutral
0.0,0.0,0.0,0.0,0.031739942217624655,0.14509687870914129,0.46249630088538785,0.0,0.46249630088538785,0.0,0.0,0.0,0.0,2.1852198266528737,2.4968368209267657,0.34335693649151666,Neutral
0.0,0.0,0.0,0.14786716816627343,0.07655753016670241,0.3685266572504826,0.7596725905001073,0.0,0.9662347907512332,0.12459307316734586,0.20656220025112604,0.0,0.07541159691707777,1.2473853940852817,1.476884939666595,0.4327829807490884,Neutral
0.46454382096285163,0.0,0.0,0.4145463880212277,0.0,0.5775773133687127,0.0,0.0,0.0,0.0,0.0,0.0,1.4814149452405014,0.16222165176480532,0.5106056716578219,1.829798965133518,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.21326846503483932,0.1515175817312878,0.0,0.3678599069054844,0.0,0.1515175817312878,0.07805451180096644,0.45050586057709596,0.42735404632838847,0.059494139422904074,Neutral
0.0,0.0,0.0,1.3717268890497096,0.0,1.6045585673011666,0.0,0.0,0.0,0.0,0.0,0.0,0.033261668321636725,1.5455947007309925,2.2673215897807024,0.7549885573713464,Neutral
0.0,0.0,0.0,0.10213890031730716,0.0,0.60821474227108,0.07267575599500697,0.058926288644600255,0.0235705154578401,0.058926288644600255,0.0235705154578401,0.058926288644600255,0.5232083504759607,0.6514273539437868,0.54410737113554,0.7991052405371669,Neutral
0.0,0.0,0.0,0.0,0.0,0.07437296242048319,1.2869414764925784,0.2522340940296863,0.2522340940296863,0.2522340940296863,1.2869414764925784,0.2522340940296863,0.44594983699363866,1.5858662319830366,1.5858662319830366,0.44594983699363866,Neutral
0.0,0.0,0.0,0.4465819557413681,0.0,0.4624972730898694,0.5394016403871483,0.4537513634550653,0.9278251384660415,1.1018989134770178,0.7203224115559108,0.3815765019211068,2.0398961653615375,1.4491830634697003,0.3183661269394005,0.9090792288312375,Neutral
0.0,0.0,0.0,1.5030323917921438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1547898396808192,0.0,1.2870365373486001,1.9839352164157125,Neutral
0.0,0.0,0.0,0.0,0.0,0.36047568343873115,0.39029154791406107,0.9790332884954818,1.3943938872312942,1.2401687908976142,0.9051457739570306,0.739401559544822,1.4453452541087564,1.7846854351453552,0.7647161243994669,0.33551404500637083,Neutral
0.0,0.0,0.0,0.0,0.0,2.185311503415064,0.2744248351525473,0.0,0.0,0.0,0.2744248351525473,0.0,1.5236848819098516,0.7737656815715754,0.7904103764522097,1.6859706569960358,Neutral
0.06757800131062597,0.0,0.06757800131062597,0.18105499672343506,0.1303290025276358,1.6617809909192343,0.0,0.0,0.0,0.0,0.0,0.0,1.5127510012170098,1.3772659960681222,0.9355529942894154,1.1820590015914745,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.3413423666135036,0.15731526677299265,0.3676319523050053,0.6086198211437698,1.4771718926862618,0.3676319523050053,0.35236804769499475,1.7145927213032586,1.6401055618440044,0.27788088823574025,Neutral
0.0,0.0,0.13727271067229566,0.8268182233192609,0.0,0.3204090751386809,0.0,0.0,0.0,0.0,0.0,0.0,1.1598635807521904,0.2608181502773617,1.2845000091302374,2.1766818040714515,Neutral
0.0,0.0,0.0,0.0,0.0,2.2873408751918847,0.009364743889449514,0.0,0.0,0.0,0.0,0.0,2.286994032825609,2.2904624564883678,0.2011561412209197,0.1976877175581606,Neutral
0.15270152691204236,0.0,0.0,0.11091373921102265,0.0,2.135718321445829,2.135718321445829,0.0,0.0,0.0,0.0,0.0,0.15270152691204236,2.2466320606568515,2.2466320606568515,0.15270152691204236,Neutral
0.0,0.0,0.0,0.2503880506865394,0.0,0.6438549874796727,0.0,0.0,0.0,0.0,0.0,0.0,0.6438549874796727,0.0,1.5661450125203271,2.21,Neutral
0.0,0.0,0.0,0.4815387304283114,0.0,0.22075944942318926,0.11713719097659062,0.0,0.0,0.0,0.0,0.0,1.9114314045117047,0.11713719097659062,0.11713719097659062,1.9114314045117047,Neutral
0.0,0.0,0.0,0.6047366643613684,0.0,2.194412818739514,0.0,0.0,0.0,0.0,0.0,0.0,0.3524697450083887,1.933570820122693,2.1068825637479027,0.31714164024538627,Neutral
0.0,0.0,0.0,0.0,0.0,0.5310492780509695,1.4521770035762143,0.0,0.0,0.0,1.4521770035762143,0.0,0.3540328520339796,1.7212419711220388,1.7212419711220388,0.3540328520339796,Neutral
0.0,0.0,0.0,0.31176216902200576,0.0,0.7010854499082437,0.0,0.0,0.0,0.0,0.0,0.0,0.7192862433927639,0.0,1.4853605820529654,2.2046468254457294,Neutral
0.0,0.0,0.0,0.22856045939545935,0.5939703738682306,0.027781741468170126,1.1840471581000152,0.0,0.0,0.37712091879091875,0.7496874252681399,0.17634220086362948,0.0,1.3520235790500077,2.086536880345452,0.9336577991363705,Neutral
0.0,0.0,0.0,0.0,0.0,0.572381181375066,0.7107320911330313,0.8000102726653318,0.8884536364112832,0.8000102726653318,1.242227091395089,0.9768970001572346,0.4185152724032741,2.2661649090242033,1.933814545645133,0.09231954538307516,Neutral
0.0,0.0,0.0,1.093755920011988,0.0,0.5337464479928072,0.0,0.0,0.0,0.0,0.0,0.0,0.6337653920311687,0.9582421855841758,1.4182327135649953,1.093755920011988,Neutral
0.0,0.0,0.0,0.0,0.1341827796802364,0.21138298823344615,1.143428422461993,0.0,1.143428422461993,0.0,0.0,0.0,0.15305124385287136,1.840846268441386,2.35946328020794,0.7071082973300672,Neutral
0.0005704886663301934,0.0,0.0,0.0,1.1235545832286729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079956116256436,0.0,0.23894679015446732,2.3189029064109032,Neutral
0.13605323473352932,0.0,0.48024975190891633,0.15535107824450975,0.4090174141230649,0.5405301812968318,1.0213572137403097,0.0,0.0,0.0,0.34258955152616105,0.0,0.9745711450387615,1.0213572137403097,1.6029170801518062,1.6229641793895357,Neutral
0.0,0.0,0.0,0.0,0.15084712229131847,0.3010799542627881,1.059983158881088,0.0,1.3414950948489912,0.1698008502663544,0.28151193596790336,0.0,0.27425245257550435,1.6425750491117794,1.7542356114565922,0.5601823086147336,Neutral
0.0,0.0,0.0,0.07000492436180726,0.024987689095481824,0.14876046426884046,1.9249630672864457,0.0,0.0,0.0,1.9249630672864457,0.0,1.3348842774975294,2.073723531555286,0.9800689410653018,0.24122968700754505,Neutral
0.0,0.0,0.0,0.04411399340092329,0.0,0.07940518812166193,0.13822384598955964,0.0,0.08234612101505683,0.0,0.0,0.0,0.0,1.8135523080208806,2.2053036171575995,0.39175130913671874,Neutral
0.7807304077789671,0.0,0.6591551725218707,0.024634796110516437,0.10801410602303359,1.056735109786645,0.9790407528227085,0.0,0.0,0.0,0.0,0.0,0.7807304077789671,1.0813699058971615,1.0813699058971615,0.7807304077789671,Neutral
0.0,0.0,0.03629196609296844,1.0964963482240766,0.0,0.3794160091537609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343094887513707,2.343094887513707,Neutral
0.0,0.0,1.7423915865261161,0.37666172280791654,0.3311883774749329,1.45872785806121,0.0,0.0,0.0,0.0,0.0,0.0,1.237524649010027,1.127539480586277,1.9502268552327153,2.1921498997171507,Neutral
0.0,0.0,0.0,0.0,0.04010561608553946,0.18333995924818036,0.584396120103575,0.0,0.584396120103575,0.0,0.0,0.0,0.0,2.210316848256618,2.5434455753337195,0.3732343431626409,Neutral
0.4224310447785762,0.0,0.24209636523656217,0.0,0.0775100965651051,0.17036410887017336,0.039271782259653276,0.0,0.0,0.0,0.0,0.0,0.3485729938474659,0.24580726952687565,1.1258661281831943,1.2275983845495833,Neutral
0.0,0.0,0.0,0.9727579493267113,0.0,0.21033157789756324,0.5195104328831287,0.5607684819413318,0.8579052064684152,0.8192315180586682,0.41315778975632445,0.40607372830234373,2.4757421504047805,1.2929842010780692,0.0,1.1827579493267113,Neutral
0.0,0.0,0.0,0.1601375359237292,0.24020630388559377,1.19566991378305,1.3762200574779666,0.0,0.0,0.0,0.32604813757330525,0.0,0.0,1.3762200574779666,1.8323713469940688,0.6036424065983041,Neutral
0.2605677832957463,0.0,0.0,0.5311041238310021,0.0,0.7718402063850036,0.0,0.0,0.0,0.0,0.0,0.0,1.5817841066322518,0.09099192432549871,0.4620399484037492,1.952832130710502,Neutral
0.0,0.0,0.0,0.23452444701741362,0.0,0.6566684516487581,0.0,0.0,0.0,0.0,0.0,0.0,0.35647715946646874,0.5628586728417927,2.1161902211930346,1.919189685698407,Neutral
0.0,0.0,0.0,0.0,0.03650999552409776,0.7170957673571265,1.2831357494535176,0.0,0.5320027919225674,0.0,0.0,0.0,0.0,2.5009400268554134,2.7147842863537006,0.8005471856979214,Neutral
0.0,0.0,0.0,0.2851750311682508,0.0,0.48551063562298613,0.0,0.0,0.8972392604828445,0.8972392604828445,0.8972392604828445,0.0,0.8738000831153354,1.683796468644894,0.6482858330219078,0.4934500207788339,Neutral
0.0,0.0,0.45534173859746835,0.04093673961898734,0.39951891184430377,0.6409367396189873,0.9809367396189873,0.0,0.0,0.0,0.38093673961898733,0.0,0.8851139128658227,0.9809367396189873,1.2488863080341772,1.1530634812810128,Neutral
0.0,0.0,0.333723790032734,0.09660425500947563,0.2019907150198127,0.7428804649767417,1.009812765028427,0.0,0.0,0.0,0.42320851001895127,0.0,0.8563466150025842,1.05,1.810187234971573,1.6165338499741575,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.9043202902591406,0.8364103135180456,1.0504636952279025,0.873087535585375,1.6435580202799662,1.259733091450716,0.033487898409300776,2.164053381709857,2.1034562322073125,0.0,Neutral
0.0,0.0,0.0,0.13996864046610827,0.0,0.27245993252739537,1.0618292696286007,0.0,0.0,0.21406968541875385,1.2758989550473545,0.21406968541875385,0.08832752804085803,1.3430278763584065,2.051104528128131,0.7881707303713994,Neutral
0.4178270931454726,0.0,0.4178270931454726,0.1540273010822938,0.4178270931454726,0.919908996392354,0.5125786965126089,0.0,0.10411830468993975,0.0,0.0,0.0,0.5219453978354124,1.028551395430315,1.105972698917706,0.5673302998797451,Neutral
0.0,0.05198282835937836,0.0,0.0,0.10810302984372988,0.0,0.10810302984372988,0.0,0.0,0.0,0.0,0.0,0.16008585820310822,0.10810302984372988,0.10810302984372988,0.3160343432812433,Neutral
0.0,0.0,0.0,0.11104739419287948,0.08569573277566511,0.32972732890425144,0.547905211614241,0.0,0.31895260580712054,0.0,0.0,0.0,0.0,1.2382925731628065,2.0728262212927753,0.9228262212927753,Neutral
0.0,0.0,0.0,0.0,0.0,0.0718098671058498,1.238687362108079,0.0,1.2350676278963795,0.0,0.0,0.0,0.7174661860518102,1.7554296013175494,0.5507677407994466,0.007963415265739118,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.5014299733701293,0.1323800177532472,0.1323800177532472,0.1323800177532472,1.5014299733701293,0.1323800177532472,0.20802574218367414,1.6385378489002782,1.6385378489002782,0.20802574218367414,Neutral
0.0,0.0,0.0,0.6635338843441403,0.0,0.491603417188321,0.0,0.0,0.0,0.0,0.0,0.0,0.7113812610259743,0.0,1.4339781966688334,2.145359457694808,Neutral
0.8136993616811542,0.0,0.6741082030172847,0.0021603255603289606,0.0045170443534151,1.0629298436207417,1.0696072135344856,0.0,0.0,0.0,0.008837695474073022,0.0,0.8305891796982715,1.0696072135344856,1.0837475262930025,0.8447294924567883,Neutral
0.0,0.0,0.0,0.5210008220454417,0.0,0.5569975338636749,0.37800657636353385,0.2699753386367481,0.10799013545469924,0.2699753386367481,0.10799013545469924,0.2699753386367481,1.2110501447719453,0.8080230172723685,0.5320098645453007,1.0790649415898965,Neutral
0.0,0.0,0.0,0.06840868077464089,0.0,0.7551241160819487,0.09328456469269211,0.0,0.12126993410049976,0.0,0.0,0.0,0.2521897097951281,1.0118395513892566,0.971094854897564,0.17413118742635864,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.4511543545181355,1.7599475119824248,1.2381547441847172,2.3182597202198676,2.4242632194210394,2.5065369364455936,2.337389580329801,3.2205684292561387,0.7717577757859909,0.0,Neutral
0.0,0.0,0.0,0.10003890462761353,0.0,0.0,0.20522630087910296,2.0656399980096953,2.307114517167154,2.1650706823686487,1.2878641021731116,2.307114517167154,1.517903006800725,2.5070756125395404,1.0582284975947898,0.16848657621492805,Neutral
0.0,0.0,0.0,0.20335021040239587,0.6672419121361285,0.1206388907587802,1.1940397323683638,0.0,0.0,0.3389170173373265,0.6835956404644705,0.1355668069349306,0.0,1.4142851624304384,2.1441371317958073,0.9332021797677648,Neutral
0.0,0.0,0.07035600911373158,0.46212471665338145,0.0,0.8507006801984551,0.0,0.0,0.0,0.0,0.0,0.0,0.13765306130947483,0.8167074830158599,1.46835374150793,0.7892993198015449,Neutral
0.0,0.0,0.0,0.20526705627312028,0.0,2.073140629250154,0.0,0.0,0.0,0.0,0.0,0.0,1.3621264270229658,1.393914786636869,1.007731550705149,0.9811122247957774,Neutral
0.0,0.0,0.0,0.19107020068860125,0.04107020068860127,0.27586717152694307,0.628413631227462,0.0,0.5498898902393797,0.0,0.0,0.0,0.0,0.997453540299481,1.6718444528145062,0.6743909125150254,Neutral
0.0,0.0,0.0,0.011704376061868405,0.0,1.776746515341708,0.4619102106631203,0.0,0.0,0.0,0.4619102106631203,0.0,1.7886230145809567,0.4619102106631203,0.46879513775833703,1.7955079416761734,Neutral
